ticker,volume,open,close,high,low,window_start,transactions
QQQ,196053,627.81,627.68,628.11,627.61,1769788020000000000,3838
QQQ,127876,627.68,627.87,627.97,627.5701,1769788080000000000,2761
QQQ,93859,627.79,627.47,627.84,627.39,1769788140000000000,2360
QQQ,91035,627.47,627.34,627.59,627.0013,1769788200000000000,2527
QQQ,110901,627.37,627.09,627.55,626.98,1769788260000000000,2555
QQQ,122789,627.09,627.003,627.255,626.72,1769788320000000000,2879
QQQ,177487,626.98,626.2106,626.98,626.1,1769788380000000000,3263
QQQ,116941,626.2,626.39,626.4452,625.89,1769788440000000000,2675
QQQ,145321,626.4,626.07,626.62,626.07,1769788500000000000,3237
QQQ,144192,626.0702,625.9,626.31,625.77,1769788560000000000,3103
QQQ,158177,625.88,625.94,625.95,625.45,1769788620000000000,3287
QQQ,152261,625.95,625.9199,626.34,625.88,1769788680000000000,3532
QQQ,102860,625.92,625.875,626.22,625.82,1769788740000000000,2612
QQQ,131813,625.88,625.81,626.11,625.63,1769788800000000000,3400
QQQ,119146,625.8,625.72,625.97,625.55,1769788860000000000,3198
QQQ,109568,625.75,625.98,626.15,625.62,1769788920000000000,2978
QQQ,70520,625.99,625.96,626.06,625.74,1769788980000000000,2376
QQQ,65625,625.99,625.75,626.04,625.56,1769789040000000000,2228
QQQ,96938,625.77,625.47,625.96,625.4,1769789100000000000,2686
QQQ,190794,625.47,626.43,626.45,625.47,1769789160000000000,3928
QQQ,119419,626.45,626.0,626.53,625.96,1769789220000000000,2826
QQQ,94592,626.03,625.92,626.12,625.75,1769789280000000000,2770
QQQ,72398,625.905,625.51,626.09,625.42,1769789340000000000,2457
QQQ,116078,625.54,625.51,625.81,625.21,1769789400000000000,2942
QQQ,147435,625.52,625.56,625.685,625.3901,1769789460000000000,3211
QQQ,116064,625.61,625.88,626.1,625.47,1769789520000000000,2943
QQQ,177404,625.88,625.46,625.98,625.4,1769789580000000000,2425
QQQ,90220,625.46,625.65,625.93,625.46,1769789640000000000,2507
QQQ,87363,625.64,625.3,625.67,625.1,1769789700000000000,2803
QQQ,93447,625.31,625.08,625.45,624.97,1769789760000000000,2726
QQQ,110025,625.09,624.88,625.2201,624.87,1769789820000000000,2390
QQQ,209136,624.84,624.775,624.88,624.38,1769789880000000000,4004
QQQ,107569,624.8099,624.57,624.93,624.5,1769789940000000000,2600
QQQ,629196,624.56,624.59,624.7,624.33,1769790000000000000,2714
QQQ,242562,624.59,623.87,624.64,623.77,1769790060000000000,4557
QQQ,137171,623.87,624.17,624.285,623.75,1769790120000000000,3107
QQQ,112626,624.16,623.99,624.44,623.93,1769790180000000000,2980
QQQ,62923,624.0,624.03,624.14,623.8325,1769790240000000000,2239
QQQ,183605,624.03,624.54,624.6,623.76,1769790300000000000,3966
QQQ,143940,624.505,624.12,624.8,624.08,1769790360000000000,3270
QQQ,98418,624.15,624.5901,624.74,624.15,1769790420000000000,2724
QQQ,127851,624.63,624.81,624.83,624.52,1769790480000000000,3332
QQQ,193212,624.82,624.84,625.35,624.74,1769790540000000000,4054
QQQ,117704,624.85,625.1,625.13,624.6,1769790600000000000,2796
QQQ,165883,625.1,625.11,625.34,624.9301,1769790660000000000,3678
QQQ,148229,625.14,625.17,625.325,624.49,1769790720000000000,3624
QQQ,189167,625.16,624.71,625.565,624.6201,1769790780000000000,3575
QQQ,105686,624.71,624.54,625.07,624.54,1769790840000000000,2804
QQQ,162839,624.58,625.05,625.21,624.47,1769790900000000000,3364
QQQ,82938,625.06,624.8,625.19,624.65,1769790960000000000,2439
QQQ,141160,624.86,625.61,625.62,624.75,1769791020000000000,3180
QQQ,88517,625.63,625.69,625.768,625.5,1769791080000000000,2549
QQQ,76951,625.69,625.1,625.76,625.1,1769791140000000000,2366
QQQ,98306,625.08,625.74,625.87,625.03,1769791200000000000,2553
QQQ,90967,625.74,625.57,625.89,625.39,1769791260000000000,2550
QQQ,74777,625.57,625.6,625.74,625.1975,1769791320000000000,2332
QQQ,77080,625.59,625.935,625.99,625.5,1769791380000000000,2482
QQQ,113230,625.925,625.741,626.3,625.72,1769791440000000000,2838
QQQ,110081,625.74,625.31,625.79,625.26,1769791500000000000,2623
QQQ,132420,625.28,625.56,625.575,625.02,1769791560000000000,2851
QQQ,56760,625.56,625.14,625.66,625.14,1769791620000000000,2122
QQQ,81397,625.12,625.09,625.42,624.78,1769791680000000000,2438
QQQ,70470,625.16,624.83,625.19,624.68,1769791740000000000,2061
QQQ,105165,624.82,624.45,624.83,624.3,1769791800000000000,2561
QQQ,72848,624.45,624.315,624.74,624.25,1769791860000000000,2566
QQQ,101319,624.32,624.37,624.52,624.06,1769791920000000000,2875
QQQ,121334,624.36,624.48,625.06,624.36,1769791980000000000,3082
QQQ,90264,624.51,624.75,624.91,624.4,1769792040000000000,2477
QQQ,73537,624.73,624.61,624.775,624.47,1769792100000000000,2226
QQQ,48923,624.61,624.4,624.79,624.13,1769792160000000000,2043
QQQ,70748,624.39,624.0316,624.46,624.03,1769792220000000000,2128
QQQ,105677,624.05,623.96,624.105,623.69,1769792280000000000,2892
QQQ,111902,623.91,623.83,623.91,623.52,1769792340000000000,2584
QQQ,105401,623.85,623.59,623.9,623.5107,1769792400000000000,2457
QQQ,122715,623.58,623.73,623.95,623.39,1769792460000000000,2815
QQQ,170044,623.72,623.3,623.84,623.01,1769792520000000000,2405
QQQ,254184,623.28,623.07,623.39,622.96,1769792580000000000,3341
QQQ,146889,623.07,622.86,623.14,622.79,1769792640000000000,2234
QQQ,141364,622.83,622.9101,622.965,622.59,1769792700000000000,2234
QQQ,82145,622.88,622.495,622.88,622.43,1769792760000000000,1812
QQQ,134576,622.49,622.3107,622.49,622.2751,1769792820000000000,1778
QQQ,117502,622.335,622.24,622.51,622.13,1769792880000000000,2176
QQQ,157207,622.22,622.44,622.69,622.18,1769792940000000000,2692
QQQ,173290,622.43,622.88,622.97,622.28,1769793000000000000,2495
QQQ,116369,622.88,622.68,623.04,622.58,1769793060000000000,2044
QQQ,77275,622.66,622.62,622.84,622.39,1769793120000000000,1641
QQQ,60902,622.62,622.57,622.7,622.46,1769793180000000000,1435
QQQ,93178,622.55,622.55,622.99,622.5,1769793240000000000,2096
QQQ,97054,622.55,622.63,622.64,622.32,1769793300000000000,1937
QQQ,75061,622.64,622.32,622.79,622.29,1769793360000000000,1491
QQQ,99542,622.27,622.62,622.73,622.2,1769793420000000000,1930
QQQ,78735,622.6309,622.62,622.66,622.36,1769793480000000000,1617
QQQ,130304,622.62,622.71,622.86,622.46,1769793540000000000,1903
QQQ,128702,622.69,622.89,623.09,622.69,1769793600000000000,2158
QQQ,181523,622.86,623.36,623.425,622.6,1769793660000000000,1990
QQQ,164052,623.37,623.86,624.01,623.3412,1769793720000000000,2681
QQQ,155929,623.85,623.86,624.2,623.69,1769793780000000000,2406
QQQ,120383,623.86,623.69,624.05,623.62,1769793840000000000,1910
QQQ,103424,623.7,624.01,624.14,623.5613,1769793900000000000,1955
QQQ,222839,624.01,624.56,624.6,624.0,1769793960000000000,2603
QQQ,148461,624.55,624.29,624.61,623.8,1769794020000000000,2242
QQQ,84958,624.28,624.38,624.43,624.18,1769794080000000000,1568
QQQ,84931,624.39,624.44,624.47,624.31,1769794140000000000,1786
QQQ,150402,624.44,624.54,624.6501,624.1,1769794200000000000,2410
QQQ,99735,624.53,624.5,624.76,624.26,1769794260000000000,1890
QQQ,97730,624.51,624.52,624.63,624.36,1769794320000000000,1775
QQQ,185170,624.52,623.51,624.7,623.48,1769794380000000000,2880
QQQ,153599,623.52,623.41,623.66,623.25,1769794440000000000,2511
QQQ,248788,623.4,622.82,623.4,622.51,1769794500000000000,3811
QQQ,199477,622.82,623.42,623.45,622.81,1769794560000000000,3048
QQQ,134939,623.4,623.43,623.67,623.335,1769794620000000000,2230
QQQ,93189,623.44,623.7701,623.97,623.42,1769794680000000000,1993
QQQ,136096,623.78,623.3,623.78,623.3,1769794740000000000,2225
QQQ,86522,623.29,623.2402,623.5,623.135,1769794800000000000,1774
QQQ,106405,623.24,623.2,623.43,622.89,1769794860000000000,2140
QQQ,66258,623.2,623.0,623.23,622.96,1769794920000000000,1442
QQQ,76075,623.02,623.07,623.19,622.64,1769794980000000000,1805
QQQ,63580,623.07,623.47,623.51,622.9999,1769795040000000000,1639
QQQ,137149,623.48,623.87,623.91,623.23,1769795100000000000,2557
QQQ,151123,623.88,623.87,624.21,623.76,1769795160000000000,2688
QQQ,86592,623.87,623.34,623.94,623.24,1769795220000000000,1838
QQQ,83449,623.36,623.46,623.71,623.27,1769795280000000000,1817
QQQ,116350,623.47,623.36,623.49,622.92,1769795340000000000,2118
QQQ,88712,623.37,623.24,623.66,623.19,1769795400000000000,1667
QQQ,103098,623.22,623.57,623.65,623.03,1769795460000000000,1852
QQQ,143820,623.57,622.8,623.69,622.74,1769795520000000000,2340
QQQ,115004,622.77,622.71,623.12,622.69,1769795580000000000,2205
QQQ,96787,622.73,622.7,623.0,622.62,1769795640000000000,1849
QQQ,105780,622.7,622.89,622.99,622.68,1769795700000000000,1875
QQQ,119776,622.9,622.79,623.33,622.72,1769795760000000000,2162
QQQ,62762,622.81,622.99,623.02,622.66,1769795820000000000,1390
QQQ,90537,622.94,622.36,622.94,622.3,1769795880000000000,2081
QQQ,175458,622.36,621.99,622.36,621.95,1769795940000000000,3583
QQQ,193554,621.96,621.8,622.04,621.63,1769796000000000000,3066
QQQ,117994,621.84,622.0,622.2,621.68,1769796060000000000,1991
QQQ,116555,621.995,622.23,622.31,621.97,1769796120000000000,1905
QQQ,92010,622.25,622.06,622.32,621.95,1769796180000000000,1500
QQQ,73251,622.07,622.07,622.18,621.88,1769796240000000000,1366
QQQ,135860,622.05,622.45,622.51,622.0,1769796300000000000,2142
QQQ,153248,622.48,622.19,622.79,622.17,1769796360000000000,2358
QQQ,55205,622.2,622.25,622.36,622.07,1769796420000000000,1197
QQQ,52525,622.2499,622.37,622.52,622.19,1769796480000000000,1150
QQQ,85308,622.41,622.11,622.43,621.92,1769796540000000000,1654
QQQ,76631,622.11,621.9,622.19,621.7,1769796600000000000,1575
QQQ,89470,621.89,621.67,622.01,621.66,1769796660000000000,1489
QQQ,96763,621.66,621.97,621.97,621.525,1769796720000000000,1840
QQQ,72535,621.98,621.75,622.07,621.69,1769796780000000000,1500
QQQ,63012,621.75,621.785,621.93,621.66,1769796840000000000,1463
QQQ,157221,621.79,621.27,621.97,621.19,1769796900000000000,2996
QQQ,164167,621.26,621.025,621.34,620.92,1769796960000000000,3234
QQQ,201691,621.0255,621.22,621.3599,620.79,1769797020000000000,3660
QQQ,113277,621.21,620.66,621.22,620.63,1769797080000000000,2217
QQQ,145633,620.66,620.47,620.72,620.43,1769797140000000000,2132
QQQ,246329,620.48,619.99,620.73,619.98,1769797200000000000,4997
QQQ,236579,620.0,619.89,620.09,619.6,1769797260000000000,3743
QQQ,278446,619.9,619.45,619.97,619.32,1769797320000000000,3848
QQQ,225851,619.44,620.0,620.28,619.2975,1769797380000000000,4042
QQQ,274557,619.99,620.5,620.73,619.91,1769797440000000000,4488
QQQ,203858,620.5,620.89,621.08,620.49,1769797500000000000,3562
QQQ,163963,620.9055,621.25,621.28,620.75,1769797560000000000,2878
QQQ,168594,621.26,621.55,621.62,621.08,1769797620000000000,3218
QQQ,157734,621.54,621.205,621.71,621.06,1769797680000000000,3082
QQQ,177695,621.2,621.76,621.84,621.17,1769797740000000000,3298
QQQ,196492,621.75,621.37,622.03,621.192,1769797800000000000,4138
QQQ,118595,621.375,621.16,621.59,621.07,1769797860000000000,2672
QQQ,154319,621.18,620.82,621.23,620.66,1769797920000000000,2700
QQQ,104243,620.8,620.455,620.89,620.41,1769797980000000000,1911
QQQ,151363,620.44,620.165,620.69,620.07,1769798040000000000,2554
QQQ,126637,620.15,620.13,620.39,620.0599,1769798100000000000,2158
QQQ,163650,620.13,620.67,620.86,620.06,1769798160000000000,2713
QQQ,116473,620.7,620.805,621.0,620.58,1769798220000000000,2185
QQQ,82151,620.83,620.34,621.05,620.34,1769798280000000000,1608
QQQ,52157,620.33,620.53,620.56,620.25,1769798340000000000,1132
QQQ,67440,620.53,620.64,620.77,620.42,1769798400000000000,1515
QQQ,78856,620.635,620.6,620.98,620.47,1769798460000000000,1778
QQQ,87067,620.62,620.605,620.745,620.47,1769798520000000000,1633
QQQ,69340,620.59,620.69,620.72,620.27,1769798580000000000,1495
QQQ,185262,620.71,620.63,620.92,620.5,1769798640000000000,1689
QQQ,126311,620.62,621.12,621.47,620.55,1769798700000000000,2155
QQQ,77639,621.12,621.13,621.38,621.03,1769798760000000000,1558
QQQ,104350,621.15,621.5085,621.58,621.15,1769798820000000000,1898
QQQ,120940,621.54,621.72,621.92,621.51,1769798880000000000,1761
QQQ,121247,621.74,621.92,621.95,621.61,1769798940000000000,2338
QQQ,135024,621.92,622.52,622.58,621.9,1769799000000000000,2353
QQQ,168886,622.55,622.595,622.72,622.4099,1769799060000000000,2626
QQQ,111337,622.6,622.34,622.67,622.17,1769799120000000000,2079
QQQ,185428,622.3107,622.6658,622.73,621.73,1769799180000000000,3037
QQQ,108291,622.69,622.925,622.9901,622.54,1769799240000000000,1686
QQQ,126584,622.925,622.82,623.27,622.66,1769799300000000000,2209
QQQ,106560,622.83,622.97,623.35,622.73,1769799360000000000,1990
QQQ,82519,622.95,623.23,623.3,622.94,1769799420000000000,1376
QQQ,154661,623.26,623.82,623.86,623.02,1769799480000000000,2442
QQQ,229100,623.82,623.45,624.18,623.4,1769799540000000000,2505
QQQ,118574,623.45,623.71,623.82,623.35,1769799600000000000,1654
QQQ,113844,623.73,623.4,623.88,623.39,1769799660000000000,1704
QQQ,213068,623.38,623.311,623.94,623.21,1769799720000000000,2743
QQQ,75266,623.32,623.58,623.72,623.16,1769799780000000000,1314
QQQ,135726,623.57,623.67,624.04,623.57,1769799840000000000,1483
QQQ,85253,623.68,624.02,624.11,623.56,1769799900000000000,1307
QQQ,111694,624.07,624.12,624.3999,624.05,1769799960000000000,1658
QQQ,90447,624.12,623.96,624.27,623.7617,1769800020000000000,1314
QQQ,84480,623.99,623.99,624.05,623.7,1769800080000000000,1145
QQQ,59956,623.97,623.83,624.05,623.6,1769800140000000000,1115
QQQ,107986,623.84,623.84,623.99,623.72,1769800200000000000,1511
QQQ,226289,623.83,623.64,623.92,623.55,1769800260000000000,1110
QQQ,75460,623.66,623.51,623.96,623.41,1769800320000000000,1311
QQQ,126457,623.5,623.31,623.54,623.06,1769800380000000000,1830
QQQ,86230,623.31,623.51,623.64,623.09,1769800440000000000,1506
QQQ,51483,623.5,623.44,623.7,623.39,1769800500000000000,1008
QQQ,66269,623.45,623.35,623.51,623.2,1769800560000000000,955
QQQ,83900,623.35,623.12,623.36,623.04,1769800620000000000,1414
QQQ,86599,623.16,623.17,623.62,623.1,1769800680000000000,1328
QQQ,79534,623.1701,623.26,623.54,623.08,1769800740000000000,1232
QQQ,65019,623.22,623.62,623.76,623.22,1769800800000000000,1133
QQQ,51614,623.6355,623.86,623.91,623.55,1769800860000000000,894
QQQ,56022,623.855,623.33,623.855,623.28,1769800920000000000,1013
QQQ,72413,623.34,623.46,623.57,623.28,1769800980000000000,1084
QQQ,51916,623.45,623.52,623.7,623.36,1769801040000000000,890
QQQ,32210,623.53,623.47,623.77,623.44,1769801100000000000,748
QQQ,76376,623.488,623.8326,623.9,623.4,1769801160000000000,1102
QQQ,76154,623.83,623.66,623.87,623.5,1769801220000000000,846
QQQ,49597,623.63,623.88,623.92,623.63,1769801280000000000,804
QQQ,203620,623.88,622.82,623.95,622.8,1769801340000000000,2592
QQQ,188582,622.81,622.2284,623.29,622.19,1769801400000000000,2403
QQQ,210644,622.24,622.62,622.92,621.81,1769801460000000000,2696
QQQ,76443,622.62,622.82,622.96,622.4,1769801520000000000,1205
QQQ,85527,622.85,623.11,623.16,622.57,1769801580000000000,1334
QQQ,96409,623.11,623.135,623.37,623.08,1769801640000000000,1581
QQQ,67717,623.08,622.84,623.33,622.69,1769801700000000000,1116
QQQ,72037,622.86,622.7,623.09,622.66,1769801760000000000,1215
QQQ,53005,622.7,622.73,622.98,622.66,1769801820000000000,977
QQQ,53085,622.77,622.72,622.98,622.58,1769801880000000000,1004
QQQ,49478,622.77,622.77,622.87,622.59,1769801940000000000,766
QQQ,81144,622.75,622.53,622.93,622.49,1769802000000000000,1287
QQQ,94901,622.54,622.68,622.91,622.49,1769802060000000000,1577
QQQ,83690,622.6801,622.7489,623.02,622.57,1769802120000000000,1259
QQQ,74710,622.78,622.7291,622.795,622.4601,1769802180000000000,906
QQQ,50771,622.76,622.27,622.8,622.26,1769802240000000000,937
QQQ,103523,622.3132,621.94,622.33,621.92,1769802300000000000,1371
QQQ,72489,621.91,622.05,622.36,621.875,1769802360000000000,1224
QQQ,55602,622.04,622.0242,622.27,621.86,1769802420000000000,1021
QQQ,65069,621.96,621.65,622.12,621.58,1769802480000000000,1271
QQQ,44631,621.57,621.58,621.81,621.54,1769802540000000000,873
QQQ,64727,621.62,621.93,622.0,621.58,1769802600000000000,1288
QQQ,52843,621.955,621.85,622.05,621.8,1769802660000000000,1048
QQQ,75015,621.88,622.197,622.33,621.88,1769802720000000000,1307
QQQ,180607,622.22,622.5501,622.95,622.14,1769802780000000000,2090
QQQ,75019,622.56,622.67,622.71,622.54,1769802840000000000,1104
QQQ,127325,622.69,622.71,623.02,622.61,1769802900000000000,1520
QQQ,40328,622.7,622.6701,622.82,622.47,1769802960000000000,840
QQQ,111827,622.6899,622.1,622.77,622.07,1769803020000000000,1324
QQQ,82642,622.13,621.79,622.28,621.78,1769803080000000000,1232
QQQ,118420,621.8,621.43,621.85,621.281,1769803140000000000,1658
QQQ,126315,621.41,621.69,621.74,621.33,1769803200000000000,1603
QQQ,97814,621.66,621.85,622.02,621.55,1769803260000000000,1491
QQQ,81394,621.84,621.64,621.92,621.55,1769803320000000000,984
QQQ,116178,621.65,621.53,621.74,621.37,1769803380000000000,1282
QQQ,80670,621.55,621.4,621.59,621.3,1769803440000000000,995
QQQ,142482,621.41,621.13,621.507,621.105,1769803500000000000,1568
QQQ,234246,621.13,620.66,621.18,620.65,1769803560000000000,1542
QQQ,134461,620.65,620.71,620.828,620.45,1769803620000000000,1495
QQQ,180617,620.7,620.94,621.12,620.43,1769803680000000000,2036
QQQ,82549,620.94,620.97,621.1,620.83,1769803740000000000,1311
QQQ,465502,620.97,620.9409,621.09,620.82,1769803800000000000,1409
QQQ,250403,620.97,620.856,621.14,620.81,1769803860000000000,1435
QQQ,73875,620.87,620.69,620.9998,620.605,1769803920000000000,1109
QQQ,78175,620.7,620.66,620.78,620.57,1769803980000000000,1403
QQQ,79294,620.68,620.42,620.77,620.36,1769804040000000000,1289
QQQ,124511,620.4,620.01,620.4,619.97,1769804100000000000,2555
QQQ,110551,620.0,620.25,620.37,620.0,1769804160000000000,1699
QQQ,77849,620.27,620.08,620.27,619.94,1769804220000000000,1429
QQQ,121018,620.11,620.11,620.35,620.03,1769804280000000000,1632
QQQ,138742,620.11,619.93,620.22,619.92,1769804340000000000,1685
QQQ,177477,619.89,619.775,620.01,619.65,1769804400000000000,2392
QQQ,245520,619.78,619.5,619.91,619.48,1769804460000000000,2115
QQQ,153230,619.5,619.5,619.59,619.33,1769804520000000000,2084
QQQ,150638,619.505,619.63,619.73,619.38,1769804580000000000,2182
QQQ,113417,619.65,619.8,619.91,619.63,1769804640000000000,1511
QQQ,194219,619.79,620.03,620.27,619.79,1769804700000000000,1967
QQQ,200004,620.01,619.75,620.3,619.73,1769804760000000000,2475
QQQ,147866,619.72,619.71,619.84,619.59,1769804820000000000,1840
QQQ,131892,619.7,619.6,619.75,619.3203,1769804880000000000,1925
QQQ,140790,619.59,619.92,620.05,619.56,1769804940000000000,1946
QQQ,249472,619.91,620.48,620.59,619.79,1769805000000000000,2996
QQQ,152739,620.5,620.52,620.67,620.27,1769805060000000000,2148
QQQ,137220,620.5074,620.29,620.76,620.11,1769805120000000000,2006
QQQ,110498,620.28,620.765,620.805,620.21,1769805180000000000,1853
QQQ,114477,620.76,620.54,620.9,620.53,1769805240000000000,1551
QQQ,108100,620.57,621.0299,621.1,620.52,1769805300000000000,1794
QQQ,176849,621.028,620.88,621.16,620.84,1769805360000000000,2292
QQQ,252188,620.89,620.04,621.06,619.99,1769805420000000000,2694
QQQ,159592,620.04,620.3933,620.4076,620.04,1769805480000000000,1228
QQQ,99309,620.42,620.5,620.69,620.34,1769805540000000000,1299
QQQ,73711,620.51,620.41,620.6,620.32,1769805600000000000,1282
QQQ,268466,620.42,620.98,621.03,620.35,1769805660000000000,1738
QQQ,95074,620.95,620.86,621.06,620.75,1769805720000000000,1450
QQQ,288215,620.86,620.8401,621.04,620.64,1769805780000000000,1882
QQQ,282098,620.86,621.22,621.352,620.86,1769805840000000000,3558
QQQ,189026,621.22,621.7,621.74,621.165,1769805900000000000,2689
QQQ,209100,621.7,621.78,621.97,621.65,1769805960000000000,2805
QQQ,265988,621.78,622.245,622.36,621.725,1769806020000000000,3391
QQQ,267256,622.255,622.4,622.63,622.25,1769806080000000000,3708
QQQ,243686,622.41,622.79,622.83,622.41,1769806140000000000,3642
QQQ,416442,622.78,622.32,623.14,622.265,1769806200000000000,6282
QQQ,232814,622.33,622.38,622.72,622.32,1769806260000000000,3364
QQQ,392490,622.37,622.21,622.38,621.89,1769806320000000000,3933
QQQ,275022,622.21,621.19,622.21,621.03,1769806380000000000,4277
QQQ,669845,621.2,621.41,621.43,620.975,1769806440000000000,6086
QQQ,775768,621.37,621.72,621.74,620.59,1769806500000000000,6443
QQQ,253765,621.75,621.68,621.83,621.24,1769806560000000000,4226
QQQ,322211,621.72,621.48,621.74,621.43,1769806620000000000,5223
QQQ,667635,621.47,621.56,621.61,621.29,1769806680000000000,5199
QQQ,1387659,621.56,621.81,622.07,621.29,1769806740000000000,12183
QQQ,164895,621.84,621.55,622.58,621.55,1769806800000000000,850
QQQ,79650,621.6,621.37,621.61,621.32,1769806860000000000,438
QQQ,92213,621.33,621.23,621.47,621.01,1769806920000000000,849
QQQ,33748,621.23,621.29,621.44,621.1,1769806980000000000,175
QQQ,145605,621.3446,621.44,621.6,621.32,1769807040000000000,263
QQQ,23613,621.4382,621.24,621.45,621.17,1769807100000000000,173
QQQ,35095,621.19,621.14,621.2,621.03,1769807160000000000,206
QQQ,62629,621.21,620.93,621.4,620.9,1769807220000000000,351
QQQ,88028,620.97,620.73,621.05,620.61,1769807280000000000,519
QQQ,107864,620.75,620.77,620.83,620.6506,1769807340000000000,130
QQQ,40575,620.95,621.04,621.1195,620.92,1769807400000000000,203
QQQ,47023,621.1,621.23,621.29,621.09,1769807460000000000,166
QQQ,46536,621.23,621.14,621.23,621.0,1769807520000000000,440
QQQ,1007627,621.17,621.26,621.26,620.94,1769807580000000000,185
QQQ,128808,621.26,621.2,621.31,621.13,1769807640000000000,245
QQQ,12135,621.18,621.38,621.38,621.18,1769807700000000000,44
QQQ,4176,621.3,621.35,621.41,621.27,1769807760000000000,47
QQQ,2409,621.29,621.25,621.32,621.24,1769807820000000000,45
QQQ,209679,621.2306,621.21,621.35,621.21,1769807880000000000,51
QQQ,106758,621.17,621.17,621.2,621.15,1769807940000000000,71
QQQ,2158,621.27,621.28,621.37,621.16,1769808000000000000,44
QQQ,9800,621.31,621.3,621.37,621.16,1769808060000000000,98
QQQ,12594,621.34,621.65,621.68,621.34,1769808120000000000,132
QQQ,3401,621.64,621.8,621.83,621.64,1769808180000000000,51
QQQ,2342,621.81,621.79,621.81,621.76,1769808240000000000,36
QQQ,4343,621.82,621.69,621.85,621.64,1769808300000000000,70
QQQ,1486,621.6654,621.65,621.67,621.62,1769808360000000000,36
QQQ,6448,621.62,621.3854,621.62,621.32,1769808420000000000,57
QQQ,1785,621.38,621.31,621.42,621.31,1769808480000000000,43
QQQ,1321,621.32,621.2487,621.32,621.2487,1769808540000000000,35
QQQ,1056,621.27,621.25,621.27,621.25,1769808600000000000,44
QQQ,2274,621.38,621.22,621.38,621.21,1769808660000000000,40
QQQ,3770,621.161,621.12,621.17,621.08,1769808720000000000,66
QQQ,26682,621.04,621.19,621.22,620.99,1769808780000000000,179
QQQ,5605,621.21,621.2,621.22,621.17,1769808840000000000,94
QQQ,2294,621.16,621.12,621.2597,621.12,1769808900000000000,46
QQQ,741,621.1499,621.09,621.1499,621.08,1769808960000000000,37
QQQ,3322,621.07,620.89,621.0701,620.86,1769809020000000000,87
QQQ,3953,620.94,620.82,620.94,620.78,1769809080000000000,68
QQQ,1725,620.82,620.99,620.9902,620.81,1769809140000000000,41
QQQ,405,620.9961,620.9399,620.9961,620.9399,1769809200000000000,36
QQQ,2967,620.93,620.85,620.96,620.85,1769809260000000000,55
QQQ,2086,620.84,620.75,620.85,620.75,1769809320000000000,64
QQQ,16035,620.82,620.83,620.85,620.8,1769809440000000000,125
QQQ,39511,620.8,620.85,620.85,620.74,1769809500000000000,158
QQQ,53309,620.79,620.86,620.9,620.72,1769809560000000000,298
QQQ,3254,620.85,620.8,620.86,620.8,1769809620000000000,46
QQQ,4138,620.79,620.82,620.87,620.78,1769809680000000000,55
QQQ,3160,620.85,620.88,620.88,620.85,1769809740000000000,47
QQQ,2784,620.98,620.94,621.01,620.92,1769809800000000000,47
QQQ,1220,620.92,620.95,620.95,620.91,1769809860000000000,25
QQQ,4602,620.8128,620.9,620.9,620.8,1769809920000000000,35
QQQ,15697,620.95,621.01,621.01,620.93,1769809980000000000,67
QQQ,15375,621.02,621.0,621.2,621.0,1769810040000000000,77
QQQ,2804,620.95,620.98,621.0646,620.9,1769810100000000000,53
QQQ,13530,621.1,621.09,621.1601,621.07,1769810160000000000,55
QQQ,3405,621.0842,621.1,621.2,621.04,1769810220000000000,38
QQQ,16447,621.08,621.08,621.16,621.02,1769810280000000000,125
QQQ,23853,621.08,620.86,621.17,620.85,1769810340000000000,248
QQQ,14369,621.0,621.22,621.22,620.91,1769810400000000000,71
QQQ,244,621.08,621.0799,621.08,621.0799,1769810460000000000,22
QQQ,2353,621.08,621.14,621.1999,621.08,1769810520000000000,60
QQQ,1162,621.0524,621.1344,621.162,621.0524,1769810580000000000,28
QQQ,840,621.1324,621.1344,621.1344,621.1324,1769810640000000000,37
QQQ,882,621.0923,621.12,621.12,621.0923,1769810700000000000,25
QQQ,537,621.0715,621.1,621.12,621.0715,1769810760000000000,17
QQQ,99,621.13,621.13,621.13,621.13,1769810820000000000,15
QQQ,125,621.14,621.14,621.14,621.14,1769810940000000000,14
QQQ,181,621.12,621.15,621.15,621.12,1769811000000000000,19
QQQ,132,621.15,621.15,621.15,621.15,1769811060000000000,14
QQQ,500,621.15,621.15,621.15,621.05,1769811120000000000,25
QQQ,7947,621.11,621.22,621.22,620.9,1769811180000000000,375
QQQ,1098,621.02,621.1,621.1,621.01,1769811240000000000,73
QQQ,227,620.99,620.9861,620.99,620.9861,1769811420000000000,17
QQQ,1582,620.97,620.9,620.97,620.9,1769811480000000000,33
QQQ,1204,620.98,621.0,621.0,620.98,1769811600000000000,47
QQQ,292,621.01,621.01,621.0103,621.01,1769811720000000000,19
QQQ,243,621.05,621.05,621.05,621.05,1769811780000000000,11
QQQ,1151,621.0,621.0499,621.0499,621.0,1769811840000000000,11
QQQ,1927,621.05,620.98,621.05,620.98,1769811900000000000,42
QQQ,350,620.9989,620.99,620.9989,620.99,1769811960000000000,13
QQQ,106,620.98,620.98,620.98,620.98,1769812080000000000,15
QQQ,83,620.9991,620.9991,620.9991,620.9991,1769812140000000000,18
QQQ,1342,620.99,620.98,621.0,620.98,1769812200000000000,13
QQQ,991,620.98,620.98,620.9805,620.98,1769812260000000000,17
QQQ,1942,620.9802,620.7,621.0,620.65,1769812320000000000,95
