ticker,volume,open,close,high,low,window_start,transactions
QQQ,89630,625.765,626.0199,626.03,625.73,1768233180000000000,2454
QQQ,83552,626.02,626.1499,626.23,625.96,1768233240000000000,2407
QQQ,87799,626.15,626.14,626.2112,626.062,1768233300000000000,2510
QQQ,93896,626.15,626.08,626.33,626.03,1768233360000000000,2534
QQQ,66546,626.06,626.1699,626.23,625.99,1768233420000000000,2118
QQQ,73735,626.17,626.31,626.3241,626.11,1768233480000000000,2314
QQQ,68170,626.31,626.325,626.43,626.3,1768233540000000000,2181
QQQ,100932,626.32,626.1699,626.34,625.99,1768233600000000000,2955
QQQ,58281,626.17,626.3,626.4,626.14,1768233660000000000,2327
QQQ,57852,626.2897,626.41,626.44,626.24,1768233720000000000,2256
QQQ,69170,626.41,626.335,626.515,626.29,1768233780000000000,2304
QQQ,67681,626.34,626.31,626.38,626.19,1768233840000000000,2388
QQQ,85957,626.3,626.435,626.47,626.27,1768233900000000000,2333
QQQ,80921,626.44,626.43,626.51,626.38,1768233960000000000,2363
QQQ,54837,626.44,626.5198,626.56,626.41,1768234020000000000,2175
QQQ,59001,626.505,626.45,626.51,626.41,1768234080000000000,2224
QQQ,77505,626.455,626.56,626.61,626.44,1768234140000000000,2300
QQQ,128221,626.565,626.825,626.85,626.565,1768234200000000000,2979
QQQ,101562,626.82,626.71,626.8268,626.57,1768234260000000000,2813
QQQ,102167,626.72,626.675,626.8,626.6,1768234320000000000,2925
QQQ,85813,626.675,626.77,626.83,626.64,1768234380000000000,2277
QQQ,212177,626.77,627.07,627.08,626.76,1768234440000000000,3423
QQQ,132428,627.07,627.21,627.23,626.98,1768234500000000000,3144
QQQ,123563,627.2,627.1771,627.38,627.15,1768234560000000000,2989
QQQ,69924,627.18,627.2462,627.39,627.15,1768234620000000000,2202
QQQ,54045,627.2465,627.28,627.36,627.19,1768234680000000000,1883
QQQ,62956,627.27,627.14,627.27,627.095,1768234740000000000,2275
QQQ,79593,627.13,627.16,627.32,627.08,1768234800000000000,2645
QQQ,81131,627.1699,626.96,627.19,626.93,1768234860000000000,2627
QQQ,189503,626.96,626.82,626.98,626.76,1768234920000000000,2396
QQQ,60057,626.81,626.9,626.94,626.79,1768234980000000000,2390
QQQ,37983,626.9,627.0,627.0,626.83,1768235040000000000,1936
QQQ,73043,627.0199,626.93,627.03,626.82,1768235100000000000,2482
QQQ,76337,626.935,626.825,626.95,626.65,1768235160000000000,2408
QQQ,54744,626.825,626.76,626.825,626.6799,1768235220000000000,1940
QQQ,46233,626.76,626.9,626.93,626.71,1768235280000000000,1996
QQQ,37772,626.9,626.93,626.96,626.78,1768235340000000000,1932
QQQ,32286,626.935,626.98,627.02,626.83,1768235400000000000,1582
QQQ,31166,626.9713,626.795,627.09,626.7801,1768235460000000000,1676
QQQ,23431,626.79,626.93,626.94,626.75,1768235520000000000,1667
QQQ,37403,626.92,626.95,626.96,626.76,1768235580000000000,1732
QQQ,45160,626.96,627.0099,627.05,626.95,1768235640000000000,1783
QQQ,40809,627.02,627.12,627.12,626.93,1768235700000000000,1714
QQQ,54882,627.09,627.15,627.15,626.9129,1768235760000000000,1997
QQQ,31615,627.15,627.1,627.17,627.03,1768235820000000000,1761
QQQ,35842,627.11,627.045,627.16,626.95,1768235880000000000,1873
QQQ,51596,627.015,626.995,627.03,626.93,1768235940000000000,1885
QQQ,31552,627.0,627.055,627.215,626.965,1768236000000000000,1796
QQQ,49849,627.05,626.915,627.06,626.8401,1768236060000000000,1885
QQQ,44253,626.91,626.81,626.91,626.7401,1768236120000000000,1925
QQQ,25930,626.81,626.8601,626.8601,626.76,1768236180000000000,1732
QQQ,26782,626.86,626.735,626.86,626.72,1768236240000000000,1783
QQQ,46597,626.742,626.67,626.742,626.6,1768236300000000000,2121
QQQ,45700,626.68,627.005,627.005,626.68,1768236360000000000,1924
QQQ,64519,626.99,626.56,627.03,626.56,1768236420000000000,2257
QQQ,97339,626.56,626.52,626.6889,626.48,1768236480000000000,2337
QQQ,110116,626.53,626.94,626.97,626.52,1768236540000000000,2855
QQQ,99744,626.96,627.15,627.17,626.9355,1768236600000000000,2581
QQQ,49506,627.1528,627.11,627.21,626.96,1768236660000000000,2075
QQQ,45885,627.11,627.23,627.27,627.11,1768236720000000000,1974
QQQ,88822,627.25,627.29,627.31,627.21,1768236780000000000,2215
QQQ,66930,627.31,627.41,627.46,627.23,1768236840000000000,2321
QQQ,65063,627.41,627.43,627.5,627.37,1768236900000000000,2230
QQQ,79794,627.42,627.5,627.55,627.42,1768236960000000000,2068
QQQ,64984,627.49,627.575,627.5975,627.49,1768237020000000000,2288
QQQ,63221,627.575,627.51,627.61,627.37,1768237080000000000,2226
QQQ,42676,627.5,627.4,627.54,627.37,1768237140000000000,1769
QQQ,53544,627.4,627.27,627.41,627.185,1768237200000000000,2015
QQQ,43371,627.27,627.58,627.585,627.23,1768237260000000000,1842
QQQ,47658,627.59,627.57,627.63,627.51,1768237320000000000,1880
QQQ,38084,627.565,627.575,627.6,627.49,1768237380000000000,1643
QQQ,56056,627.59,627.5001,627.67,627.5001,1768237440000000000,1903
QQQ,29379,627.52,627.51,627.54,627.425,1768237500000000000,1649
QQQ,26885,627.51,627.45,627.575,627.45,1768237560000000000,1592
QQQ,43828,627.4512,627.325,627.52,627.32,1768237620000000000,1769
QQQ,29044,627.34,627.27,627.34,627.22,1768237680000000000,1696
QQQ,31878,627.28,627.25,627.33,627.21,1768237740000000000,1671
QQQ,72865,627.25,627.47,627.52,627.24,1768237800000000000,2318
QQQ,78092,627.47,627.6,627.71,627.47,1768237860000000000,2291
QQQ,51507,627.59,627.5,627.63,627.46,1768237920000000000,1311
QQQ,26679,627.52,627.45,627.565,627.44,1768237980000000000,666
QQQ,47326,627.44,627.61,627.63,627.42,1768238040000000000,857
QQQ,37796,627.6,627.47,627.63,627.43,1768238100000000000,834
QQQ,51869,627.48,627.4501,627.52,627.33,1768238160000000000,1019
QQQ,69792,627.45,627.35,627.46,627.29,1768238220000000000,1116
QQQ,34258,627.33,627.2401,627.36,627.225,1768238280000000000,868
QQQ,42342,627.24,627.3,627.37,627.23,1768238340000000000,1116
QQQ,51092,627.305,627.4341,627.44,627.29,1768238400000000000,1108
QQQ,65114,627.44,627.49,627.53,627.41,1768238460000000000,1095
QQQ,51050,627.49,627.53,627.53,627.42,1768238520000000000,1156
QQQ,54502,627.54,627.55,627.65,627.53,1768238580000000000,1092
QQQ,25313,627.55,627.29,627.59,627.29,1768238640000000000,854
QQQ,47180,627.27,627.19,627.3,627.14,1768238700000000000,1234
QQQ,35179,627.2,627.22,627.31,627.185,1768238760000000000,923
QQQ,35526,627.25,627.21,627.29,627.13,1768238820000000000,880
QQQ,31388,627.215,627.4,627.4,627.18,1768238880000000000,835
QQQ,29589,627.38,627.44,627.45,627.32,1768238940000000000,868
QQQ,28630,627.43,627.395,627.44,627.31,1768239000000000000,838
QQQ,31030,627.4,627.32,627.41,627.32,1768239060000000000,934
QQQ,25829,627.31,627.25,627.32,627.19,1768239120000000000,791
QQQ,42073,627.25,627.145,627.25,627.135,1768239180000000000,953
QQQ,25057,627.14,627.205,627.22,627.12,1768239240000000000,776
QQQ,60470,627.19,627.19,627.26,627.15,1768239300000000000,884
QQQ,36442,627.19,627.11,627.215,627.092,1768239360000000000,850
QQQ,56442,627.11,627.23,627.24,627.04,1768239420000000000,1074
QQQ,24921,627.225,627.0875,627.225,627.05,1768239480000000000,791
QQQ,56635,627.08,626.9399,627.135,626.9,1768239540000000000,1223
QQQ,58050,626.94,627.07,627.07,626.87,1768239600000000000,1224
QQQ,36362,627.05,627.29,627.32,627.0301,1768239660000000000,967
QQQ,38909,627.2955,627.295,627.35,627.18,1768239720000000000,909
QQQ,38338,627.3,627.38,627.42,627.29,1768239780000000000,910
QQQ,35118,627.385,627.35,627.4,627.3373,1768239840000000000,931
QQQ,35164,627.36,627.46,627.46,627.31,1768239900000000000,783
QQQ,99991,627.47,627.49,627.59,627.45,1768239960000000000,1345
QQQ,40768,627.49,627.58,627.59,627.47,1768240020000000000,911
QQQ,61767,627.575,627.61,627.67,627.462,1768240080000000000,1339
QQQ,38662,627.61,627.61,627.67,627.53,1768240140000000000,1033
QQQ,42330,627.6,627.41,627.63,627.41,1768240200000000000,1136
QQQ,40977,627.41,627.46,627.53,627.37,1768240260000000000,1008
QQQ,37998,627.45,627.58,627.62,627.43,1768240320000000000,1033
QQQ,27285,627.58,627.53,627.58,627.5,1768240380000000000,779
QQQ,34217,627.53,627.625,627.6551,627.49,1768240440000000000,946
QQQ,41565,627.625,627.54,627.63,627.52,1768240500000000000,1094
QQQ,29583,627.54,627.5742,627.63,627.53,1768240560000000000,874
QQQ,37874,627.5799,627.6,627.65,627.52,1768240620000000000,900
QQQ,34002,627.6,627.5926,627.68,627.5701,1768240680000000000,950
QQQ,27156,627.59,627.585,627.6,627.56,1768240740000000000,727
QQQ,36454,627.59,627.546,627.6,627.51,1768240800000000000,818
QQQ,50442,627.55,627.69,627.72,627.545,1768240860000000000,1312
QQQ,101873,627.69,627.78,627.815,627.67,1768240920000000000,1472
QQQ,28447,627.77,627.8,627.8199,627.74,1768240980000000000,767
QQQ,30598,627.8,627.825,627.835,627.75,1768241040000000000,730
QQQ,159435,627.83,627.96,628.05,627.815,1768241100000000000,2511
QQQ,58567,627.98,627.92,628.04,627.88,1768241160000000000,990
QQQ,85180,627.92,627.99,628.15,627.89,1768241220000000000,1447
QQQ,54300,628.0,627.995,628.04,627.89,1768241280000000000,1013
QQQ,45244,628.0,628.015,628.02,627.9135,1768241340000000000,919
QQQ,27897,628.02,628.03,628.04,627.98,1768241400000000000,697
QQQ,43951,628.03,628.0389,628.06,627.97,1768241460000000000,869
QQQ,38575,628.07,627.9451,628.07,627.92,1768241520000000000,836
QQQ,41226,627.9428,627.93,628.005,627.9,1768241580000000000,818
QQQ,22078,627.925,627.99,627.99,627.9242,1768241640000000000,666
QQQ,33079,627.99,627.97,627.99,627.9,1768241700000000000,722
QQQ,68481,627.97,627.79,627.97,627.79,1768241760000000000,1219
QQQ,53962,627.8,627.84,627.85,627.75,1768241820000000000,1090
QQQ,27881,627.83,627.88,627.92,627.815,1768241880000000000,636
QQQ,27388,627.89,627.9499,627.99,627.88,1768241940000000000,662
QQQ,25113,627.945,628.01,628.04,627.93,1768242000000000000,693
QQQ,53401,628.01,628.145,628.17,628.0,1768242060000000000,942
QQQ,53611,628.15,628.125,628.26,628.11,1768242120000000000,1041
QQQ,19777,628.12,628.26,628.27,628.12,1768242180000000000,710
QQQ,27142,628.26,628.195,628.275,628.17,1768242240000000000,681
QQQ,27588,628.19,628.15,628.19,628.09,1768242300000000000,701
QQQ,31937,628.13,628.125,628.15,628.02,1768242360000000000,790
QQQ,17205,628.1199,628.12,628.15,628.07,1768242420000000000,750
QQQ,28379,628.1228,628.1212,628.205,628.12,1768242480000000000,652
QQQ,36030,628.112,628.13,628.14,628.075,1768242540000000000,662
QQQ,40787,628.13,628.14,628.18,628.11,1768242600000000000,963
QQQ,37425,628.1565,628.14,628.17,628.1,1768242660000000000,1003
QQQ,40630,628.1326,628.04,628.14,628.01,1768242720000000000,880
QQQ,48432,628.05,627.94,628.0659,627.935,1768242780000000000,870
QQQ,32038,627.945,627.95,627.965,627.91,1768242840000000000,696
QQQ,54908,627.96,627.95,627.97,627.89,1768242900000000000,681
QQQ,24743,627.95,627.89,627.96,627.85,1768242960000000000,675
QQQ,29135,627.8961,627.97,628.0,627.8961,1768243020000000000,608
QQQ,32839,627.97,628.01,628.01,627.94,1768243080000000000,702
QQQ,22216,628.01,627.97,628.03,627.955,1768243140000000000,660
QQQ,55131,627.965,627.8999,627.98,627.87,1768243200000000000,877
QQQ,23897,627.8998,627.975,628.01,627.8998,1768243260000000000,553
QQQ,38150,627.98,627.8599,627.98,627.84,1768243320000000000,649
QQQ,32672,627.875,627.98,627.98,627.86,1768243380000000000,615
QQQ,26313,627.9687,627.915,628.01,627.91,1768243440000000000,657
QQQ,28964,627.915,627.91,627.9375,627.855,1768243500000000000,667
QQQ,43719,627.92,627.9488,627.9488,627.87,1768243560000000000,466
QQQ,16941,627.93,627.9999,628.03,627.92,1768243620000000000,581
QQQ,20605,628.0,628.03,628.12,627.99,1768243680000000000,632
QQQ,35016,628.02,628.04,628.045,627.97,1768243740000000000,701
QQQ,34143,628.04,628.1,628.1665,628.03,1768243800000000000,726
QQQ,20714,628.0912,627.9897,628.11,627.96,1768243860000000000,537
QQQ,50767,627.99,627.83,628.0,627.8,1768243920000000000,765
QQQ,25881,627.82,627.84,627.88,627.805,1768243980000000000,515
QQQ,35149,627.84,627.77,627.89,627.765,1768244040000000000,716
QQQ,145933,627.775,627.8499,627.85,627.73,1768244100000000000,742
QQQ,25205,627.84,627.78,627.84,627.72,1768244160000000000,488
QQQ,16523,627.79,627.84,627.86,627.78,1768244220000000000,455
QQQ,10301,627.84,627.805,627.845,627.79,1768244280000000000,372
QQQ,15263,627.8,627.825,627.84,627.8,1768244340000000000,389
QQQ,64089,627.82,627.7,627.82,627.62,1768244400000000000,918
QQQ,28329,627.7,627.67,627.74,627.66,1768244460000000000,553
QQQ,90708,627.675,627.5101,627.69,627.5099,1768244520000000000,1027
QQQ,41777,627.515,627.58,627.62,627.515,1768244580000000000,679
QQQ,22321,627.57,627.55,627.606,627.52,1768244640000000000,523
QQQ,89489,627.54,627.66,627.69,627.44,1768244700000000000,1161
QQQ,43868,627.66,627.6,627.67,627.55,1768244760000000000,635
QQQ,32627,627.6,627.66,627.705,627.6,1768244820000000000,525
QQQ,35352,627.66,627.71,627.725,627.59,1768244880000000000,569
QQQ,35851,627.7,627.84,627.8498,627.7,1768244940000000000,628
QQQ,29369,627.83,627.83,627.85,627.79,1768245000000000000,621
QQQ,51072,627.83,627.82,627.89,627.8,1768245060000000000,732
QQQ,208306,627.83,627.89,627.9,627.78,1768245120000000000,641
QQQ,29127,627.89,627.92,627.93,627.85,1768245180000000000,540
QQQ,40112,627.91,627.8941,627.95,627.86,1768245240000000000,647
QQQ,37261,627.9,627.895,627.95,627.88,1768245300000000000,644
QQQ,34856,627.9,627.92,627.96,627.81,1768245360000000000,699
QQQ,61766,627.93,627.94,627.955,627.89,1768245420000000000,722
QQQ,55077,627.945,628.1,628.13,627.945,1768245480000000000,978
QQQ,33032,628.1,628.13,628.135,628.04,1768245540000000000,606
QQQ,93763,628.135,628.225,628.23,628.035,1768245600000000000,982
QQQ,33942,628.22,628.16,628.2354,628.09,1768245660000000000,700
QQQ,37113,628.155,628.1,628.17,628.07,1768245720000000000,616
QQQ,47943,628.11,628.2145,628.23,628.1,1768245780000000000,719
QQQ,34020,628.22,628.23,628.23,628.18,1768245840000000000,508
QQQ,69815,628.24,628.26,628.27,628.155,1768245900000000000,845
QQQ,42818,628.275,628.3,628.305,628.24,1768245960000000000,821
QQQ,65625,628.3,628.31,628.42,628.285,1768246020000000000,1203
QQQ,41915,628.3,628.32,628.365,628.28,1768246080000000000,707
QQQ,31281,628.33,628.26,628.3401,628.255,1768246140000000000,595
QQQ,80326,628.27,628.365,628.38,628.25,1768246200000000000,1150
QQQ,154544,628.39,628.6059,628.68,628.295,1768246260000000000,2202
QQQ,65929,628.61,628.47,628.61,628.44,1768246320000000000,1097
QQQ,50097,628.475,628.55,628.56,628.4559,1768246380000000000,907
QQQ,37825,628.5558,628.61,628.64,628.51,1768246440000000000,869
QQQ,48433,628.61,628.61,628.63,628.51,1768246500000000000,913
QQQ,68410,628.61,628.695,628.7,628.56,1768246560000000000,1048
QQQ,71711,628.7,628.63,628.73,628.575,1768246620000000000,1082
QQQ,137693,628.635,628.58,628.64,628.54,1768246680000000000,711
QQQ,154863,628.57,628.57,628.58,628.51,1768246740000000000,644
QQQ,42959,628.56,628.565,628.58,628.49,1768246800000000000,808
QQQ,69191,628.575,628.4599,628.5796,628.44,1768246860000000000,923
QQQ,63626,628.46,628.55,628.5931,628.4555,1768246920000000000,974
QQQ,36786,628.55,628.46,628.56,628.45,1768246980000000000,596
QQQ,19915,628.47,628.51,628.54,628.4655,1768247040000000000,450
QQQ,36596,628.51,628.5,628.59,628.49,1768247100000000000,647
QQQ,26148,628.5,628.54,628.58,628.4889,1768247160000000000,572
QQQ,46014,628.55,628.605,628.62,628.53,1768247220000000000,1014
QQQ,31109,628.61,628.58,628.64,628.56,1768247280000000000,662
QQQ,43160,628.575,628.57,628.585,628.52,1768247340000000000,793
QQQ,48437,628.565,628.538,628.575,628.47,1768247400000000000,825
QQQ,33432,628.54,628.615,628.62,628.505,1768247460000000000,719
QQQ,30193,628.615,628.4901,628.625,628.47,1768247520000000000,647
QQQ,32172,628.4901,628.52,628.55,628.4599,1768247580000000000,561
QQQ,29801,628.52,628.5,628.5501,628.5,1768247640000000000,581
QQQ,35381,628.5,628.57,628.57,628.47,1768247700000000000,654
QQQ,50649,628.57,628.59,628.6,628.52,1768247760000000000,835
QQQ,62215,628.6,628.67,628.69,628.58,1768247820000000000,877
QQQ,52035,628.67,628.72,628.7241,628.63,1768247880000000000,948
QQQ,111896,628.7101,628.7,628.74,628.685,1768247940000000000,880
QQQ,53055,628.705,628.73,628.79,628.65,1768248000000000000,966
QQQ,83877,628.73,628.775,628.7893,628.67,1768248060000000000,961
QQQ,76523,628.78,628.59,628.845,628.585,1768248120000000000,1304
QQQ,59075,628.58,628.525,628.59,628.51,1768248180000000000,1023
QQQ,46868,628.53,628.49,628.56,628.45,1768248240000000000,863
QQQ,49511,628.49,628.49,628.51,628.43,1768248300000000000,658
QQQ,46386,628.51,628.48,628.5197,628.4797,1768248360000000000,801
QQQ,58540,628.48,628.57,628.59,628.475,1768248420000000000,701
QQQ,35923,628.56,628.53,628.56,628.4501,1768248480000000000,642
QQQ,31345,628.52,628.425,628.53,628.42,1768248540000000000,543
QQQ,64525,628.4211,628.395,628.4211,628.332,1768248600000000000,875
QQQ,55402,628.39,628.49,628.49,628.37,1768248660000000000,758
QQQ,62563,628.48,628.46,628.5499,628.44,1768248720000000000,864
QQQ,43914,628.44,628.36,628.44,628.33,1768248780000000000,761
QQQ,25780,628.36,628.41,628.43,628.29,1768248840000000000,566
QQQ,41777,628.41,628.255,628.41,628.23,1768248900000000000,694
QQQ,54600,628.26,628.241,628.2999,628.22,1768248960000000000,841
QQQ,54156,628.24,628.315,628.38,628.22,1768249020000000000,857
QQQ,170734,628.32,628.19,628.32,628.18,1768249080000000000,756
QQQ,50585,628.185,628.2113,628.24,628.18,1768249140000000000,736
QQQ,103198,628.21,628.19,628.29,628.17,1768249200000000000,881
QQQ,99988,628.2,628.17,628.2,628.02,1768249260000000000,1239
QQQ,53874,628.16,628.055,628.21,628.0337,1768249320000000000,948
QQQ,36156,628.05,628.09,628.105,628.04,1768249380000000000,688
QQQ,47381,628.085,628.1,628.11,628.0632,1768249440000000000,714
QQQ,50805,628.09,628.08,628.11,628.04,1768249500000000000,823
QQQ,66736,628.08,628.11,628.2,628.06,1768249560000000000,928
QQQ,59911,628.1,628.185,628.2,628.09,1768249620000000000,893
QQQ,61122,628.18,628.14,628.22,628.14,1768249680000000000,1054
QQQ,44453,628.13,628.14,628.215,628.12,1768249740000000000,792
QQQ,88779,628.14,628.025,628.14,627.975,1768249800000000000,1457
QQQ,45667,628.015,628.0,628.025,627.95,1768249860000000000,794
QQQ,74552,627.995,628.1,628.18,627.99,1768249920000000000,1173
QQQ,33765,628.1,628.21,628.21,628.07,1768249980000000000,783
QQQ,90603,628.2055,628.1,628.26,628.1,1768250040000000000,1221
QQQ,60864,628.09,627.98,628.09,627.93,1768250100000000000,1104
QQQ,40305,627.97,627.99,628.04,627.96,1768250160000000000,840
QQQ,37852,627.99,628.05,628.11,627.98,1768250220000000000,771
QQQ,46123,628.06,628.03,628.07,627.99,1768250280000000000,775
QQQ,48459,628.03,627.93,628.03,627.92,1768250340000000000,812
QQQ,55029,627.92,627.87,627.9803,627.85,1768250400000000000,1031
QQQ,316053,627.87,627.76,627.88,627.735,1768250460000000000,1558
QQQ,40098,627.76,627.7716,627.85,627.76,1768250520000000000,853
QQQ,79117,627.7799,627.9,627.91,627.7799,1768250580000000000,1300
QQQ,54253,627.9,627.88,627.9,627.81,1768250640000000000,1016
QQQ,140030,627.87,627.85,627.875,627.75,1768250700000000000,1530
QQQ,85057,627.84,627.89,627.95,627.83,1768250760000000000,1272
QQQ,165216,627.8999,628.085,628.09,627.86,1768250820000000000,1164
QQQ,87838,628.085,628.045,628.13,628.02,1768250880000000000,1314
QQQ,59472,628.0499,627.99,628.0499,627.9601,1768250940000000000,1156
QQQ,404498,627.96,627.565,627.98,627.35,1768251000000000000,4854
QQQ,271841,627.57,627.5,627.6499,627.46,1768251060000000000,2105
QQQ,98769,627.5,627.59,627.59,627.46,1768251120000000000,1661
QQQ,126106,627.59,627.74,627.76,627.59,1768251180000000000,1918
QQQ,208958,627.74,627.74,627.83,627.55,1768251240000000000,2987
QQQ,194901,627.73,627.54,627.73,627.49,1768251300000000000,2949
QQQ,285042,627.54,627.51,627.56,627.355,1768251360000000000,3141
QQQ,151156,627.49,627.47,627.52,627.33,1768251420000000000,2278
QQQ,174490,627.47,627.355,627.51,627.35,1768251480000000000,2471
QQQ,784881,627.35,627.19,627.55,627.17,1768251540000000000,7594
QQQ,56472,627.2,627.2499,627.3,627.13,1768251600000000000,404
QQQ,17707,627.33,627.32,627.36,627.3,1768251660000000000,124
QQQ,22035,627.33,627.23,627.33,627.2,1768251720000000000,194
QQQ,15679,627.22,627.28,627.3,627.21,1768251780000000000,164
QQQ,19668,627.26,627.31,627.32,627.22,1768251840000000000,171
QQQ,6924,627.3,627.28,627.32,627.25,1768251900000000000,99
QQQ,3961,627.28,627.28,627.3,627.27,1768251960000000000,74
QQQ,3059,627.39,627.38,627.39,627.35,1768252020000000000,46
QQQ,6809,627.39,627.42,627.44,627.17,1768252080000000000,66
QQQ,116857,627.42,627.35,627.5,627.35,1768252140000000000,64
QQQ,5999,627.3201,627.3,627.3201,627.29,1768252200000000000,93
QQQ,3247,627.29,627.25,627.32,627.2301,1768252260000000000,46
QQQ,304584,627.25,627.31,627.31,627.25,1768252320000000000,39
QQQ,11235,627.29,627.3494,627.35,627.29,1768252380000000000,73
QQQ,3955,627.34,627.39,627.42,627.32,1768252440000000000,59
QQQ,1698,627.36,627.29,627.36,627.29,1768252500000000000,34
QQQ,1685,627.27,627.2401,627.29,627.2401,1768252560000000000,46
QQQ,833,627.26,627.2897,627.29,627.26,1768252620000000000,25
QQQ,2227,627.27,627.25,627.27,627.25,1768252680000000000,45
QQQ,807,627.29,627.29,627.29,627.29,1768252740000000000,29
QQQ,7815,627.29,627.3,627.3,627.25,1768252800000000000,58
QQQ,13112,627.27,627.25,627.28,627.24,1768252860000000000,115
QQQ,7950,627.29,627.41,627.42,627.29,1768252920000000000,92
QQQ,4004,627.4,627.41,627.43,627.38,1768252980000000000,67
QQQ,5637,627.42,627.45,627.47,627.41,1768253040000000000,46
QQQ,1970,627.47,627.58,627.58,627.47,1768253100000000000,57
QQQ,1813,627.64,627.7017,627.7017,627.64,1768253160000000000,38
QQQ,2160,627.7,627.62,627.7,627.62,1768253220000000000,24
QQQ,436,627.63,627.63,627.63,627.63,1768253280000000000,22
QQQ,2322,627.59,627.63,627.63,627.59,1768253340000000000,37
QQQ,846,627.6,627.55,627.6,627.55,1768253400000000000,30
QQQ,1951,627.55,627.55,627.55,627.52,1768253460000000000,44
QQQ,391,627.52,627.55,627.56,627.52,1768253520000000000,23
QQQ,659,627.55,627.57,627.57,627.55,1768253580000000000,21
QQQ,275,627.54,627.52,627.54,627.52,1768253760000000000,24
QQQ,27004,627.53,627.51,627.54,627.5,1768253820000000000,113
QQQ,848,627.51,627.49,627.51,627.49,1768253880000000000,24
QQQ,1545,627.46,627.46,627.47,627.46,1768253940000000000,15
QQQ,2108,627.52,627.51,627.54,627.51,1768254000000000000,28
QQQ,327,627.49,627.49,627.49,627.49,1768254060000000000,15
QQQ,299,627.53,627.5399,627.5399,627.53,1768254120000000000,18
QQQ,10438,627.5,627.54,627.54,627.5,1768254180000000000,116
QQQ,1244,627.54,627.57,627.57,627.54,1768254240000000000,30
QQQ,9997,627.57,627.57,627.57,627.56,1768254300000000000,55
QQQ,57597,627.57,627.08,627.59,627.04,1768254360000000000,404
QQQ,13047,627.15,627.28,627.28,627.15,1768254420000000000,99
QQQ,1910,627.27,627.3007,627.33,627.27,1768254480000000000,28
QQQ,19311,627.27,627.04,627.37,627.04,1768254540000000000,149
QQQ,9628,627.04,626.99,627.0895,626.98,1768254600000000000,129
QQQ,21811,627.07,626.93,627.07,626.9,1768254660000000000,167
QQQ,38994,626.92,626.85,626.93,626.78,1768254720000000000,232
QQQ,23124,626.82,626.82,626.83,626.74,1768254780000000000,119
QQQ,11009,626.78,626.87,626.87,626.76,1768254840000000000,86
QQQ,10486,626.87,626.8,626.9,626.79,1768254900000000000,96
QQQ,3474,626.8,626.99,626.99,626.8,1768254960000000000,52
QQQ,14880,626.94,627.01,627.05,626.93,1768255020000000000,81
QQQ,20229,627.0,626.9301,627.0,626.9301,1768255080000000000,89
QQQ,2489,626.97,626.9,626.97,626.861,1768255140000000000,46
QQQ,487,627.02,627.03,627.03,627.02,1768255200000000000,22
QQQ,141,626.96,626.96,626.96,626.96,1768255260000000000,14
QQQ,489,627.01,626.99,627.01,626.99,1768255320000000000,11
QQQ,467,627.0,627.0,627.01,627.0,1768255380000000000,13
QQQ,513,627.0,627.02,627.02,627.0,1768255440000000000,15
QQQ,1333,627.0,626.9712,627.02,626.9712,1768255500000000000,25
QQQ,4128,627.02,626.98,627.02,626.97,1768255560000000000,60
QQQ,3132,626.97,626.97,626.97,626.97,1768255620000000000,57
QQQ,2840,626.97,627.02,627.02,626.96,1768255680000000000,59
QQQ,19089,627.17,627.02,627.17,626.97,1768255740000000000,46
QQQ,306,626.98,627.02,627.02,626.98,1768255800000000000,22
QQQ,69,626.981,626.981,626.981,626.981,1768256040000000000,8
QQQ,3223,627.0199,627.02,627.05,626.99,1768256100000000000,76
QQQ,583,627.02,627.02,627.02,627.02,1768256160000000000,34
QQQ,723,627.01,627.02,627.02,627.01,1768256220000000000,18
QQQ,3385,627.02,627.02,627.02,627.02,1768256280000000000,67
QQQ,2825,627.03,627.0,627.03,627.0,1768256340000000000,101
QQQ,889,626.99,627.0,627.0,626.96,1768256400000000000,40
QQQ,142,627.04,627.04,627.04,627.04,1768256520000000000,16
QQQ,1886,627.04,627.05,627.05,627.04,1768256580000000000,27
QQQ,1530,627.02,627.0,627.02,627.0,1768256640000000000,17
QQQ,1117,627.02,627.01,627.02,627.01,1768256700000000000,24
QQQ,1883,627.01,627.02,627.02,627.01,1768256760000000000,28
QQQ,206,627.02,627.02,627.02,627.02,1768256820000000000,7
QQQ,424,627.0103,627.03,627.03,627.0103,1768256880000000000,17
QQQ,615,627.05,627.03,627.05,627.02,1768256940000000000,20
QQQ,138,627.044,627.044,627.044,627.044,1768257000000000000,21
QQQ,96,627.1,627.1,627.1,627.1,1768257060000000000,10
QQQ,562,627.06,627.06,627.06,627.06,1768257120000000000,31
QQQ,107,627.1,627.1,627.1,627.1,1768257240000000000,10
QQQ,337,627.12,627.1,627.12,627.1,1768257300000000000,9
QQQ,1234,627.13,627.1691,627.1691,627.13,1768257360000000000,22
QQQ,926,627.196,627.16,627.196,627.13,1768257420000000000,26
QQQ,80,627.16,627.16,627.16,627.16,1768257480000000000,19
QQQ,478,627.1999,627.1999,627.1999,627.1999,1768257540000000000,4
QQQ,72,627.1934,627.1934,627.1934,627.1934,1768257600000000000,10
QQQ,75,627.1923,627.1923,627.1923,627.1923,1768257660000000000,9
QQQ,112,627.13,627.13,627.13,627.13,1768257720000000000,17
