ticker,volume,open,close,high,low,window_start,transactions
QQQ,223211,618.74,618.5,618.76,618.36,1769702040000000000,5081
QQQ,268471,618.49,619.23,619.23,618.27,1769702100000000000,5589
QQQ,338915,619.23,619.98,620.04,619.2,1769702160000000000,5537
QQQ,325062,619.97,619.93,620.3,619.745,1769702220000000000,5442
QQQ,273570,619.94,619.35,620.02,619.35,1769702280000000000,4829
QQQ,160029,619.35,619.26,619.62,619.19,1769702340000000000,3935
QQQ,480371,619.28,619.71,619.72,618.88,1769702400000000000,6991
QQQ,212290,619.71,619.34,619.74,619.1,1769702460000000000,4289
QQQ,308019,619.35,619.07,619.405,618.76,1769702520000000000,4945
QQQ,228137,619.07,619.09,619.26,618.74,1769702580000000000,4491
QQQ,271623,619.11,618.85,619.7588,618.77,1769702640000000000,5373
QQQ,296113,618.86,619.23,619.44,618.62,1769702700000000000,4939
QQQ,254435,619.23,619.04,619.235,618.83,1769702760000000000,4010
QQQ,187428,619.04,618.405,619.04,618.38,1769702820000000000,4181
QQQ,207559,618.425,618.79,619.13,618.34,1769702880000000000,4531
QQQ,151781,618.76,619.19,619.3226,618.63,1769702940000000000,3937
QQQ,218231,619.2,619.45,619.57,618.7,1769703000000000000,5089
QQQ,207918,619.46,620.21,620.21,619.44,1769703060000000000,4887
QQQ,245256,620.22,620.39,620.465,619.98,1769703120000000000,4962
QQQ,315208,620.35,620.94,620.95,620.25,1769703180000000000,5667
QQQ,488467,620.92,621.35,621.46,620.84,1769703240000000000,5474
QQQ,243972,621.36,621.34,621.675,621.2,1769703300000000000,4910
QQQ,232562,621.33,621.62,621.66,621.19,1769703360000000000,4505
QQQ,213973,621.63,621.46,621.86,621.12,1769703420000000000,4472
QQQ,187110,621.44,621.52,621.68,621.164,1769703480000000000,3987
QQQ,376792,621.53,621.8264,622.0184,621.5,1769703540000000000,3690
QQQ,224836,621.83,622.3,622.5601,621.83,1769703600000000000,4293
QQQ,189752,622.32,622.41,622.49,622.13,1769703660000000000,3922
QQQ,255429,622.4,621.41,622.59,621.39,1769703720000000000,4730
QQQ,224594,621.4,621.7,622.03,621.29,1769703780000000000,3843
QQQ,193796,621.7,621.85,622.22,621.58,1769703840000000000,3960
QQQ,147920,621.85,622.21,622.5,621.8,1769703900000000000,3497
QQQ,195610,622.23,622.13,622.32,621.94,1769703960000000000,4158
QQQ,195718,622.145,622.1,622.35,621.89,1769704020000000000,3772
QQQ,146135,622.07,621.43,622.18,621.22,1769704080000000000,3735
QQQ,159773,621.41,621.89,622.34,621.38,1769704140000000000,3560
QQQ,160206,621.88,622.0601,622.55,621.78,1769704200000000000,3568
QQQ,128091,622.06,621.86,622.18,621.76,1769704260000000000,3426
QQQ,156471,621.84,621.92,622.03,621.69,1769704320000000000,3576
QQQ,135865,621.9,621.9863,622.34,621.87,1769704380000000000,3267
QQQ,149138,621.99,621.77,622.21,621.73,1769704440000000000,3525
QQQ,151609,621.76,621.63,621.85,621.47,1769704500000000000,3734
QQQ,173049,621.67,621.68,622.35,621.62,1769704560000000000,3552
QQQ,121641,621.7,621.79,622.27,621.57,1769704620000000000,3095
QQQ,242180,621.78,622.02,622.23,621.735,1769704680000000000,3276
QQQ,150477,622.02,622.21,622.55,621.84,1769704740000000000,3603
QQQ,170661,622.2,622.52,622.69,622.02,1769704800000000000,3727
QQQ,242023,622.51,622.4,622.71,622.27,1769704860000000000,3395
QQQ,310872,622.39,622.69,622.73,622.36,1769704920000000000,3256
QQQ,284221,622.68,622.63,623.03,622.5799,1769704980000000000,3809
QQQ,161142,622.64,622.49,623.03,622.31,1769705040000000000,3505
QQQ,147106,622.49,622.33,622.72,622.29,1769705100000000000,3518
QQQ,152937,622.34,622.77,622.91,622.33,1769705160000000000,3184
QQQ,204150,622.81,623.11,623.22,622.6935,1769705220000000000,4018
QQQ,214866,623.13,622.8,623.21,622.75,1769705280000000000,4750
QQQ,156123,622.81,622.71,622.95,622.45,1769705340000000000,3640
QQQ,204382,622.7,622.79,622.99,622.56,1769705400000000000,4405
QQQ,200263,622.77,622.55,622.93,622.5,1769705460000000000,4072
QQQ,212709,622.57,622.45,622.79,622.34,1769705520000000000,4440
QQQ,181622,622.46,622.43,622.65,622.2,1769705580000000000,4219
QQQ,93680,622.44,622.36,622.64,622.33,1769705640000000000,3026
QQQ,343329,622.37,622.38,622.7,622.35,1769705700000000000,3231
QQQ,113960,622.37,622.4661,622.54,622.1612,1769705760000000000,3069
QQQ,225955,622.46,622.19,622.51,622.04,1769705820000000000,3236
QQQ,152800,622.185,622.125,622.21,621.89,1769705880000000000,3573
QQQ,140784,622.14,622.53,622.68,622.05,1769705940000000000,3171
QQQ,1129300,622.5,622.95,623.1,622.47,1769706000000000000,2702
QQQ,127959,622.92,623.1,623.33,622.92,1769706060000000000,2256
QQQ,136353,623.08,623.44,623.5,623.0499,1769706120000000000,2373
QQQ,224824,623.44,623.49,623.76,623.33,1769706180000000000,3021
QQQ,147478,623.5,623.3,623.625,623.29,1769706240000000000,2550
QQQ,264602,623.3,623.18,623.65,623.06,1769706300000000000,2919
QQQ,108846,623.15,623.19,623.4,623.08,1769706360000000000,2019
QQQ,58912,623.18,623.57,623.63,623.17,1769706420000000000,1567
QQQ,159422,623.51,623.39,623.68,623.14,1769706480000000000,2113
QQQ,84465,623.375,623.49,623.62,623.25,1769706540000000000,1950
QQQ,100763,623.48,623.48,623.64,623.42,1769706600000000000,2159
QQQ,212271,623.44,623.7,623.76,623.43,1769706660000000000,1901
QQQ,276344,623.7,624.1301,624.28,623.6108,1769706720000000000,3653
QQQ,177774,624.13,624.57,624.67,624.12,1769706780000000000,2759
QQQ,210357,624.59,624.655,624.9,624.59,1769706840000000000,3348
QQQ,210117,624.67,624.98,625.04,624.6699,1769706900000000000,2889
QQQ,149728,624.98,624.65,625.0,624.52,1769706960000000000,2733
QQQ,92597,624.64,624.64,624.77,624.49,1769707020000000000,2094
QQQ,63896,624.65,624.76,624.83,624.47,1769707080000000000,1696
QQQ,108257,624.76,624.905,624.92,624.75,1769707140000000000,1753
QQQ,108710,624.905,625.1,625.14,624.83,1769707200000000000,2083
QQQ,125968,625.09,625.14,625.29,625.03,1769707260000000000,2279
QQQ,80902,625.14,625.14,625.25,624.97,1769707320000000000,1809
QQQ,168445,625.15,625.645,625.69,624.98,1769707380000000000,2932
QQQ,153278,625.67,625.75,625.93,625.62,1769707440000000000,2534
QQQ,108366,625.76,625.65,625.86,625.52,1769707500000000000,1794
QQQ,195696,625.66,625.21,625.71,625.08,1769707560000000000,2838
QQQ,76834,625.21,625.62,625.62,625.19,1769707620000000000,1567
QQQ,66724,625.63,625.8,625.8,625.55,1769707680000000000,1526
QQQ,102099,625.79,625.62,625.91,625.61,1769707740000000000,1808
QQQ,95664,625.6,625.7097,626.02,625.54,1769707800000000000,2033
QQQ,89284,625.71,625.9,625.96,625.61,1769707860000000000,1669
QQQ,77722,625.93,625.88,626.05,625.6801,1769707920000000000,1558
QQQ,88950,625.87,625.53,625.92,625.49,1769707980000000000,1643
QQQ,82988,625.54,625.88,625.93,625.53,1769708040000000000,1689
QQQ,82482,625.885,625.9,626.07,625.82,1769708100000000000,1702
QQQ,116084,625.89,626.22,626.22,625.86,1769708160000000000,1793
QQQ,152526,626.23,626.34,626.51,626.195,1769708220000000000,2505
QQQ,78269,626.355,626.29,626.57,626.23,1769708280000000000,1752
QQQ,102776,626.3,625.99,626.34,625.94,1769708340000000000,1800
QQQ,122339,625.96,625.66,625.98,625.6,1769708400000000000,2355
QQQ,124132,625.67,625.61,625.9,625.4842,1769708460000000000,2107
QQQ,203532,625.63,625.26,625.76,625.19,1769708520000000000,2939
QQQ,202490,625.25,625.2875,625.4,625.01,1769708580000000000,2562
QQQ,137898,625.28,625.5577,625.69,625.28,1769708640000000000,1835
QQQ,138424,625.57,625.01,625.58,624.9612,1769708700000000000,2144
QQQ,150421,625.0,624.81,625.0083,624.78,1769708760000000000,2467
QQQ,164301,624.81,624.4401,624.8697,624.405,1769708820000000000,2885
QQQ,249066,624.44,624.59,624.71,624.41,1769708880000000000,1862
QQQ,139819,624.6009,625.04,625.19,624.6009,1769708940000000000,1741
QQQ,138694,625.03,624.83,625.09,624.64,1769709000000000000,2723
QQQ,109564,624.82,624.43,624.85,624.38,1769709060000000000,1965
QQQ,319971,624.42,623.92,624.45,623.84,1769709120000000000,3713
QQQ,237668,623.9299,623.74,624.0,623.641,1769709180000000000,3746
QQQ,155562,623.73,623.65,623.87,623.53,1769709240000000000,2947
QQQ,145115,623.65,623.8,624.11,623.53,1769709300000000000,2473
QQQ,110238,623.79,623.995,624.15,623.64,1769709360000000000,2150
QQQ,98831,623.99,623.8,624.13,623.66,1769709420000000000,2041
QQQ,101661,623.82,623.78,623.97,623.49,1769709480000000000,2099
QQQ,61489,623.76,623.72,623.76,623.46,1769709540000000000,1714
QQQ,183543,623.72,624.07,624.34,623.68,1769709600000000000,2575
QQQ,91618,624.08,624.0688,624.1,623.67,1769709660000000000,2164
QQQ,130958,624.03,624.3401,624.36,623.98,1769709720000000000,2075
QQQ,301824,624.38,624.82,625.1699,624.3,1769709780000000000,3225
QQQ,109397,624.899,624.86,625.0336,624.74,1769709840000000000,1776
QQQ,119050,624.87,625.49,625.535,624.85,1769709900000000000,2075
QQQ,137832,625.48,625.64,625.8491,625.44,1769709960000000000,2343
QQQ,98547,625.66,625.19,625.69,625.19,1769710020000000000,1839
QQQ,97759,625.19,625.07,625.35,625.01,1769710080000000000,1644
QQQ,98764,625.07,625.33,625.42,624.76,1769710140000000000,1808
QQQ,180731,625.33,625.54,625.6,625.33,1769710200000000000,1423
QQQ,102209,625.53,625.77,625.81,625.49,1769710260000000000,1977
QQQ,104709,625.79,625.74,625.94,625.658,1769710320000000000,1897
QQQ,93139,625.73,625.86,626.05,625.73,1769710380000000000,1732
QQQ,123685,625.87,625.96,626.14,625.81,1769710440000000000,1993
QQQ,115977,625.96,625.89,625.98,625.8111,1769710500000000000,1907
QQQ,99337,625.8901,625.64,626.03,625.56,1769710560000000000,1780
QQQ,75430,625.67,625.51,625.68,625.44,1769710620000000000,1526
QQQ,75344,625.535,625.5,625.59,625.38,1769710680000000000,1494
QQQ,95643,625.49,625.38,625.53,625.19,1769710740000000000,1933
QQQ,74413,625.42,625.4,625.62,625.2,1769710800000000000,1321
QQQ,136421,625.41,625.3,625.44,625.02,1769710860000000000,2003
QQQ,96350,625.31,625.42,625.64,625.205,1769710920000000000,1592
QQQ,78215,625.42,625.51,625.61,625.33,1769710980000000000,1361
QQQ,115822,625.5,625.58,625.6,625.31,1769711040000000000,1797
QQQ,79581,625.57,625.55,625.64,625.43,1769711100000000000,1405
QQQ,153007,625.57,625.46,625.68,625.33,1769711160000000000,1626
QQQ,75835,625.47,625.44,625.63,625.43,1769711220000000000,1334
QQQ,100167,625.44,625.76,625.79,625.33,1769711280000000000,1673
QQQ,107655,625.74,625.8,625.97,625.71,1769711340000000000,1757
QQQ,200632,625.8,625.28,625.835,625.17,1769711400000000000,3231
QQQ,102967,625.27,625.48,625.7012,625.21,1769711460000000000,1958
QQQ,82372,625.49,625.51,625.78,625.43,1769711520000000000,1640
QQQ,136113,625.51,625.37,625.57,625.28,1769711580000000000,1954
QQQ,109197,625.38,625.74,625.74,625.365,1769711640000000000,1721
QQQ,113326,625.75,625.77,625.87,625.58,1769711700000000000,1903
QQQ,86468,625.78,625.859,625.89,625.67,1769711760000000000,1336
QQQ,144147,625.85,626.15,626.19,625.8465,1769711820000000000,2321
QQQ,165658,626.13,626.16,626.37,626.0,1769711880000000000,2705
QQQ,76972,626.15,626.36,626.38,626.15,1769711940000000000,1330
QQQ,209015,626.35,626.535,626.85,626.35,1769712000000000000,2981
QQQ,106154,626.54,626.39,626.5999,626.3,1769712060000000000,1791
QQQ,107571,626.38,626.29,626.52,626.09,1769712120000000000,1915
QQQ,162466,626.28,626.44,626.48,626.155,1769712180000000000,1190
QQQ,68376,626.43,626.31,626.475,626.22,1769712240000000000,1176
QQQ,120229,626.32,626.03,626.37,626.02,1769712300000000000,1794
QQQ,586608,626.03,626.07,626.17,625.81,1769712360000000000,1715
QQQ,65757,626.07,626.12,626.26,626.05,1769712420000000000,1093
QQQ,78000,626.12,626.08,626.34,626.0,1769712480000000000,1178
QQQ,56636,626.08,626.36,626.38,626.05,1769712540000000000,922
QQQ,79113,626.39,626.33,626.59,626.3,1769712600000000000,1213
QQQ,96473,626.3299,626.43,626.46,626.26,1769712660000000000,1244
QQQ,214764,626.45,626.105,626.58,626.085,1769712720000000000,1754
QQQ,80448,626.12,626.105,626.19,626.01,1769712780000000000,1563
QQQ,80374,626.1,626.085,626.23,626.0,1769712840000000000,1417
QQQ,111224,626.09,626.195,626.3,625.86,1769712900000000000,1827
QQQ,96478,626.21,625.985,626.23,625.975,1769712960000000000,1347
QQQ,114401,625.98,625.825,626.07,625.77,1769713020000000000,1813
QQQ,90204,625.83,625.78,626.04,625.74,1769713080000000000,1728
QQQ,125986,625.79,625.57,625.95,625.55,1769713140000000000,1848
QQQ,125587,625.57,625.59,625.72,625.46,1769713200000000000,1990
QQQ,173980,625.6,625.57,625.67,625.18,1769713260000000000,2624
QQQ,129031,625.56,625.87,625.98,625.51,1769713320000000000,1721
QQQ,85279,625.87,625.61,625.96,625.61,1769713380000000000,1480
QQQ,43946,625.6357,625.66,625.73,625.525,1769713440000000000,932
QQQ,78793,625.66,626.24,626.24,625.65,1769713500000000000,1380
QQQ,159152,626.26,626.37,626.59,626.195,1769713560000000000,2006
QQQ,51433,626.37,626.5574,626.6,626.3325,1769713620000000000,941
QQQ,67900,626.545,626.27,626.61,626.14,1769713680000000000,1278
QQQ,43000,626.27,626.27,626.36,626.23,1769713740000000000,881
QQQ,50862,626.26,626.2466,626.35,626.14,1769713800000000000,972
QQQ,42488,626.23,626.43,626.53,626.14,1769713860000000000,837
QQQ,60619,626.4301,626.54,626.68,626.4,1769713920000000000,1019
QQQ,37541,626.52,626.495,626.61,626.4499,1769713980000000000,837
QQQ,52317,626.51,626.5,626.63,626.46,1769714040000000000,984
QQQ,47185,626.5,626.405,626.68,626.37,1769714100000000000,912
QQQ,43448,626.4,626.63,626.63,626.33,1769714160000000000,816
QQQ,61120,626.62,626.74,626.77,626.55,1769714220000000000,938
QQQ,154870,626.75,626.81,627.07,626.69,1769714280000000000,2025
QQQ,64760,626.79,626.63,626.87,626.46,1769714340000000000,1122
QQQ,29791,626.65,626.52,626.68,626.46,1769714400000000000,694
QQQ,49741,626.52,626.64,626.71,626.49,1769714460000000000,740
QQQ,21960,626.64,626.71,626.73,626.6,1769714520000000000,495
QQQ,40497,626.74,626.65,626.76,626.54,1769714580000000000,835
QQQ,37666,626.68,626.72,626.745786,626.64,1769714640000000000,786
QQQ,66432,626.74,626.686,626.81,626.586,1769714700000000000,1070
QQQ,46114,626.68,626.6603,626.74,626.57,1769714760000000000,896
QQQ,46119,626.66,626.62,626.66,626.49,1769714820000000000,946
QQQ,28112,626.61,626.62,626.65,626.5,1769714880000000000,614
QQQ,72926,626.61,626.58,626.66,626.52,1769714940000000000,916
QQQ,286798,626.57,625.9,626.77,625.87,1769715000000000000,3486
QQQ,295978,625.9,626.31,626.44,625.78,1769715060000000000,2487
QQQ,95832,626.33,626.11,626.38,626.07,1769715120000000000,1123
QQQ,90946,626.14,625.96,626.15,625.95,1769715180000000000,1018
QQQ,75117,626.0025,625.78,626.0025,625.75,1769715240000000000,1156
QQQ,112169,625.78,626.02,626.21,625.77,1769715300000000000,1576
QQQ,74306,626.015,625.95,626.06,625.79,1769715360000000000,1018
QQQ,48317,625.89,625.99,626.04,625.78,1769715420000000000,731
QQQ,57373,626.0,625.91,626.02,625.77,1769715480000000000,869
QQQ,80512,625.9,625.91,626.26,625.795,1769715540000000000,1073
QQQ,69565,625.93,626.04,626.06,625.8605,1769715600000000000,1094
QQQ,61895,626.04,625.9858,626.24,625.97,1769715660000000000,1043
QQQ,45155,625.99,626.04,626.14,625.92,1769715720000000000,836
QQQ,49154,626.05,625.91,626.08,625.87,1769715780000000000,916
QQQ,128820,625.93,626.06,626.07,625.9,1769715840000000000,751
QQQ,88453,626.055,625.99,626.25,625.93,1769715900000000000,1194
QQQ,51394,626.01,625.95,626.0601,625.85,1769715960000000000,793
QQQ,61154,625.95,625.74,626.01,625.73,1769716020000000000,844
QQQ,56317,625.74,625.77,625.7705,625.65,1769716080000000000,1060
QQQ,74569,625.77,625.63,625.83,625.49,1769716140000000000,1116
QQQ,102419,625.65,625.85,625.89,625.6,1769716200000000000,1371
QQQ,2107974,625.83,625.97,626.01,625.82,1769716260000000000,1006
QQQ,70601,625.99,625.88,626.11,625.84,1769716320000000000,1052
QQQ,46409,625.89,625.94,626.02,625.87,1769716380000000000,845
QQQ,96788,625.94,626.2,626.23,625.94,1769716440000000000,1180
QQQ,170622,626.21,626.18,626.3906,626.155,1769716500000000000,1132
QQQ,67424,626.18,626.05,626.215,626.0,1769716560000000000,1084
QQQ,83347,626.07,626.18,626.21,626.04,1769716620000000000,845
QQQ,179810,626.2,626.16,626.38,626.15,1769716680000000000,1212
QQQ,113967,626.19,625.85,626.28,625.78,1769716740000000000,1666
QQQ,115076,625.86,625.875,625.905,625.67,1769716800000000000,1566
QQQ,79414,625.875,626.1059,626.24,625.845,1769716860000000000,969
QQQ,37894,626.115,626.01,626.21,625.98,1769716920000000000,691
QQQ,82086,625.99,626.07,626.15,625.95,1769716980000000000,805
QQQ,50407,626.055,625.95,626.25,625.935,1769717040000000000,899
QQQ,63427,625.955,626.08,626.08,625.85,1769717100000000000,1068
QQQ,103261,626.04,626.315,626.44,626.04,1769717160000000000,1290
QQQ,95598,626.305,626.35,626.395,626.25,1769717220000000000,965
QQQ,84746,626.35,626.405,626.59,626.35,1769717280000000000,1206
QQQ,37517,626.4,626.55,626.55,626.365,1769717340000000000,687
QQQ,80787,626.56,626.485,626.62,626.43,1769717400000000000,1152
QQQ,55250,626.48,626.345,626.52,626.255,1769717460000000000,1070
QQQ,60244,626.32,626.42,626.495,626.295,1769717520000000000,1019
QQQ,175175,626.455,626.43,626.53,626.35,1769717580000000000,1092
QQQ,53014,626.42,626.32,626.48,626.31,1769717640000000000,869
QQQ,96198,626.3,626.48,626.49,626.25,1769717700000000000,1459
QQQ,47789,626.49,626.47,626.54,626.43,1769717760000000000,805
QQQ,52385,626.46,626.27,626.55,626.26,1769717820000000000,998
QQQ,74043,626.26,626.495,626.53,626.21,1769717880000000000,1133
QQQ,64687,626.51,626.45,626.51,626.38,1769717940000000000,984
QQQ,63294,626.46,626.33,626.5,626.21,1769718000000000000,929
QQQ,64124,626.32,626.23,626.385,626.22,1769718060000000000,1050
QQQ,91577,626.23,626.35,626.53,626.225,1769718120000000000,1353
QQQ,62403,626.36,626.36,626.43,626.275,1769718180000000000,1036
QQQ,48132,626.37,626.43,626.46,626.36,1769718240000000000,961
QQQ,93515,626.45,626.445,626.6,626.405,1769718300000000000,1492
QQQ,60575,626.44,626.42,626.515,626.33,1769718360000000000,897
QQQ,61973,626.42,626.27,626.48,626.25,1769718420000000000,1044
QQQ,41827,626.27,626.11,626.315,626.08,1769718480000000000,891
QQQ,92805,626.11,625.95,626.225,625.9,1769718540000000000,1537
QQQ,92624,625.95,625.9,626.08,625.88,1769718600000000000,1481
QQQ,74699,625.89,625.89,626.055,625.8458,1769718660000000000,1364
QQQ,166357,625.89,625.865,626.01,625.78,1769718720000000000,1107
QQQ,136424,625.86,626.11,626.15,625.86,1769718780000000000,2008
QQQ,103906,626.1001,626.47,626.47,626.09,1769718840000000000,1622
QQQ,89259,626.46,626.52,626.545,626.36,1769718900000000000,1682
QQQ,91023,626.52,626.62,626.69,626.46,1769718960000000000,1540
QQQ,71056,626.63,626.92,626.92,626.55,1769719020000000000,1358
QQQ,148797,626.92,627.15,627.19,626.855,1769719080000000000,2135
QQQ,216727,627.15,627.33,627.5899,627.14,1769719140000000000,2807
QQQ,150804,627.33,627.339,627.51,627.1225,1769719200000000000,2259
QQQ,68375,627.33,627.19,627.37,627.13,1769719260000000000,1260
QQQ,139786,627.18,627.52,627.6,627.18,1769719320000000000,2465
QQQ,151645,627.53,627.6,627.71,627.4007,1769719380000000000,2063
QQQ,106879,627.58,627.6,627.7,627.56,1769719440000000000,1640
QQQ,253860,627.585,627.48,627.68,627.36,1769719500000000000,2803
QQQ,134390,627.48,627.55,627.68,627.415,1769719560000000000,2033
QQQ,181814,627.56,627.57,627.67,627.53,1769719620000000000,2147
QQQ,159781,627.56,627.58,627.67,627.51,1769719680000000000,2090
QQQ,194191,627.5701,627.66,627.74,627.545,1769719740000000000,2127
QQQ,377897,627.67,628.45,628.5,627.67,1769719800000000000,4932
QQQ,181172,628.46,628.48,628.63,628.375,1769719860000000000,2565
QQQ,253376,628.48,628.74,628.765,628.35,1769719920000000000,3182
QQQ,321999,628.73,628.83,628.95,628.73,1769719980000000000,3751
QQQ,452071,628.82,629.13,629.22,628.68,1769720040000000000,5277
QQQ,481107,629.14,629.5,629.58,628.9,1769720100000000000,5090
QQQ,349949,629.5,629.52,629.57,629.32,1769720160000000000,4153
QQQ,373529,629.52,629.84,629.84,629.52,1769720220000000000,4347
QQQ,501231,629.84,629.825,629.98,629.75,1769720280000000000,4983
QQQ,1162282,629.83,629.36,629.9,629.09,1769720340000000000,11835
QQQ,244039,629.36,629.69,629.93,629.35,1769720400000000000,770
QQQ,121047,629.7,629.71,629.87,629.62,1769720460000000000,433
QQQ,402824,629.69,629.5,629.73,629.49,1769720520000000000,290
QQQ,18046,629.54,629.62,629.7,629.52,1769720580000000000,118
QQQ,43672,629.6,629.49,629.65,629.47,1769720640000000000,189
QQQ,103953,629.5097,628.98,629.66,628.97,1769720700000000000,713
QQQ,67878,629.01,628.7,629.2,628.7,1769720760000000000,520
QQQ,49088,628.71,629.14,629.16,628.71,1769720820000000000,409
QQQ,70110,629.13,629.45,629.45,629.1,1769720880000000000,343
QQQ,42861,629.44,629.4,629.5,629.37,1769720940000000000,210
QQQ,16015,629.43,629.29,629.46,629.2801,1769721000000000000,133
QQQ,44354,629.3,629.21,629.36,629.0,1769721060000000000,352
QQQ,1181599,629.28,629.17,629.37,629.1,1769721120000000000,278
QQQ,25614,629.14,629.09,629.19,629.08,1769721180000000000,170
QQQ,140578,629.11,629.1,629.19,628.8,1769721240000000000,395
QQQ,15880,629.11,629.04,629.12,629.03,1769721300000000000,154
QQQ,21601,629.09,629.09,629.14,629.02,1769721360000000000,228
QQQ,26621,629.12,628.98,629.15,628.89,1769721420000000000,166
QQQ,18486,629.0,628.78,629.05,628.78,1769721480000000000,156
QQQ,15119,628.89,628.94,628.94,628.88,1769721540000000000,175
QQQ,7107,628.89,628.86,628.9,628.84,1769721600000000000,26
QQQ,6891,628.86,628.99,628.99,628.86,1769721660000000000,123
QQQ,13813,628.95,628.79,629.02,628.78,1769721720000000000,159
QQQ,17889,628.78,628.82,628.9,628.73,1769721780000000000,171
QQQ,7748,628.81,628.88,628.88,628.76,1769721840000000000,99
QQQ,6469,628.81,628.76,628.83,628.71,1769721900000000000,67
QQQ,1564,628.78,628.73,628.78,628.73,1769721960000000000,31
QQQ,6328,628.8,628.78,628.83,628.74,1769722020000000000,51
QQQ,8377,628.8,628.81,628.81,628.78,1769722080000000000,66
QQQ,48024,628.83,629.36,630.0,628.52,1769722140000000000,425
QQQ,125152,629.97,629.93,630.56,629.3,1769722200000000000,1182
QQQ,80718,630.01,630.22,630.26,629.66,1769722260000000000,807
QQQ,48900,630.2,630.0992,630.43,630.06,1769722320000000000,353
QQQ,40837,630.11,629.68,630.11,629.64,1769722380000000000,422
QQQ,46887,629.65,629.19,629.68,628.69,1769722440000000000,602
QQQ,24583,629.23,629.44,629.5,629.16,1769722500000000000,248
QQQ,5838,629.47,629.37,629.53,629.23,1769722560000000000,72
QQQ,15331,629.25,629.34,629.4,629.2,1769722620000000000,214
QQQ,14881,629.32,629.3,629.45,629.19,1769722680000000000,230
QQQ,8616,629.33,629.4908,629.56,629.3,1769722740000000000,84
QQQ,3304,629.4492,629.52,629.54,629.38,1769722800000000000,45
QQQ,17550,629.52,629.43,629.56,629.32,1769722860000000000,170
QQQ,8615,629.39,629.0801,629.4,629.079,1769722920000000000,195
QQQ,30752,629.2074,628.96,629.2074,628.77,1769722980000000000,456
QQQ,22198,628.96,629.1,629.11,628.89,1769723040000000000,273
QQQ,2976,629.05,629.03,629.08,628.96,1769723100000000000,73
QQQ,44694,628.98,628.84,628.98,628.69,1769723160000000000,563
QQQ,31405,628.78,628.87,629.13,628.72,1769723220000000000,278
QQQ,5814,628.92,628.9,629.02,628.9,1769723280000000000,70
QQQ,4902,628.86,628.9567,629.04,628.86,1769723340000000000,63
QQQ,6682,628.9,628.791,628.91,628.791,1769723400000000000,91
QQQ,6578,628.8503,628.83,628.91,628.8,1769723460000000000,74
QQQ,2140,628.93,629.1,629.1699,628.92,1769723520000000000,47
QQQ,1405,629.18,629.23,629.23,629.11,1769723580000000000,33
QQQ,12696,629.23,629.22,629.23,629.14,1769723640000000000,148
QQQ,4721,629.26,629.34,629.4,629.26,1769723700000000000,109
QQQ,4729,629.37,629.38,629.49,629.36,1769723760000000000,92
QQQ,16688,629.33,629.2199,629.35,629.2,1769723820000000000,199
QQQ,1761,629.19,629.1,629.2,629.08,1769723880000000000,51
QQQ,5804,629.23,629.11,629.27,629.11,1769723940000000000,57
QQQ,1134,629.06,629.15,629.15,629.04,1769724000000000000,29
QQQ,1275,629.13,629.15,629.15,629.13,1769724180000000000,40
QQQ,871,629.17,629.0701,629.17,629.0701,1769724240000000000,29
QQQ,672,629.15,629.09,629.1608,629.0763,1769724300000000000,29
QQQ,242,629.12,629.11,629.12,629.11,1769724360000000000,15
QQQ,208,629.17,629.17,629.17,629.17,1769724420000000000,17
QQQ,745,629.17,629.16,629.17,629.16,1769724480000000000,25
QQQ,8389,629.15,629.05,629.16,629.05,1769724540000000000,230
QQQ,2213,629.0485,628.96,629.0489,628.92,1769724600000000000,49
QQQ,1861,628.96,628.9602,629.02,628.96,1769724660000000000,35
QQQ,6737,628.96,628.96,629.02,628.95,1769724720000000000,109
QQQ,1562,628.97,628.97,628.9701,628.96,1769724780000000000,56
QQQ,1914,628.9754,628.97,628.9754,628.97,1769724840000000000,28
QQQ,3727,628.99,629.0,629.05,628.97,1769724900000000000,107
QQQ,20486,628.97,629.23,629.24,628.97,1769724960000000000,205
QQQ,2521,629.12,629.14,629.16,629.0,1769725020000000000,40
QQQ,13989,629.04,629.01,629.04,629.01,1769725080000000000,283
QQQ,8245,629.03,629.09,629.17,629.03,1769725140000000000,112
QQQ,3764,629.09,629.0464,629.2,629.0464,1769725200000000000,42
QQQ,1804,629.05,629.2,629.2,629.0101,1769725260000000000,31
QQQ,8018,629.04,629.4,629.43,629.01,1769725320000000000,101
QQQ,11027,629.42,629.4,629.75,629.4,1769725380000000000,145
QQQ,16186,629.45,630.0,630.0,629.43,1769725440000000000,157
QQQ,37020,630.0,629.66,630.04,629.65,1769725500000000000,105
QQQ,5395,629.65,629.58,629.69,629.47,1769725560000000000,35
QQQ,4108,629.4965,629.6,629.79,629.45,1769725620000000000,31
QQQ,3183,629.64,629.45,629.7,629.45,1769725740000000000,51
QQQ,362,629.6,629.65,629.65,629.6,1769725800000000000,20
QQQ,8093,629.61,629.61,629.69,629.61,1769725860000000000,55
QQQ,6941,629.61,629.467,629.61,629.46,1769725920000000000,32
QQQ,1782,629.55,629.5,629.56,629.44,1769725980000000000,33
QQQ,373,629.47,629.48,629.48,629.47,1769726040000000000,19
QQQ,448,629.5,629.52,629.52,629.5,1769726100000000000,12
QQQ,799,629.52,629.51,629.52,629.51,1769726160000000000,23
