ticker,volume,open,close,high,low,window_start,transactions
QQQ,79992,619.5555,619.625,619.64,619.41,1767628320000000000,2535
QQQ,98381,619.63,619.65,619.86,619.6,1767628380000000000,2391
QQQ,57361,619.66,619.51,619.7,619.42,1767628440000000000,2136
QQQ,93931,619.51,619.65,619.685,619.21,1767628500000000000,2783
QQQ,85512,619.64,619.92,619.93,619.62,1767628560000000000,2456
QQQ,80315,619.92,619.7,619.93,619.66,1767628620000000000,2469
QQQ,78220,619.69,619.79,619.84,619.5701,1767628680000000000,2487
QQQ,78687,619.79,619.78,619.84,619.735,1767628740000000000,2321
QQQ,89593,619.78,619.52,619.845,619.4601,1767628800000000000,2543
QQQ,67202,619.52,619.63,619.65,619.47,1767628860000000000,2183
QQQ,82450,619.62,619.675,619.76,619.54,1767628920000000000,2501
QQQ,58750,619.6799,619.84,619.89,619.655,1767628980000000000,2122
QQQ,90489,619.83,619.89,620.01,619.76,1767629040000000000,2564
QQQ,54632,619.9,619.9101,619.99,619.8,1767629100000000000,2071
QQQ,110104,619.9101,619.83,620.065,619.72,1767629160000000000,2466
QQQ,50183,619.83,619.935,619.95,619.81,1767629220000000000,2043
QQQ,149338,619.93,620.26,620.29,619.91,1767629280000000000,2754
QQQ,206274,620.27,620.31,620.44,620.0,1767629340000000000,3686
QQQ,148594,620.3,620.31,620.42,620.295,1767629400000000000,2857
QQQ,125390,620.32,620.52,620.53,620.31,1767629460000000000,3060
QQQ,101203,620.52,620.41,620.54,620.35,1767629520000000000,2795
QQQ,90271,620.4095,620.19,620.41,620.15,1767629580000000000,2535
QQQ,127205,620.18,619.97,620.18,619.96,1767629640000000000,3061
QQQ,139137,619.97,620.05,620.12,619.87,1767629700000000000,3442
QQQ,97689,620.06,620.255,620.27,620.03,1767629760000000000,2611
QQQ,56156,620.2583,620.18,620.26,620.16,1767629820000000000,2311
QQQ,70734,620.17,620.02,620.21,619.99,1767629880000000000,2431
QQQ,85539,620.02,620.06,620.13,620.0,1767629940000000000,2145
QQQ,182135,620.07,620.19,620.22,620.0,1767630000000000000,2791
QQQ,84213,620.19,620.1055,620.23,620.08,1767630060000000000,2805
QQQ,96886,620.1,620.14,620.19,620.0507,1767630120000000000,2546
QQQ,83557,620.14,620.21,620.33,620.14,1767630180000000000,2508
QQQ,69145,620.21,620.28,620.355,620.14,1767630240000000000,2224
QQQ,77614,620.2601,620.35,620.38,620.26,1767630300000000000,2647
QQQ,70811,620.35,620.305,620.36,620.16,1767630360000000000,2364
QQQ,74110,620.3061,620.26,620.365,620.24,1767630420000000000,2280
QQQ,43152,620.2644,620.35,620.395,620.2,1767630480000000000,1908
QQQ,45004,620.35,620.24,620.39,620.21,1767630540000000000,1927
QQQ,55990,620.23,620.38,620.395,620.18,1767630600000000000,2116
QQQ,139329,620.4,620.48,620.545,620.35,1767630660000000000,2975
QQQ,67889,620.48,620.51,620.54,620.4,1767630720000000000,2282
QQQ,45949,620.5001,620.34,620.51,620.33,1767630780000000000,1942
QQQ,121300,620.34,620.09,620.39,620.06,1767630840000000000,2804
QQQ,95868,620.09,620.24,620.31,620.07,1767630900000000000,2314
QQQ,65544,620.24,620.01,620.27,620.01,1767630960000000000,2161
QQQ,100815,620.04,620.23,620.2471,620.04,1767631020000000000,2059
QQQ,79449,620.25,620.39,620.44,620.23,1767631080000000000,2274
QQQ,62114,620.37,620.295,620.38,620.27,1767631140000000000,2078
QQQ,72620,620.3,620.11,620.325,620.05,1767631200000000000,2274
QQQ,93203,620.12,619.84,620.145,619.76,1767631260000000000,2688
QQQ,96420,619.82,620.02,620.06,619.73,1767631320000000000,2381
QQQ,74877,620.02,620.27,620.3,620.02,1767631380000000000,2103
QQQ,36269,620.27,620.16,620.3,620.11,1767631440000000000,1794
QQQ,49763,620.16,620.295,620.3,620.12,1767631500000000000,1850
QQQ,93797,620.3,620.48,620.49,620.3,1767631560000000000,2199
QQQ,89293,620.48,620.46,620.56,620.44,1767631620000000000,2396
QQQ,150647,620.4599,620.64,620.66,620.42,1767631680000000000,2281
QQQ,127363,620.64,620.66,620.77,620.64,1767631740000000000,2274
QQQ,78929,620.67,620.67,620.81,620.66,1767631800000000000,2379
QQQ,75323,620.65,620.61,620.73,620.545,1767631860000000000,2255
QQQ,113536,620.61,620.28,620.61,620.27,1767631920000000000,2421
QQQ,203356,620.28,620.33,620.37,620.25,1767631980000000000,2525
QQQ,125774,620.32,620.19,620.32,620.0904,1767632040000000000,2806
QQQ,94764,620.19,620.01,620.2399,619.93,1767632100000000000,2584
QQQ,72512,620.01,619.92,620.12,619.84,1767632160000000000,2364
QQQ,97701,619.9,619.77,619.91,619.68,1767632220000000000,2490
QQQ,103199,619.77,619.75,619.8,619.61,1767632280000000000,2418
QQQ,83276,619.75,619.65,619.765,619.62,1767632340000000000,2315
QQQ,162921,619.66,619.85,619.95,619.585,1767632400000000000,3207
QQQ,88060,619.83,619.71,619.85,619.6199,1767632460000000000,2402
QQQ,57329,619.67,619.9644,619.99,619.65,1767632520000000000,1959
QQQ,57662,619.97,619.7,619.99,619.69,1767632580000000000,2102
QQQ,115520,619.68,619.76,619.81,619.51,1767632640000000000,2659
QQQ,58506,619.8,619.69,619.895,619.68,1767632700000000000,2165
QQQ,69350,619.69,619.65,619.73,619.53,1767632760000000000,2096
QQQ,66243,619.645,619.53,619.72,619.4823,1767632820000000000,2079
QQQ,53357,619.53,619.63,619.63,619.42,1767632880000000000,2016
QQQ,76981,619.65,619.55,619.775,619.46,1767632940000000000,2440
QQQ,58859,619.57,619.36,619.67,619.33,1767633000000000000,1916
QQQ,72553,619.3456,619.61,619.63,619.29,1767633060000000000,1612
QQQ,79918,619.61,619.67,619.83,619.54,1767633120000000000,1281
QQQ,39874,619.69,619.77,619.82,619.66,1767633180000000000,877
QQQ,61620,619.77,619.955,619.99,619.77,1767633240000000000,1209
QQQ,70129,619.96,619.49,619.99,619.46,1767633300000000000,1537
QQQ,61351,619.48,619.42,619.53,619.33,1767633360000000000,1362
QQQ,45103,619.4287,619.44,619.4801,619.355,1767633420000000000,1095
QQQ,65163,619.45,619.465,619.47,619.29,1767633480000000000,1396
QQQ,55922,619.46,619.41,619.55,619.35,1767633540000000000,1305
QQQ,72198,619.38,619.385,619.41,619.2,1767633600000000000,1484
QQQ,62713,619.38,619.28,619.44,619.22,1767633660000000000,1255
QQQ,139057,619.3,619.08,619.38,619.02,1767633720000000000,1591
QQQ,76830,619.07,619.015,619.18,618.99,1767633780000000000,1801
QQQ,85262,619.0,619.0,619.085,618.9,1767633840000000000,1622
QQQ,139755,618.99,618.8,618.99,618.76,1767633900000000000,1978
QQQ,114503,618.79,618.78,618.88,618.63,1767633960000000000,1762
QQQ,76215,618.76,618.83,618.86,618.678,1767634020000000000,1421
QQQ,70945,618.84,618.72,618.85,618.619,1767634080000000000,1203
QQQ,103826,618.7099,618.92,619.01,618.69,1767634140000000000,1606
QQQ,81127,618.95,618.95,618.97,618.74,1767634200000000000,1493
QQQ,103048,618.94,618.538,618.95,618.45,1767634260000000000,1775
QQQ,89844,618.54,618.62,618.63,618.425,1767634320000000000,1560
QQQ,99999,618.63,618.67,618.71,618.51,1767634380000000000,1351
QQQ,36692,618.66,618.62,618.69,618.56,1767634440000000000,935
QQQ,81560,618.63,618.85,618.9099,618.575,1767634500000000000,1446
QQQ,80378,618.85,618.77,618.89,618.63,1767634560000000000,1279
QQQ,80200,618.7799,619.0,619.03,618.76,1767634620000000000,1587
QQQ,44599,619.01,619.005,619.02,618.92,1767634680000000000,1173
QQQ,44439,619.01,618.88,619.02,618.83,1767634740000000000,1076
QQQ,80307,618.88,618.865,619.01,618.865,1767634800000000000,1492
QQQ,72857,618.86,618.88,618.98,618.83,1767634860000000000,1570
QQQ,31074,618.89,618.86,618.92,618.8,1767634920000000000,912
QQQ,76573,618.86,618.54,618.87,618.54,1767634980000000000,1630
QQQ,144670,618.57,618.58,618.645,618.53,1767635040000000000,1396
QQQ,46026,618.57,618.63,618.8,618.56,1767635100000000000,1106
QQQ,38718,618.63,618.68,618.71,618.52,1767635160000000000,945
QQQ,39729,618.67,618.99,618.99,618.59,1767635220000000000,976
QQQ,66245,618.99,619.07,619.11,618.92,1767635280000000000,1140
QQQ,116717,619.06,618.9,619.085,618.82,1767635340000000000,1025
QQQ,36458,618.91,618.745,618.945,618.72,1767635400000000000,958
QQQ,57702,618.76,618.56,618.85,618.56,1767635460000000000,1211
QQQ,78891,618.565,618.8,618.91,618.52,1767635520000000000,1411
QQQ,43644,618.8,618.84,618.895,618.78,1767635580000000000,890
QQQ,40619,618.83,618.7399,618.89,618.7,1767635640000000000,973
QQQ,35792,618.74,618.76,618.78,618.63,1767635700000000000,832
QQQ,31734,618.78,618.905,618.905,618.72,1767635760000000000,857
QQQ,27027,618.9,618.755,618.92,618.75,1767635820000000000,778
QQQ,20243,618.76,618.78,618.8,618.7099,1767635880000000000,623
QQQ,50574,618.79,618.9,618.98,618.78,1767635940000000000,1127
QQQ,42769,618.89,618.76,618.94,618.74,1767636000000000000,1039
QQQ,36472,618.77,618.92,618.93,618.7,1767636060000000000,841
QQQ,32455,618.92,618.9601,619.0,618.87,1767636120000000000,893
QQQ,32730,618.97,618.86,619.03,618.85,1767636180000000000,782
QQQ,58052,618.87,618.89,618.92,618.83,1767636240000000000,747
QQQ,44064,618.89,618.7,618.92,618.7,1767636300000000000,768
QQQ,72638,618.71,618.55,618.77,618.415,1767636360000000000,1233
QQQ,73299,618.55,618.415,618.57,618.345,1767636420000000000,1062
QQQ,126371,618.43,618.25,618.44,618.0,1767636480000000000,2178
QQQ,90631,618.2499,618.33,618.42,618.2,1767636540000000000,1527
QQQ,64725,618.33,618.3,618.45,618.24,1767636600000000000,1211
QQQ,88390,618.31,618.15,618.42,618.1079,1767636660000000000,1164
QQQ,70686,618.15,618.22,618.26,618.075,1767636720000000000,1130
QQQ,28503,618.22,618.155,618.3,618.13,1767636780000000000,698
QQQ,58360,618.1545,618.19,618.2,618.07,1767636840000000000,954
QQQ,109658,618.2,618.03,618.2,617.95,1767636900000000000,1701
QQQ,153758,618.03,617.76,618.04,617.62,1767636960000000000,2065
QQQ,196986,617.7399,617.61,617.76,617.45,1767637020000000000,2344
QQQ,153924,617.62,617.34,617.62,617.25,1767637080000000000,2295
QQQ,216535,617.32,617.735,617.76,617.22,1767637140000000000,2193
QQQ,88922,617.73,617.55,617.73,617.46,1767637200000000000,1580
QQQ,89414,617.55,617.76,617.835,617.45,1767637260000000000,1465
QQQ,89951,617.77,617.75,617.8,617.59,1767637320000000000,1132
QQQ,87658,617.75,618.0,618.01,617.71,1767637380000000000,1284
QQQ,129903,618.0,618.24,618.255,617.98,1767637440000000000,1757
QQQ,78499,618.24,618.34,618.38,618.24,1767637500000000000,1313
QQQ,58026,618.34,618.1403,618.35,618.13,1767637560000000000,1183
QQQ,59823,618.11,618.07,618.19,618.05,1767637620000000000,1016
QQQ,61878,618.08,618.295,618.305,618.07,1767637680000000000,1176
QQQ,89082,618.3,618.39,618.43,618.3,1767637740000000000,1489
QQQ,322213,618.39,618.5,618.63,618.36,1767637800000000000,1764
QQQ,85095,618.51,618.4351,618.56,618.2844,1767637860000000000,1474
QQQ,31894,618.43,618.54,618.561,618.42,1767637920000000000,865
QQQ,45275,618.53,618.42,618.53,618.37,1767637980000000000,888
QQQ,31572,618.41,618.4238,618.495,618.41,1767638040000000000,720
QQQ,42192,618.43,618.3,618.47,618.28,1767638100000000000,992
QQQ,61474,618.31,618.04,618.36,618.0,1767638160000000000,1137
QQQ,178766,618.06,618.3,618.31,618.03,1767638220000000000,1133
QQQ,30505,618.31,618.43,618.43,618.28,1767638280000000000,702
QQQ,62979,618.42,618.42,618.5,618.38,1767638340000000000,851
QQQ,28421,618.42,618.4437,618.45,618.37,1767638400000000000,565
QQQ,34526,618.445,618.51,618.545,618.445,1767638460000000000,629
QQQ,89599,618.49,618.61,618.66,618.48,1767638520000000000,1326
QQQ,56593,618.61,618.7,618.74,618.61,1767638580000000000,841
QQQ,87124,618.71,618.69,618.725,618.63,1767638640000000000,908
QQQ,52696,618.71,618.735,618.77,618.67,1767638700000000000,887
QQQ,87536,618.74,618.8057,618.87,618.74,1767638760000000000,1001
QQQ,220597,618.805,618.72,618.85,618.71,1767638820000000000,1381
QQQ,73623,618.7103,618.8,618.81,618.68,1767638880000000000,910
QQQ,63134,618.8,618.67,618.81,618.67,1767638940000000000,922
QQQ,81168,618.68,618.56,618.68,618.46,1767639000000000000,1158
QQQ,87674,618.57,618.5,618.6001,618.5,1767639060000000000,1040
QQQ,48135,618.505,618.57,618.58,618.45,1767639120000000000,766
QQQ,104212,618.56,618.5632,618.615,618.505,1767639180000000000,935
QQQ,35318,618.56,618.54,618.57,618.52,1767639240000000000,622
QQQ,60924,618.53,618.55,618.6,618.5,1767639300000000000,791
QQQ,48313,618.564,618.505,618.62,618.47,1767639360000000000,816
QQQ,43670,618.515,618.43,618.5401,618.4044,1767639420000000000,765
QQQ,34794,618.44,618.4732,618.5,618.43,1767639480000000000,625
QQQ,50553,618.47,618.565,618.59,618.45,1767639540000000000,849
QQQ,49178,618.57,618.65,618.69,618.56,1767639600000000000,819
QQQ,41868,618.65,618.62,618.68,618.55,1767639660000000000,754
QQQ,41194,618.6099,618.55,618.66,618.5,1767639720000000000,720
QQQ,48020,618.56,618.61,618.7,618.52,1767639780000000000,840
QQQ,19520,618.6,618.63,618.675,618.58,1767639840000000000,572
QQQ,42369,618.65,618.535,618.65,618.49,1767639900000000000,826
QQQ,37713,618.54,618.4038,618.56,618.4038,1767639960000000000,756
QQQ,59218,618.4101,618.39,618.42,618.29,1767640020000000000,863
QQQ,544441,618.38,618.36,618.45,618.35,1767640080000000000,682
QQQ,45760,618.355,618.42,618.46,618.3,1767640140000000000,676
QQQ,40988,618.41,618.31,618.43,618.24,1767640200000000000,742
QQQ,105031,618.315,618.27,618.3156,618.07,1767640260000000000,1608
QQQ,39369,618.28,618.33,618.42,618.28,1767640320000000000,802
QQQ,42374,618.32,618.35,618.38,618.25,1767640380000000000,887
QQQ,39124,618.348,618.2799,618.37,618.25,1767640440000000000,593
QQQ,50190,618.28,618.2,618.31,618.165,1767640500000000000,710
QQQ,43935,618.19,618.2601,618.305,618.15,1767640560000000000,760
QQQ,26076,618.25,618.22,618.29,618.18,1767640620000000000,550
QQQ,37387,618.22,618.31,618.35,618.21,1767640680000000000,629
QQQ,236803,618.31,618.25,618.32,618.18,1767640740000000000,634
QQQ,140512,618.245,618.2599,618.3138,618.18,1767640800000000000,736
QQQ,48446,618.255,618.22,618.27,618.15,1767640860000000000,718
QQQ,26036,618.21,618.2101,618.22,618.12,1767640920000000000,528
QQQ,37124,618.21,618.22,618.24,618.12,1767640980000000000,727
QQQ,28193,618.23,618.08,618.23,618.06,1767641040000000000,684
QQQ,56672,618.08,618.11,618.17,618.03,1767641100000000000,969
QQQ,42132,618.11,618.08,618.23,618.075,1767641160000000000,762
QQQ,148317,618.08,617.97,618.1,617.96,1767641220000000000,920
QQQ,80251,617.98,617.9,618.01,617.89,1767641280000000000,1128
QQQ,53323,617.9,617.9,617.96,617.86,1767641340000000000,1067
QQQ,63587,617.9,617.92,618.01,617.81,1767641400000000000,1120
QQQ,69506,617.93,617.88,618.04,617.812,1767641460000000000,1143
QQQ,40804,617.875,617.9699,617.98,617.8,1767641520000000000,751
QQQ,36058,617.97,617.97,618.0,617.915,1767641580000000000,735
QQQ,30184,617.965,617.92,618.01,617.91,1767641640000000000,590
QQQ,47098,617.9251,617.77,617.97,617.72,1767641700000000000,906
QQQ,60314,617.78,617.685,617.79,617.68,1767641760000000000,838
QQQ,67604,617.69,617.67,617.72,617.64,1767641820000000000,906
QQQ,56748,617.66,617.65,617.73,617.58,1767641880000000000,959
QQQ,108422,617.645,617.57,617.71,617.4,1767641940000000000,1633
QQQ,108029,617.56,617.44,617.56,617.27,1767642000000000000,1569
QQQ,88747,617.44,617.36,617.55,617.3,1767642060000000000,1298
QQQ,146280,617.37,617.23,617.375,617.04,1767642120000000000,2112
QQQ,76090,617.24,617.26,617.395,617.2,1767642180000000000,1280
QQQ,78734,617.27,617.36,617.41,617.26,1767642240000000000,1230
QQQ,82853,617.35,617.52,617.55,617.35,1767642300000000000,1327
QQQ,69735,617.52,617.61,617.63,617.395,1767642360000000000,1237
QQQ,108384,617.61,617.61,617.76,617.58,1767642420000000000,1476
QQQ,74663,617.61,617.78,617.87,617.6,1767642480000000000,1112
QQQ,38232,617.78,617.68,617.7988,617.68,1767642540000000000,801
QQQ,108361,617.685,617.51,617.69,617.43,1767642600000000000,1297
QQQ,46621,617.515,617.6,617.6,617.4499,1767642660000000000,823
QQQ,45796,617.63,617.49,617.63,617.47,1767642720000000000,836
QQQ,46512,617.49,617.6201,617.6993,617.46,1767642780000000000,878
QQQ,31172,617.6259,617.61,617.65,617.56,1767642840000000000,715
QQQ,55376,617.62,617.66,617.6703,617.58,1767642900000000000,895
QQQ,86826,617.67,617.905,617.94,617.655,1767642960000000000,1163
QQQ,110684,617.905,617.905,617.95,617.86,1767643020000000000,931
QQQ,55569,617.91,617.78,617.9292,617.76,1767643080000000000,864
QQQ,29043,617.795,617.7001,617.83,617.7,1767643140000000000,573
QQQ,74844,617.7,617.71,617.74,617.63,1767643200000000000,1033
QQQ,51436,617.7,617.58,617.71,617.53,1767643260000000000,856
QQQ,61824,617.565,617.47,617.65,617.45,1767643320000000000,959
QQQ,441402,617.48,617.695,617.7199,617.47,1767643380000000000,885
QQQ,49727,617.7,617.57,617.73,617.5401,1767643440000000000,722
QQQ,52446,617.58,617.5719,617.61,617.56,1767643500000000000,756
QQQ,138957,617.59,617.63,617.68,617.475,1767643560000000000,1066
QQQ,70086,617.625,617.69,617.71,617.6,1767643620000000000,947
QQQ,679898,617.685,618.0492,618.05,617.665,1767643680000000000,1252
QQQ,58134,618.04,618.07,618.1,618.01,1767643740000000000,1010
QQQ,64378,618.07,618.0623,618.165,618.03,1767643800000000000,944
QQQ,113762,618.07,618.15,618.27,618.05,1767643860000000000,1611
QQQ,64247,618.14,618.29,618.33,618.13,1767643920000000000,1090
QQQ,65848,618.29,618.245,618.3365,618.2,1767643980000000000,976
QQQ,72002,618.25,618.26,618.31,618.2,1767644040000000000,942
QQQ,68045,618.25,618.24,618.38,618.22,1767644100000000000,1062
QQQ,34766,618.24,618.27,618.32,618.22,1767644160000000000,635
QQQ,38259,618.26,618.17,618.27,618.14,1767644220000000000,713
QQQ,27814,618.1701,618.22,618.24,618.145,1767644280000000000,551
QQQ,33003,618.22,618.2,618.24,618.1708,1767644340000000000,606
QQQ,46522,618.18,618.15,618.1851,618.08,1767644400000000000,755
QQQ,33488,618.145,618.1304,618.26,618.1269,1767644460000000000,630
QQQ,45171,618.13,618.1,618.15,618.07,1767644520000000000,746
QQQ,26759,618.1,618.22,618.23,618.09,1767644580000000000,667
QQQ,33084,618.22,618.239,618.24,618.18,1767644640000000000,527
QQQ,35575,618.23,618.225,618.31,618.205,1767644700000000000,653
QQQ,52726,618.225,618.21,618.2401,618.18,1767644760000000000,702
QQQ,47187,618.21,618.19,618.225,618.12,1767644820000000000,765
QQQ,36426,618.19,618.2001,618.235,618.15,1767644880000000000,580
QQQ,47857,618.21,618.25,618.29,618.2,1767644940000000000,726
QQQ,61745,618.26,618.31,618.31,618.16,1767645000000000000,960
QQQ,71545,618.3,618.31,618.37,618.28,1767645060000000000,1044
QQQ,183385,618.32,618.27,618.32,618.21,1767645120000000000,986
QQQ,86027,618.275,618.084,618.29,618.05,1767645180000000000,1219
QQQ,113023,618.07,618.16,618.17,618.02,1767645240000000000,1207
QQQ,38221,618.18,618.3077,618.3208,618.18,1767645300000000000,748
QQQ,51034,618.29,618.29,618.33,618.25,1767645360000000000,813
QQQ,36170,618.291,618.245,618.31,618.22,1767645420000000000,668
QQQ,75988,618.26,618.32,618.32,618.23,1767645480000000000,563
QQQ,42816,618.32,618.28,618.33,618.23,1767645540000000000,718
QQQ,57039,618.255,618.21,618.26,618.1,1767645600000000000,921
QQQ,258946,618.22,618.1857,618.27,618.172,1767645660000000000,825
QQQ,63198,618.184,618.27,618.3,618.17,1767645720000000000,1047
QQQ,38860,618.26,618.295,618.295,618.17,1767645780000000000,758
QQQ,46539,618.3,618.25,618.32,618.25,1767645840000000000,947
QQQ,126219,618.25,618.56,618.5692,618.22,1767645900000000000,1867
QQQ,118751,618.55,618.4,618.57,618.3974,1767645960000000000,1690
QQQ,77128,618.39,618.47,618.52,618.37,1767646020000000000,1322
QQQ,53511,618.48,618.46,618.51,618.41,1767646080000000000,1065
QQQ,99695,618.45,618.43,618.46,618.405,1767646140000000000,1319
QQQ,175425,618.44,618.3,618.58,618.23,1767646200000000000,3014
QQQ,77155,618.3,618.14,618.32,618.14,1767646260000000000,1537
QQQ,116026,618.14,618.04,618.14,617.99,1767646320000000000,2069
QQQ,106187,618.03,617.89,618.1,617.87,1767646380000000000,2004
QQQ,320389,617.91,617.5866,617.92,617.53,1767646440000000000,4292
QQQ,237519,617.59,617.51,617.73,617.5,1767646500000000000,3327
QQQ,123311,617.52,617.635,617.66,617.45,1767646560000000000,2230
QQQ,162019,617.64,617.81,617.84,617.56,1767646620000000000,2676
QQQ,246753,617.8,617.76,617.825,617.625,1767646680000000000,3800
QQQ,1022190,617.76,617.95,618.01,617.49,1767646740000000000,11413
QQQ,130489,617.96,617.72,618.01,617.6301,1767646800000000000,713
QQQ,14336,617.71,617.89,617.89,617.67,1767646860000000000,140
QQQ,31191,617.83,617.96,617.96,617.8,1767646920000000000,151
QQQ,26700,617.92,617.9,617.98,617.89,1767646980000000000,158
QQQ,26069,617.9,618.01,618.03,617.8901,1767647040000000000,151
QQQ,26972,618.0,617.93,618.04,617.91,1767647100000000000,199
QQQ,38803,617.92,617.89,617.99,617.88,1767647160000000000,220
QQQ,30323,617.89,617.88,617.94,617.88,1767647220000000000,157
QQQ,154245,617.9,617.89,617.92,617.8632,1767647280000000000,87
QQQ,11289,617.909,617.86,617.91,617.85,1767647340000000000,94
QQQ,66813,617.99,617.78,617.99,617.75,1767647400000000000,184
QQQ,935806,617.78,617.75,617.79,617.7,1767647460000000000,156
QQQ,13046,617.75,617.69,617.75,617.66,1767647520000000000,143
QQQ,21499,617.71,617.7,617.73,617.67,1767647580000000000,176
QQQ,18643,617.72,617.81,617.82,617.72,1767647640000000000,146
QQQ,22358,617.77,617.74,617.7866,617.74,1767647700000000000,145
QQQ,23651,617.74,617.79,617.79,617.74,1767647760000000000,205
QQQ,2622,617.78,617.86,617.86,617.78,1767647820000000000,33
QQQ,21314,617.88,617.86,617.88,617.845,1767647880000000000,158
QQQ,10709,617.86,617.82,617.86,617.82,1767647940000000000,90
QQQ,6491,617.8,617.8,617.83,617.8,1767648000000000000,69
QQQ,36792,617.82,617.87,617.87,617.82,1767648060000000000,213
QQQ,31749,617.86,617.8,617.86,617.8,1767648120000000000,135
QQQ,8691,617.81,617.86,617.9,617.81,1767648180000000000,48
QQQ,757,617.8538,617.89,617.89,617.8538,1767648240000000000,23
QQQ,4562,617.9,617.94,617.97,617.891,1767648300000000000,55
QQQ,7396,617.95,617.99,618.0,617.9301,1767648360000000000,63
QQQ,2999,617.9702,617.97,617.99,617.94,1767648420000000000,41
QQQ,499,617.95,617.93,617.96,617.93,1767648480000000000,33
QQQ,332,617.89,617.87,617.89,617.87,1767648540000000000,30
QQQ,1013,617.92,617.94,617.94,617.92,1767648600000000000,27
QQQ,509,617.95,617.88,617.95,617.88,1767648660000000000,25
QQQ,754,617.9,617.91,617.91,617.9,1767648720000000000,25
QQQ,15872,617.93,617.96,617.98,617.93,1767648780000000000,127
QQQ,1919,617.96,617.94,617.96,617.91,1767648840000000000,38
QQQ,506,617.94,617.93,617.94,617.93,1767648900000000000,23
QQQ,7048,617.96,618.0,618.01,617.96,1767648960000000000,76
QQQ,130,617.98,617.98,617.98,617.98,1767649020000000000,21
QQQ,1679,617.94,617.92,617.94,617.92,1767649080000000000,36
QQQ,4180,617.95,617.93,617.95,617.93,1767649140000000000,43
QQQ,1527,617.92,617.92,617.94,617.9,1767649200000000000,38
QQQ,1953,617.91,617.87,617.91,617.87,1767649260000000000,36
QQQ,18828,617.89,617.88,617.91,617.87,1767649320000000000,127
QQQ,19990,617.88,617.78,617.88,617.78,1767649380000000000,130
QQQ,6549,617.81,617.77,617.82,617.77,1767649440000000000,58
QQQ,686,617.8,617.82,617.8275,617.8,1767649500000000000,20
QQQ,1075,617.83,617.8,617.83,617.8,1767649560000000000,21
QQQ,3532,617.81,617.785,617.81,617.75,1767649620000000000,67
QQQ,5995,617.76,617.78,617.79,617.76,1767649680000000000,75
QQQ,763,617.81,617.81,617.81,617.81,1767649740000000000,31
QQQ,2035,617.8,617.82,617.83,617.79,1767649800000000000,27
QQQ,1000,617.8,617.8,617.8,617.8,1767649860000000000,15
QQQ,262,617.85,617.8652,617.8652,617.85,1767650100000000000,14
QQQ,1008,617.9,617.9,617.9,617.89,1767650160000000000,36
QQQ,459,617.8,617.8,617.8,617.8,1767650220000000000,29
QQQ,2406,617.79,617.77,617.8,617.77,1767650280000000000,45
QQQ,2385,617.76,617.7767,617.81,617.74,1767650340000000000,35
QQQ,473,617.78,617.86,617.86,617.78,1767650400000000000,28
QQQ,3049,617.9,617.9,617.92,617.89,1767650460000000000,60
QQQ,612,617.85,617.9,617.93,617.85,1767650520000000000,18
QQQ,4507,617.86,617.92,617.92,617.82,1767650580000000000,73
QQQ,695,617.8986,617.86,617.8989,617.86,1767650640000000000,19
QQQ,10864,617.87,617.7,617.87,617.7,1767650700000000000,180
QQQ,19240,617.7,617.7,617.8,617.7,1767650760000000000,157
QQQ,1221,617.7,617.79,617.79,617.7,1767650940000000000,29
QQQ,3164,617.7,617.7,617.8,617.7,1767651000000000000,80
QQQ,1978,617.7,617.89,617.89,617.7,1767651060000000000,43
QQQ,1872,617.7474,617.88,617.9,617.7474,1767651120000000000,46
QQQ,4545,617.88,617.87,617.96,617.87,1767651180000000000,89
QQQ,16866,617.94,618.21,618.6,617.94,1767651240000000000,180
QQQ,6138,618.0847,618.0,618.15,618.0,1767651300000000000,95
QQQ,1084,618.0,617.92,618.0,617.92,1767651360000000000,15
QQQ,1301,617.9,617.99,617.99,617.87,1767651420000000000,30
QQQ,222,617.98,617.95,617.98,617.95,1767651480000000000,17
QQQ,295,617.99,617.99,617.99,617.99,1767651540000000000,20
QQQ,405,617.98,617.98,617.98,617.98,1767651600000000000,13
QQQ,188,617.98,617.98,617.98,617.98,1767651660000000000,15
QQQ,638,617.96,617.88,617.96,617.88,1767651720000000000,29
QQQ,1163,617.85,617.8,617.89,617.8,1767651780000000000,32
QQQ,476,617.83,617.85,617.9,617.83,1767651840000000000,23
QQQ,315,617.77,617.77,617.77,617.77,1767651900000000000,10
QQQ,812,617.82,617.82,617.82,617.82,1767651960000000000,18
QQQ,706,617.82,617.76,617.82,617.76,1767652020000000000,20
QQQ,570,617.77,617.77,617.77,617.77,1767652140000000000,16
QQQ,217,617.83,617.8384,617.8384,617.83,1767652320000000000,10
QQQ,190,617.84,617.84,617.84,617.84,1767652380000000000,10
QQQ,295,617.7228,617.7228,617.7228,617.7228,1767652440000000000,15
QQQ,66,617.86,617.86,617.86,617.86,1767652560000000000,13
QQQ,168,617.89,617.89,617.89,617.89,1767652680000000000,21
QQQ,1356,617.91,617.83,617.91,617.72,1767652860000000000,40
QQQ,629,617.77,617.81,617.81,617.77,1767652920000000000,18
QQQ,276,617.8893,617.8151,617.8893,617.8151,1767653040000000000,23
QQQ,2069,617.83,617.8,617.85,617.8,1767653100000000000,43
QQQ,2161,617.81,617.8,617.81,617.8,1767653160000000000,28
QQQ,7205,617.8,617.74,617.8,617.7301,1767653220000000000,55
