ticker,volume,open,close,high,low,window_start,transactions
QQQ,638985,620.53,620.35,620.62,620.25,1768578960000000000,2798
QQQ,185316,620.36,620.7854,620.86,620.1505,1768579020000000000,3416
QQQ,121600,620.79,620.79,620.86,620.6401,1768579080000000000,2966
QQQ,251411,620.79,621.0275,621.06,620.72,1768579140000000000,3288
QQQ,279428,621.02,621.08,621.3,620.9,1768579200000000000,4815
QQQ,161363,621.09,621.0501,621.27,621.05,1768579260000000000,3482
QQQ,282495,621.06,620.8,621.18,620.76,1768579320000000000,3593
QQQ,148123,620.8,620.7,620.88,620.562,1768579380000000000,3435
QQQ,146872,620.695,620.68,620.9465,620.59,1768579440000000000,3198
QQQ,115204,620.69,620.88,620.89,620.54,1768579500000000000,2910
QQQ,118162,620.87,620.97,621.07,620.75,1768579560000000000,2629
QQQ,97905,620.96,620.935,621.03,620.8,1768579620000000000,2557
QQQ,176764,620.93,621.18,621.23,620.79,1768579680000000000,3737
QQQ,125137,621.17,621.31,621.34,621.03,1768579740000000000,2977
QQQ,173421,621.32,621.54,621.595,621.32,1768579800000000000,3628
QQQ,146759,621.53,621.18,621.59,621.16,1768579860000000000,3306
QQQ,107056,621.19,621.27,621.32,621.05,1768579920000000000,2896
QQQ,102238,621.28,620.99,621.29,620.9,1768579980000000000,2748
QQQ,68696,621.0,621.22,621.24,620.99,1768580040000000000,2304
QQQ,211690,621.23,621.18,621.28,621.08,1768580100000000000,2751
QQQ,90717,621.18,621.16,621.24,620.99,1768580160000000000,2578
QQQ,88064,621.15,621.42,621.44,621.15,1768580220000000000,2561
QQQ,87139,621.4,621.31,621.47,621.14,1768580280000000000,2473
QQQ,79272,621.32,621.42,621.435,621.26,1768580340000000000,2300
QQQ,151622,621.42,621.7,621.71,621.41,1768580400000000000,2976
QQQ,124484,621.7,621.835,621.87,621.57,1768580460000000000,3057
QQQ,127719,621.85,621.68,621.91,621.48,1768580520000000000,3011
QQQ,94213,621.68,621.67,621.7497,621.61,1768580580000000000,2394
QQQ,107507,621.67,621.51,621.73,621.45,1768580640000000000,2589
QQQ,92240,621.51,621.33,621.53,621.27,1768580700000000000,2539
QQQ,88766,621.33,621.33,621.47,621.3,1768580760000000000,2337
QQQ,67280,621.325,621.6523,621.67,621.32,1768580820000000000,2203
QQQ,84797,621.65,621.79,621.79,621.51,1768580880000000000,2325
QQQ,92089,621.785,621.8499,621.915,621.7475,1768580940000000000,2537
QQQ,133693,621.86,622.19,622.21,621.81,1768581000000000000,3070
QQQ,134172,622.195,622.2851,622.31,622.14,1768581060000000000,2970
QQQ,151032,622.29,621.97,622.365,621.965,1768581120000000000,3168
QQQ,54759,621.98,622.17,622.18,621.98,1768581180000000000,2102
QQQ,86372,622.185,621.79,622.2,621.79,1768581240000000000,2563
QQQ,79370,621.8,621.97,622.04,621.79,1768581300000000000,2435
QQQ,76626,621.975,622.2,622.23,621.955,1768581360000000000,2450
QQQ,98686,622.21,622.19,622.2201,622.06,1768581420000000000,1976
QQQ,53112,622.2,622.19,622.2601,622.16,1768581480000000000,1976
QQQ,64937,622.19,622.09,622.245,622.085,1768581540000000000,2126
QQQ,73721,622.09,622.22,622.24,622.06,1768581600000000000,2387
QQQ,83704,622.23,622.245,622.29,622.09,1768581660000000000,2422
QQQ,118658,622.25,622.38,622.42,622.235,1768581720000000000,2511
QQQ,79540,622.39,622.38,622.46,622.2906,1768581780000000000,2213
QQQ,80420,622.38,622.35,622.475,622.29,1768581840000000000,2285
QQQ,173827,622.35,622.54,622.7,622.33,1768581900000000000,3347
QQQ,115685,622.55,622.6,622.6463,622.4,1768581960000000000,2604
QQQ,99291,622.5945,622.36,622.675,622.34,1768582020000000000,2754
QQQ,96564,622.36,622.2297,622.43,622.2297,1768582080000000000,2536
QQQ,83675,622.225,622.305,622.41,622.19,1768582140000000000,2334
QQQ,73083,622.31,622.5699,622.58,622.3071,1768582200000000000,2250
QQQ,163250,622.57,622.39,622.66,622.29,1768582260000000000,3462
QQQ,73237,622.39,622.32,622.43,622.28,1768582320000000000,2122
QQQ,136360,622.33,622.195,622.35,622.105,1768582380000000000,3022
QQQ,132541,622.2,622.04,622.285,622.01,1768582440000000000,2696
QQQ,110537,622.03,621.7,622.04,621.68,1768582500000000000,2943
QQQ,219119,621.705,621.28,621.71,621.125,1768582560000000000,4163
QQQ,124227,621.26,621.735,621.7998,621.15,1768582620000000000,2539
QQQ,77213,621.74,621.875,621.96,621.7,1768582680000000000,2232
QQQ,130137,621.87,621.825,621.95,621.78,1768582740000000000,2409
QQQ,134276,621.83,621.63,621.86,621.62,1768582800000000000,3162
QQQ,103247,621.64,621.6799,621.71,621.5,1768582860000000000,2099
QQQ,64503,621.67,621.5601,621.72,621.52,1768582920000000000,1054
QQQ,79317,621.56,621.7199,621.785,621.5,1768582980000000000,1340
QQQ,51877,621.72,621.65,621.735,621.54,1768583040000000000,1112
QQQ,86685,621.66,621.89,621.94,621.63,1768583100000000000,1511
QQQ,69839,621.89,621.62,621.93,621.56,1768583160000000000,1460
QQQ,40259,621.61,621.76,621.82,621.61,1768583220000000000,1026
QQQ,56186,621.74,621.5,621.805,621.4599,1768583280000000000,1268
QQQ,52985,621.49,621.59,621.64,621.48,1768583340000000000,1078
QQQ,57542,621.57,621.835,621.84,621.52,1768583400000000000,1294
QQQ,56955,621.83,621.8,621.88,621.68,1768583460000000000,1201
QQQ,49653,621.8,621.79,621.85,621.68,1768583520000000000,1040
QQQ,41896,621.79,621.66,621.8,621.59,1768583580000000000,993
QQQ,47478,621.65,621.66,621.72,621.62,1768583640000000000,1193
QQQ,47988,621.65,621.63,621.73,621.58,1768583700000000000,1094
QQQ,155193,621.635,621.64,621.68,621.52,1768583760000000000,1170
QQQ,91707,621.64,621.595,621.7,621.43,1768583820000000000,1757
QQQ,88345,621.59,621.665,621.725,621.505,1768583880000000000,1585
QQQ,72431,621.67,621.49,621.68,621.4401,1768583940000000000,1357
QQQ,117062,621.46,621.65,621.7,621.42,1768584000000000000,1582
QQQ,58807,621.67,621.62,621.67,621.46,1768584060000000000,1250
QQQ,66408,621.61,621.68,621.765,621.4817,1768584120000000000,1393
QQQ,43693,621.69,621.78,621.84,621.62,1768584180000000000,1064
QQQ,81516,621.782,621.52,621.782,621.51,1768584240000000000,1629
QQQ,101062,621.51,621.45,621.54,621.3299,1768584300000000000,1768
QQQ,47473,621.45,621.53,621.54,621.42,1768584360000000000,1005
QQQ,51729,621.53,621.65,621.735,621.43,1768584420000000000,1263
QQQ,47978,621.662,621.54,621.67,621.47,1768584480000000000,1160
QQQ,55863,621.52,621.44,621.57,621.35,1768584540000000000,1306
QQQ,115927,621.44,621.11,621.505,621.105,1768584600000000000,2042
QQQ,148056,621.11,621.1464,621.1899,620.9,1768584660000000000,2777
QQQ,93237,621.15,621.16,621.2,621.03,1768584720000000000,1688
QQQ,96368,621.14,621.4,621.41,621.14,1768584780000000000,1750
QQQ,53763,621.39,621.52,621.56,621.36,1768584840000000000,1272
QQQ,159880,621.526756,621.51,621.6,621.44,1768584900000000000,1254
QQQ,103939,621.5,621.7,621.76,621.49,1768584960000000000,1986
QQQ,55936,621.69,621.59,621.7,621.54,1768585020000000000,1239
QQQ,51899,621.6,621.315,621.61,621.3,1768585080000000000,1272
QQQ,54475,621.305,621.345,621.395,621.255,1768585140000000000,1259
QQQ,316533,621.33,621.36,621.37,621.18,1768585200000000000,1198
QQQ,48751,621.36,621.33,621.4,621.27,1768585260000000000,1123
QQQ,36388,621.32,621.41,621.41,621.28,1768585320000000000,930
QQQ,39916,621.4,621.45,621.52,621.35,1768585380000000000,1063
QQQ,38078,621.44,621.4536,621.495,621.33,1768585440000000000,1112
QQQ,49311,621.44,621.17,621.44,621.17,1768585500000000000,1129
QQQ,99055,621.16,621.08,621.18,620.8,1768585560000000000,1929
QQQ,46782,621.08,621.2,621.23,621.04,1768585620000000000,1207
QQQ,73975,621.19,621.145,621.42,621.11,1768585680000000000,1420
QQQ,130654,621.14,620.98,621.17,620.94,1768585740000000000,1751
QQQ,71668,620.97,620.98,621.0263,620.88,1768585800000000000,1431
QQQ,62573,620.975,620.91,621.06,620.87,1768585860000000000,1229
QQQ,61865,620.9001,620.82,621.025,620.7184,1768585920000000000,1319
QQQ,312012,620.82,621.02,621.06,620.82,1768585980000000000,1282
QQQ,62238,621.03,620.895,621.06,620.77,1768586040000000000,1215
QQQ,69261,620.91,620.965,621.02,620.8499,1768586100000000000,1407
QQQ,60656,620.96,621.06,621.148,620.88,1768586160000000000,1305
QQQ,33974,621.07,620.81,621.07,620.81,1768586220000000000,1053
QQQ,52659,620.8,620.85,620.865,620.67,1768586280000000000,1252
QQQ,127043,620.85,620.455,620.93,620.41,1768586340000000000,2184
QQQ,147653,620.48,620.75,620.83,620.31,1768586400000000000,2408
QQQ,62027,620.75,620.83,620.9,620.59,1768586460000000000,1365
QQQ,79819,620.83,620.5451,620.835,620.44,1768586520000000000,1655
QQQ,84758,620.549,620.7501,620.8,620.48,1768586580000000000,1536
QQQ,74777,620.75,620.89,621.02,620.75,1768586640000000000,1357
QQQ,97310,620.89,621.005,621.07,620.82,1768586700000000000,1729
QQQ,82035,621.03,621.14,621.23,620.99,1768586760000000000,1601
QQQ,81791,621.14,621.12,621.17,620.97,1768586820000000000,1598
QQQ,63567,621.1,621.3,621.34,621.08,1768586880000000000,1191
QQQ,69091,621.29,621.46,621.47,621.26,1768586940000000000,1338
QQQ,129836,621.45,621.32,621.48,621.26,1768587000000000000,1506
QQQ,61451,621.32,621.25,621.365,621.14,1768587060000000000,1289
QQQ,47441,621.24,621.34,621.42,621.18,1768587120000000000,1096
QQQ,40791,621.35,621.3365,621.44,621.26,1768587180000000000,1041
QQQ,37780,621.33,621.27,621.33,621.1801,1768587240000000000,962
QQQ,75547,621.26,621.45,621.45,621.25,1768587300000000000,1335
QQQ,57995,621.44,621.44,621.5,621.4,1768587360000000000,1138
QQQ,98031,621.44,621.65,621.68,621.39,1768587420000000000,1523
QQQ,90065,621.65,621.82,621.82,621.58,1768587480000000000,1424
QQQ,79762,621.81,621.81,621.815,621.725,1768587540000000000,1404
QQQ,110620,621.81,621.79,621.94,621.71,1768587600000000000,1707
QQQ,78028,621.79,621.79,621.82,621.66,1768587660000000000,1258
QQQ,35982,621.78,621.76,621.83,621.72,1768587720000000000,903
QQQ,81194,621.76,621.98,621.99,621.68,1768587780000000000,1577
QQQ,66003,621.98,622.02,622.04,621.92,1768587840000000000,1333
QQQ,67729,622.02,622.06,622.11,621.99,1768587900000000000,1444
QQQ,123428,622.06,621.91,622.13,621.86,1768587960000000000,2062
QQQ,79946,621.9025,621.8,621.91,621.77,1768588020000000000,1335
QQQ,64443,621.8,621.8899,621.93,621.77,1768588080000000000,1302
QQQ,38479,621.88,621.88,621.93,621.85,1768588140000000000,845
QQQ,160245,621.88,621.92,621.95,621.8,1768588200000000000,1339
QQQ,67651,621.93,622.01,622.0142,621.88,1768588260000000000,1377
QQQ,64944,622.01,622.0,622.02,621.95,1768588320000000000,1077
QQQ,55657,621.98,622.06,622.08,621.94,1768588380000000000,926
QQQ,95669,622.06,622.1066,622.1801,622.05,1768588440000000000,1292
QQQ,37033,622.09,621.98,622.09,621.97,1768588500000000000,774
QQQ,80831,621.97,621.9,622.01,621.85,1768588560000000000,1137
QQQ,57179,621.91,621.89,621.95,621.84,1768588620000000000,892
QQQ,74549,621.88,621.7951,621.895,621.77,1768588680000000000,1086
QQQ,62915,621.78,621.7898,621.83,621.72,1768588740000000000,982
QQQ,101473,621.78,621.79,621.9,621.66,1768588800000000000,1423
QQQ,49466,621.78,621.705,621.8,621.67,1768588860000000000,925
QQQ,52077,621.705,621.85,621.895,621.695,1768588920000000000,1021
QQQ,43100,621.84,621.8101,621.89,621.72,1768588980000000000,808
QQQ,25692,621.82,621.875,621.875,621.78,1768589040000000000,572
QQQ,42958,621.88,621.92,622.0001,621.86,1768589100000000000,791
QQQ,64170,621.91,621.97,621.99,621.9083,1768589160000000000,1124
QQQ,39040,621.955,622.01,622.02,621.93,1768589220000000000,824
QQQ,32868,622.0,621.81,622.04,621.795,1768589280000000000,721
QQQ,493015,621.825,621.805,621.855,621.73,1768589340000000000,790
QQQ,39542,621.81,621.85,621.91,621.79,1768589400000000000,752
QQQ,57233,621.86,621.785,621.86,621.66,1768589460000000000,992
QQQ,107088,621.78,621.85,621.875,621.77,1768589520000000000,820
QQQ,76871,621.84,621.9,621.94,621.75,1768589580000000000,1050
QQQ,30697,621.9,621.93,621.94,621.87,1768589640000000000,564
QQQ,34872,621.92,621.9,621.98,621.85,1768589700000000000,736
QQQ,29045,621.9,621.84,621.91,621.7501,1768589760000000000,591
QQQ,35223,621.85,621.78,621.88,621.78,1768589820000000000,683
QQQ,45190,621.79,621.93,621.95,621.78,1768589880000000000,772
QQQ,44289,621.94,621.8,621.94,621.72,1768589940000000000,754
QQQ,91219,621.795,621.78,621.92,621.74,1768590000000000000,1258
QQQ,76487,621.78,621.9599,622.0287,621.73,1768590060000000000,1130
QQQ,57192,621.96,621.9799,622.08,621.96,1768590120000000000,1013
QQQ,48895,621.98,622.0856,622.1,621.905,1768590180000000000,795
QQQ,148936,622.08,622.36,622.38,622.0645,1768590240000000000,1973
QQQ,170524,622.36,622.5301,622.55,622.33,1768590300000000000,2173
QQQ,77910,622.52,622.56,622.56,622.41,1768590360000000000,1137
QQQ,61237,622.55,622.5377,622.56,622.44,1768590420000000000,1109
QQQ,69667,622.53,622.34,622.54,622.2876,1768590480000000000,1049
QQQ,102696,622.34,622.38,622.52,622.3,1768590540000000000,1623
QQQ,83579,622.39,622.02,622.39,622.01,1768590600000000000,1335
QQQ,76598,622.02,621.84,622.02,621.83,1768590660000000000,1187
QQQ,68643,621.84,621.665,621.875,621.65,1768590720000000000,1011
QQQ,94785,621.66,621.53,621.6698,621.43,1768590780000000000,1575
QQQ,316556,621.54,621.3,621.58,621.22,1768590840000000000,1658
QQQ,159492,621.29,621.29,621.36,621.23,1768590900000000000,1636
QQQ,80570,621.29,621.3699,621.44,621.18,1768590960000000000,1465
QQQ,66597,621.3698,621.22,621.41,621.22,1768591020000000000,1170
QQQ,207410,621.24,620.85,621.25,620.7763,1768591080000000000,2752
QQQ,128495,620.85,620.97,621.02,620.76,1768591140000000000,1705
QQQ,100659,620.97,621.11,621.23,620.93,1768591200000000000,1620
QQQ,95586,621.1063,621.11,621.2031,620.9,1768591260000000000,1565
QQQ,57279,621.11,621.151,621.25,621.06,1768591320000000000,1050
QQQ,434584,621.16,621.2401,621.35,621.16,1768591380000000000,1298
QQQ,76506,621.25,621.12,621.28,621.05,1768591440000000000,1307
QQQ,98764,621.13,620.935,621.14,620.92,1768591500000000000,1573
QQQ,53983,620.93,620.95,621.01,620.89,1768591560000000000,1051
QQQ,94137,620.94,620.89,621.11,620.8625,1768591620000000000,1570
QQQ,41905,620.8848,620.9,620.9801,620.86,1768591680000000000,895
QQQ,59967,620.9067,620.985,621.09,620.85,1768591740000000000,1103
QQQ,107386,620.98,621.25,621.29,620.92,1768591800000000000,1798
QQQ,84700,621.26,621.47,621.48,621.22,1768591860000000000,1435
QQQ,67366,621.48,621.45,621.49,621.34,1768591920000000000,1043
QQQ,70425,621.45,621.46,621.49,621.28,1768591980000000000,1227
QQQ,165338,621.46,621.31,621.51,621.265,1768592040000000000,1104
QQQ,55043,621.31,621.36,621.45,621.31,1768592100000000000,987
QQQ,66697,621.36,621.19,621.42,621.15,1768592160000000000,982
QQQ,42837,621.2,621.315,621.32,621.11,1768592220000000000,770
QQQ,52848,621.32,621.52,621.52,621.24,1768592280000000000,874
QQQ,111895,621.5299,621.57,621.78,621.5299,1768592340000000000,1653
QQQ,86852,621.57,621.7,621.73,621.55,1768592400000000000,899
QQQ,108308,621.71,621.77,621.8,621.66,1768592460000000000,1401
QQQ,85092,621.77,621.9,621.95,621.72,1768592520000000000,1187
QQQ,48801,621.89,621.71,621.89,621.71,1768592580000000000,933
QQQ,85584,621.73,621.62,621.735,621.51,1768592640000000000,1333
QQQ,56255,621.6299,621.63,621.78,621.62,1768592700000000000,992
QQQ,138930,621.65,621.72,621.73,621.59,1768592760000000000,757
QQQ,54746,621.72,621.848,621.86,621.71,1768592820000000000,870
QQQ,45200,621.85,621.83,621.895,621.8,1768592880000000000,815
QQQ,46231,621.83,621.74,621.83,621.67,1768592940000000000,840
QQQ,62973,621.76,621.81,621.86,621.71,1768593000000000000,981
QQQ,38710,621.8,621.79,621.84,621.71,1768593060000000000,827
QQQ,107926,621.8,622.02,622.045,621.76,1768593120000000000,1196
QQQ,122717,622.01,622.07,622.09,621.99,1768593180000000000,1478
QQQ,79059,622.07,622.065,622.09,622.03,1768593240000000000,1062
QQQ,137990,622.06,621.76,622.08,621.76,1768593300000000000,1902
QQQ,152574,621.76,621.88,621.935,621.6666,1768593360000000000,2031
QQQ,57657,621.88,622.075,622.075,621.855,1768593420000000000,933
QQQ,135955,622.07,621.9827,622.095,621.96,1768593480000000000,1694
QQQ,121564,621.98,621.7963,622.02,621.78,1768593540000000000,1374
QQQ,124732,621.8,621.765,621.805,621.67,1768593600000000000,1801
QQQ,96435,621.77,621.99,621.99,621.68,1768593660000000000,1563
QQQ,98244,621.99,621.81,622.0099,621.79,1768593720000000000,1542
QQQ,82124,621.81,621.82,621.87,621.71,1768593780000000000,1259
QQQ,63043,621.82,621.765,621.91,621.74,1768593840000000000,1128
QQQ,53229,621.77,621.69,621.855,621.63,1768593900000000000,1036
QQQ,57624,621.68,621.66,621.71,621.55,1768593960000000000,1056
QQQ,54491,621.65,621.58,621.69,621.51,1768594020000000000,1134
QQQ,61063,621.5701,621.77,621.78,621.55,1768594080000000000,905
QQQ,59986,621.77,621.83,621.83,621.7301,1768594140000000000,910
QQQ,71186,621.83,621.84,621.96,621.76,1768594200000000000,1187
QQQ,56952,621.84,621.93,621.97,621.81,1768594260000000000,1061
QQQ,60892,621.94,621.87,621.97,621.79,1768594320000000000,1145
QQQ,64631,621.875,621.93,622.06,621.85,1768594380000000000,1114
QQQ,61837,621.92,621.95,622.04,621.91,1768594440000000000,923
QQQ,48661,621.95,621.99,622.02,621.85,1768594500000000000,882
QQQ,75234,621.99,621.74,621.99,621.72,1768594560000000000,978
QQQ,50102,621.73,621.79,621.82,621.69,1768594620000000000,843
QQQ,47300,621.78,621.9035,621.93,621.67,1768594680000000000,859
QQQ,46603,621.915,621.925,622.0,621.89,1768594740000000000,838
QQQ,57993,621.92,621.9,621.965,621.87,1768594800000000000,933
QQQ,69483,621.89,621.91,621.9546,621.85,1768594860000000000,1212
QQQ,48679,621.9,622.115,622.12,621.9,1768594920000000000,921
QQQ,68827,622.11,622.0,622.11,621.92,1768594980000000000,1063
QQQ,36897,621.99,621.975,622.0146,621.9,1768595040000000000,779
QQQ,65663,621.9754,621.97,622.07,621.92,1768595100000000000,1028
QQQ,59655,621.96,621.82,621.96,621.72,1768595160000000000,1003
QQQ,58685,621.82,621.99,622.0098,621.78,1768595220000000000,924
QQQ,45113,621.99,621.9,622.06,621.9,1768595280000000000,810
QQQ,66276,621.91,621.69,621.92,621.69,1768595340000000000,1256
QQQ,167824,621.68,621.62,621.68,621.32,1768595400000000000,2496
QQQ,116470,621.62,621.52,621.69,621.35,1768595460000000000,1900
QQQ,84251,621.54,621.46,621.6,621.42,1768595520000000000,1487
QQQ,222840,621.47,621.6,621.735,621.43,1768595580000000000,1486
QQQ,83601,621.6,621.53,621.6,621.46,1768595640000000000,1267
QQQ,133582,621.51,621.41,621.67,621.4,1768595700000000000,2024
QQQ,104048,621.405,621.73,621.75,621.4,1768595760000000000,1614
QQQ,187921,621.73,621.72,621.88,621.67,1768595820000000000,2128
QQQ,64176,621.71,621.93,621.9599,621.71,1768595880000000000,988
QQQ,85160,621.93,621.85,621.95,621.7,1768595940000000000,1397
QQQ,77724,621.85,621.75,621.865,621.73,1768596000000000000,1564
QQQ,70051,621.76,621.69,621.87,621.67,1768596060000000000,1185
QQQ,81923,621.69,621.6401,621.73,621.575,1768596120000000000,1430
QQQ,63550,621.64,621.7,621.73,621.52,1768596180000000000,1310
QQQ,59326,621.69,621.63,621.77,621.63,1768596240000000000,1262
QQQ,100041,621.63,621.54,621.63,621.45,1768596300000000000,1599
QQQ,168060,621.53,621.245,621.535,621.14,1768596360000000000,2201
QQQ,132931,621.25,621.385,621.52,621.25,1768596420000000000,1782
QQQ,98591,621.38,621.43,621.49,621.32,1768596480000000000,1572
QQQ,188511,621.43,621.43,621.51,621.29,1768596540000000000,2120
QQQ,330013,621.48,621.5,621.87,620.97,1768596600000000000,5037
QQQ,174528,621.49,621.73,621.78,621.41,1768596660000000000,2572
QQQ,234022,621.73,621.67,621.76,621.45,1768596720000000000,3416
QQQ,189988,621.67,621.65,621.75,621.61,1768596780000000000,2953
QQQ,379174,621.65,621.69,621.715,621.42,1768596840000000000,5470
QQQ,238534,621.69,621.25,621.72,621.25,1768596900000000000,3723
QQQ,263969,621.24,621.17,621.275,621.07,1768596960000000000,3551
QQQ,272985,621.17,621.24,621.33,621.05,1768597020000000000,3556
QQQ,473245,621.245,621.5,621.5,621.155,1768597080000000000,4650
QQQ,816576,621.5,621.04,621.64,620.97,1768597140000000000,8813
QQQ,66119,621.05,621.24,621.44,621.05,1768597200000000000,481
QQQ,34099,621.28,621.17,621.34,621.17,1768597260000000000,133
QQQ,16314,621.17,621.16,621.22,621.12,1768597320000000000,92
QQQ,176919,621.13,621.13,621.17,621.06,1768597380000000000,157
QQQ,242213,621.13,621.12,621.26,621.07,1768597440000000000,213
QQQ,139803,621.1,621.09,621.17,621.09,1768597500000000000,237
QQQ,389051,621.09,621.1202,621.13,621.0435,1768597560000000000,508
QQQ,25680,621.13,621.06,621.14,620.86,1768597620000000000,201
QQQ,52356,621.05,620.86,621.07,620.86,1768597680000000000,183
QQQ,47367,620.86,620.88,620.93,620.86,1768597740000000000,217
QQQ,24935,620.87,620.76,620.87,620.75,1768597800000000000,126
QQQ,17518,620.76,620.82,620.87,620.73,1768597860000000000,138
QQQ,8473,620.86,620.9,620.91,620.86,1768597920000000000,58
QQQ,549385,620.8687,620.91,620.93,620.85,1768597980000000000,132
QQQ,25002,620.91,620.96,620.97,620.9,1768598040000000000,74
QQQ,1981,620.89,621.03,621.03,620.89,1768598100000000000,44
QQQ,17798,621.03,621.0398,621.04,620.98,1768598160000000000,104
QQQ,3934,621.0,621.02,621.02,620.99,1768598220000000000,39
QQQ,5363,621.03,621.06,621.09,621.03,1768598280000000000,42
QQQ,6962,621.08,621.06,621.08,621.06,1768598340000000000,37
QQQ,855,621.03,621.04,621.04,621.02,1768598400000000000,23
QQQ,3303,621.02,621.02,621.03,620.9922,1768598520000000000,36
QQQ,2363,621.03,620.99,621.03,620.99,1768598580000000000,28
QQQ,10182,620.99,620.9879,620.9964,620.9,1768598640000000000,56
QQQ,724,620.96,620.9301,620.96,620.9301,1768598700000000000,21
QQQ,3143,620.95,620.96,620.96,620.95,1768598760000000000,31
QQQ,16200,620.96,621.05,621.05,620.93,1768598820000000000,111
QQQ,4720,621.09,621.04,621.1,621.04,1768598880000000000,33
QQQ,11461,621.0569,621.1154,621.12,621.0569,1768598940000000000,84
QQQ,3911,621.08,621.0,621.08,621.0,1768599000000000000,35
QQQ,728,621.02,621.05,621.05,621.02,1768599060000000000,18
QQQ,1269,621.0,621.0,621.0,621.0,1768599120000000000,24
QQQ,2574,620.99,621.04,621.0658,620.99,1768599180000000000,23
QQQ,11649,621.02,621.01,621.03,621.01,1768599240000000000,50
QQQ,12034,621.02,621.03,621.069,621.02,1768599300000000000,47
QQQ,2959,621.03,620.98,621.04,620.98,1768599360000000000,45
QQQ,1469,620.98,620.98,621.0,620.97,1768599420000000000,25
QQQ,6422,621.0,620.97,621.02,620.95,1768599480000000000,57
QQQ,2230,620.98,620.99,621.0,620.98,1768599540000000000,26
QQQ,878,621.0,620.99,621.0,620.99,1768599600000000000,20
QQQ,598,621.0,620.9854,621.0,620.97,1768599660000000000,30
QQQ,2765,620.9997,620.98,620.9997,620.98,1768599720000000000,27
QQQ,8582,620.94,621.02,621.02,620.94,1768599780000000000,72
QQQ,239,621.02,621.02,621.02,621.02,1768599840000000000,18
QQQ,9956,621.04,621.05,621.099,621.03,1768599900000000000,56
QQQ,13926,621.05,621.0903,621.11,621.05,1768599960000000000,76
QQQ,5844,621.1,621.08,621.1031,621.05,1768600020000000000,50
QQQ,9749,621.07,621.05,621.07,621.05,1768600080000000000,59
QQQ,1301,621.06,621.0501,621.06,621.03,1768600140000000000,32
QQQ,2178,621.1,621.06,621.13,621.06,1768600200000000000,27
QQQ,1645,621.1,621.001,621.1,621.001,1768600260000000000,30
QQQ,377,621.01,621.01,621.01,621.01,1768600320000000000,23
QQQ,4283,620.99,620.98,620.99,620.97,1768600380000000000,39
QQQ,6665,621.02,621.07,621.07,621.0054,1768600440000000000,27
QQQ,15240,621.07,621.07,621.07,621.06,1768600500000000000,61
QQQ,60359,621.07,621.04,621.19,621.04,1768600560000000000,195
QQQ,4191,621.02,621.02,621.04,621.0023,1768600620000000000,43
QQQ,1377,620.99,621.02,621.04,620.99,1768600680000000000,21
QQQ,1144,621.0,621.0256,621.03,621.0,1768600740000000000,18
QQQ,2378,621.03,621.09,621.09,621.03,1768600800000000000,22
QQQ,515,621.07,621.06,621.07,621.06,1768600860000000000,11
QQQ,4406,621.05,621.09,621.09,621.05,1768600980000000000,28
QQQ,4261,621.0898,620.97,621.0898,620.95,1768601040000000000,80
QQQ,569,621.04,621.06,621.06,621.04,1768601100000000000,13
QQQ,3295,621.01,621.08,621.08,621.01,1768601160000000000,13
QQQ,818,621.0501,621.07,621.08,621.0501,1768601220000000000,8
QQQ,925,621.07,621.08,621.08,621.07,1768601280000000000,15
QQQ,502,621.07,621.07,621.07,621.07,1768601340000000000,8
QQQ,807,621.05,621.02,621.05,621.02,1768601400000000000,13
QQQ,314,621.02,621.05,621.05,621.02,1768601460000000000,8
QQQ,56,621.05,621.05,621.05,621.05,1768601520000000000,7
QQQ,589,621.04,621.05,621.05,621.04,1768601640000000000,17
QQQ,710,621.02,621.05,621.05,621.02,1768601700000000000,26
QQQ,88212,621.03,621.01,621.03,621.01,1768601760000000000,54
QQQ,5241,621.0,620.97,621.0,620.97,1768601820000000000,133
QQQ,3328,620.96,620.96,620.98,620.96,1768601880000000000,50
QQQ,591,621.01,621.03,621.03,621.01,1768602000000000000,23
QQQ,479,620.97,620.9755,621.01,620.97,1768602060000000000,21
QQQ,206,621.03,621.0162,621.03,621.0162,1768602120000000000,15
QQQ,2952,621.03,621.01,621.12,621.01,1768602180000000000,31
QQQ,5523,621.16,621.0691,621.26,621.01,1768602240000000000,58
QQQ,195,621.15,621.28,621.28,621.15,1768602360000000000,21
QQQ,522,621.18,621.1299,621.18,621.1299,1768602420000000000,15
QQQ,838,621.0811,621.0975,621.0975,621.0811,1768602480000000000,7
QQQ,2588,621.13,621.12,621.13,621.08,1768602540000000000,17
QQQ,2300,621.08,621.08,621.08,621.08,1768602600000000000,13
QQQ,1504,621.08,621.0854,621.0854,621.08,1768602660000000000,17
QQQ,611,621.08,621.08,621.08,621.08,1768602720000000000,22
QQQ,191,621.08,621.0836,621.0836,621.08,1768602780000000000,12
QQQ,883,621.08,621.09,621.09,621.08,1768602840000000000,17
QQQ,305,621.1,621.09,621.1,621.05,1768602900000000000,9
QQQ,567,621.0988,621.08,621.0988,621.08,1768602960000000000,18
QQQ,121,621.05,621.05,621.05,621.05,1768603140000000000,17
QQQ,83,621.0484,621.0484,621.0484,621.0484,1768603200000000000,9
QQQ,209,621.0499,621.0499,621.0499,621.0499,1768603320000000000,8
QQQ,528,621.01,621.0,621.01,621.0,1768603380000000000,31
