ticker,volume,open,close,high,low,window_start,transactions
QQQ,332853.608502,605.130000,605.630000,605.730000,605.130000,1771944420000000000,6343
QQQ,606569.340909,605.660000,605.400000,606.220000,605.350000,1771944480000000000,9202
QQQ,346128.951533,605.430000,605.750000,605.960000,605.390000,1771944540000000000,5924
QQQ,341889.759313,605.740000,605.190000,605.870000,605.040000,1771944600000000000,6429
QQQ,424194.962594,605.210000,605.260000,605.530000,604.940000,1771944660000000000,5574
QQQ,312290.149274,605.280000,605.530000,605.640000,605.160000,1771944720000000000,5630
QQQ,253843.016972,605.510000,605.010000,605.512500,604.725000,1771944780000000000,4923
QQQ,253073.179994,604.980000,605.015000,605.280000,604.800000,1771944840000000000,4537
QQQ,334007.677433,605.030000,604.250000,605.030000,604.140000,1771944900000000000,5195
QQQ,176426.342857,604.217100,603.980000,604.350000,603.760100,1771944960000000000,3350
QQQ,209950.936353,603.980000,604.060000,604.649900,603.830000,1771945020000000000,3814
QQQ,156638.865023,604.050000,603.940000,604.290000,603.830000,1771945080000000000,2964
QQQ,149818.248772,603.920000,604.115000,604.250000,603.750000,1771945140000000000,3104
QQQ,239238.554613,604.080000,603.050000,604.140000,602.740000,1771945200000000000,4617
QQQ,140945.494982,602.990000,603.460000,603.570000,602.920000,1771945260000000000,3041
QQQ,182899.361984,603.490000,603.830100,603.929900,603.090000,1771945320000000000,3311
QQQ,184462.538822,603.830000,603.662148,604.130000,603.370000,1771945380000000000,3582
QQQ,117316.357632,603.710000,603.249900,603.750000,603.150000,1771945440000000000,2558
QQQ,185551.491007,603.240000,603.600000,603.790000,603.160000,1771945500000000000,3728
QQQ,242230.642698,603.630000,604.190000,604.590000,603.460000,1771945560000000000,4801
QQQ,213503.705935,604.170000,603.649900,604.180000,603.210000,1771945620000000000,4286
QQQ,144110.688207,603.670000,604.080000,604.160000,603.530000,1771945680000000000,3284
QQQ,176047.368538,604.110000,604.660700,604.810000,603.920000,1771945740000000000,3718
QQQ,272079.956766,604.680000,604.605000,605.150000,604.320000,1771945800000000000,4403
QQQ,168751.235689,604.630000,605.040000,605.220000,604.590000,1771945860000000000,3851
QQQ,192154.928605,605.050000,604.530000,605.140000,604.460000,1771945920000000000,3914
QQQ,210011.370456,604.550000,603.830000,604.890000,603.780000,1771945980000000000,3833
QQQ,165037.041032,603.800000,603.860000,603.979900,603.560000,1771946040000000000,3423
QQQ,143085.071765,603.840000,603.740000,603.960000,603.590000,1771946100000000000,3335
QQQ,196476.205355,603.770000,603.960000,604.450000,603.770000,1771946160000000000,3826
QQQ,130292.186120,603.930000,604.000000,604.210000,603.810000,1771946220000000000,3030
QQQ,238591.206526,603.980000,604.030000,604.130000,603.580000,1771946280000000000,7943
QQQ,199693.737257,604.010000,604.533200,604.760000,603.950000,1771946340000000000,5080
QQQ,229105.882884,604.510000,605.040000,605.070000,604.400000,1771946400000000000,4184
QQQ,279153.506160,605.030000,605.130000,605.530000,604.990000,1771946460000000000,4907
QQQ,236719.901345,605.160000,605.570000,605.780000,605.110000,1771946520000000000,4111
QQQ,263822.701062,605.540000,605.810100,605.930000,605.130000,1771946580000000000,4573
QQQ,201444.322315,605.810000,605.840000,605.930000,605.600000,1771946640000000000,3338
QQQ,249949.760176,605.870000,605.910000,606.060000,605.540000,1771946700000000000,4386
QQQ,371871.457645,605.904000,606.420000,606.480000,605.730000,1771946760000000000,4598
QQQ,225724.572745,606.410000,606.810100,606.860000,606.350000,1771946820000000000,4274
QQQ,206868.417292,606.800000,607.100000,607.160000,606.620000,1771946880000000000,4246
QQQ,230768.037956,607.110000,607.380000,607.440000,606.920000,1771946940000000000,4180
QQQ,284151.344012,607.360000,607.470000,607.590000,607.310000,1771947000000000000,5658
QQQ,241475.410666,607.480000,607.200000,607.625000,607.080000,1771947060000000000,4940
QQQ,233165.778967,607.200000,607.550000,607.660000,607.090000,1771947120000000000,4254
QQQ,216743.303502,607.540000,607.360000,607.610000,607.290000,1771947180000000000,4020
QQQ,247268.397206,607.370000,607.320000,607.470000,607.040000,1771947240000000000,4464
QQQ,203743.911515,607.340000,606.910000,607.380000,606.790000,1771947300000000000,4203
QQQ,162050.722353,606.900000,607.210000,607.300000,606.770000,1771947360000000000,3485
QQQ,110861.887596,607.220000,607.300000,607.350000,607.110000,1771947420000000000,2735
QQQ,104318.032486,607.310000,607.110000,607.310000,606.870000,1771947480000000000,2719
QQQ,114279.900237,607.100000,607.110000,607.320000,606.900000,1771947540000000000,2792
QQQ,118371.075082,607.100000,607.260000,607.283100,606.985000,1771947600000000000,2910
QQQ,237278.572139,607.270000,607.060000,607.280000,606.960000,1771947660000000000,2635
QQQ,121323.397698,607.080000,607.430000,607.430000,607.080000,1771947720000000000,2865
QQQ,141246.256160,607.420000,607.726500,607.750000,607.190000,1771947780000000000,3225
QQQ,235149.153200,607.718900,607.500000,607.830000,607.440000,1771947840000000000,3582
QQQ,212111.815740,607.510000,607.040000,607.540000,606.980000,1771947900000000000,3343
QQQ,97747.023052,607.060000,607.300000,607.410000,607.030000,1771947960000000000,2640
QQQ,87792.042035,607.310000,607.280000,607.470000,607.060900,1771948020000000000,2428
QQQ,61632.891639,607.250000,607.330000,607.400000,607.140000,1771948080000000000,2050
QQQ,69588.794726,607.320000,607.310000,607.420000,607.150000,1771948140000000000,2200
QQQ,89904.416834,607.305000,607.040000,607.305000,606.890000,1771948200000000000,2505
QQQ,130268.852920,607.050000,607.059900,607.180000,606.860000,1771948260000000000,2601
QQQ,75592.094099,607.060000,607.040000,607.090000,606.835000,1771948320000000000,2386
QQQ,74274.111597,607.050000,606.950000,607.070000,606.800000,1771948380000000000,2248
QQQ,98317.458980,606.970000,606.700000,606.980000,606.610000,1771948440000000000,2617
QQQ,74707.423566,606.720000,606.850000,606.960000,606.690000,1771948500000000000,2179
QQQ,138356.788564,606.870000,606.410000,606.910000,606.330000,1771948560000000000,3056
QQQ,102819.237452,606.400000,606.740000,606.830000,606.310000,1771948620000000000,2555
QQQ,69466.137329,606.680000,606.550000,606.710000,606.490000,1771948680000000000,2136
QQQ,71042.529284,606.560000,606.525000,606.600000,606.350000,1771948740000000000,2263
QQQ,133479.816100,606.510000,606.730000,606.790000,606.475000,1771948800000000000,2816
QQQ,120454.195106,606.710000,606.950000,607.030000,606.630000,1771948860000000000,2778
QQQ,239907.302696,606.950000,607.480000,607.600000,606.950000,1771948920000000000,3690
QQQ,119201.436978,607.500000,607.460000,607.640000,607.330000,1771948980000000000,2836
QQQ,137026.828651,607.450000,607.560000,607.710000,607.370000,1771949040000000000,2489
QQQ,149643.120831,607.550000,607.790000,607.870000,607.460000,1771949100000000000,3166
QQQ,158742.792233,607.790000,607.400000,607.791100,607.180000,1771949160000000000,3002
QQQ,123181.119035,607.380000,607.440000,607.560000,607.140000,1771949220000000000,2807
QQQ,89141.860723,607.435000,607.340000,607.490000,607.320000,1771949280000000000,2310
QQQ,112677.798685,607.340000,607.400000,607.510000,607.250700,1771949340000000000,2714
QQQ,127120.399520,607.380000,607.440000,607.460100,607.090000,1771949400000000000,2877
QQQ,146327.601105,607.440000,607.540000,607.610000,607.230000,1771949460000000000,3144
QQQ,153627.755288,607.535000,607.880000,607.930000,607.535000,1771949520000000000,2918
QQQ,207298.600266,607.890000,608.190000,608.210000,607.820000,1771949580000000000,3889
QQQ,157901.826279,608.190000,607.890000,608.210000,607.840000,1771949640000000000,2727
QQQ,126100.152796,607.880000,607.870000,608.059900,607.725000,1771949700000000000,3020
QQQ,106936.946623,607.880000,607.650000,607.990000,607.620000,1771949760000000000,2663
QQQ,114800.419717,607.660000,607.480000,607.670000,607.410000,1771949820000000000,2725
QQQ,79715.529585,607.470000,607.650000,607.800000,607.470000,1771949880000000000,2336
QQQ,94703.092419,607.670000,607.550000,607.720000,607.510000,1771949940000000000,2432
QQQ,131963.146767,607.540000,607.060000,607.540000,607.010000,1771950000000000000,3139
QQQ,96936.894418,607.050000,607.250000,607.360000,606.980000,1771950060000000000,2540
QQQ,69908.462673,607.240000,607.370000,607.410000,606.960100,1771950120000000000,2447
QQQ,77720.060934,607.350000,607.580000,607.630000,607.280000,1771950180000000000,2308
QQQ,63317.993669,607.570000,607.330000,607.580000,607.250000,1771950240000000000,2296
QQQ,53306.686719,607.320000,607.480000,607.540000,607.290000,1771950300000000000,2136
QQQ,43260.936178,607.460000,607.540000,607.590000,607.350000,1771950360000000000,1948
QQQ,56479.065205,607.550000,607.540000,607.590000,607.320000,1771950420000000000,2211
QQQ,90206.962286,607.540000,607.450000,607.540000,607.238000,1771950480000000000,2487
QQQ,63638.082812,607.455000,607.430000,607.550000,607.260000,1771950540000000000,2344
QQQ,126514.797158,607.420000,606.790000,607.470000,606.778131,1771950600000000000,3378
QQQ,165791.611052,606.790000,606.700000,606.810000,606.410000,1771950660000000000,3223
QQQ,100351.414657,606.730000,606.620000,606.810000,606.590000,1771950720000000000,2599
QQQ,70935.203430,606.600000,606.460000,606.610000,606.400000,1771950780000000000,2214
QQQ,85575.394018,606.460000,606.420000,606.590000,606.350000,1771950840000000000,2441
QQQ,125083.444162,606.400000,606.730000,606.960000,606.370000,1771950900000000000,3107
QQQ,60358.019199,606.730000,606.530000,606.760000,606.420000,1771950960000000000,2174
QQQ,69719.960428,606.520000,606.810000,606.860000,606.480000,1771951020000000000,2359
QQQ,66894.954030,606.810000,606.970000,607.000000,606.590000,1771951080000000000,2102
QQQ,86644.457008,606.990000,606.905000,607.050000,606.800100,1771951140000000000,2372
QQQ,93271.756632,606.880000,607.140000,607.230000,606.820000,1771951200000000000,2426
QQQ,111494.421990,607.130000,607.180000,607.250000,606.890000,1771951260000000000,1976
QQQ,536664.377506,607.160000,606.762000,607.170000,606.750000,1771951320000000000,2183
QQQ,172633.147750,606.750000,606.746800,606.800000,606.560000,1771951380000000000,2302
QQQ,46705.956620,606.770000,606.820000,606.960000,606.760000,1771951440000000000,1911
QQQ,72548.076573,606.820000,606.880000,607.140000,606.820000,1771951500000000000,2283
QQQ,51590.867440,606.880000,606.990000,607.050200,606.769900,1771951560000000000,2038
QQQ,140929.055843,606.980000,607.440000,607.505000,606.900000,1771951620000000000,2890
QQQ,197691.233111,607.430000,607.350000,607.490000,607.180000,1771951680000000000,2560
QQQ,60152.357922,607.340000,607.280000,607.380000,607.130000,1771951740000000000,2023
QQQ,104743.086371,607.280000,607.270000,607.563500,607.080000,1771951800000000000,2844
QQQ,93284.402971,607.255000,607.540000,607.650000,607.240000,1771951860000000000,2608
QQQ,65703.338139,607.540000,607.435000,607.540000,607.220000,1771951920000000000,2397
QQQ,71828.416915,607.430000,607.700000,607.730000,607.410000,1771951980000000000,2342
QQQ,154569.197974,607.690000,607.770000,607.910000,607.650000,1771952040000000000,3651
QQQ,57449.566886,607.760000,607.690000,607.860000,607.590000,1771952100000000000,2223
QQQ,97884.144235,607.700000,607.760000,607.820000,607.650000,1771952160000000000,2699
QQQ,87278.975090,607.750000,607.680000,607.780000,607.620000,1771952220000000000,2535
QQQ,153986.269866,607.680000,607.900100,608.048300,607.669900,1771952280000000000,2753
QQQ,89056.423476,607.910000,607.770000,607.980000,607.750000,1771952340000000000,1796
QQQ,160420.017906,607.780000,607.650000,607.830000,607.600000,1771952400000000000,2037
QQQ,121479.713157,607.660000,607.850000,607.960000,607.650100,1771952460000000000,1623
QQQ,63667.903048,607.860000,607.850000,607.930000,607.715000,1771952520000000000,1283
QQQ,93691.126543,607.850000,607.920000,608.030000,607.755000,1771952580000000000,1762
QQQ,67799.864723,607.925000,607.820000,608.050000,607.770000,1771952640000000000,1439
QQQ,68873.559281,607.830000,607.960000,608.050000,607.830000,1771952700000000000,1476
QQQ,66130.998582,607.950000,608.035000,608.070000,607.910000,1771952760000000000,1463
QQQ,75045.544705,608.040000,607.990000,608.160000,607.970000,1771952820000000000,1490
QQQ,75449.994745,607.990000,607.985000,608.020000,607.870000,1771952880000000000,1418
QQQ,128989.087494,608.000000,608.310000,608.320000,607.840000,1771952940000000000,2290
QQQ,218620.228829,608.310000,608.615000,608.730000,608.270000,1771953000000000000,3855
QQQ,195782.594150,608.620000,608.890000,608.910000,608.580000,1771953060000000000,2889
QQQ,145118.020122,608.900000,608.780000,608.910000,608.675000,1771953120000000000,2273
QQQ,81120.425478,608.800000,608.730000,608.820000,608.690000,1771953180000000000,1498
QQQ,102025.015968,608.740000,608.430000,608.750000,608.410000,1771953240000000000,1716
QQQ,94550.721358,608.420000,608.689800,608.700000,608.400000,1771953300000000000,1753
QQQ,48214.978643,608.690000,608.512200,608.720000,608.505000,1771953360000000000,1105
QQQ,54440.166606,608.510000,608.440000,608.540000,608.430000,1771953420000000000,1166
QQQ,67776.582689,608.423500,608.280000,608.540000,608.280000,1771953480000000000,1395
QQQ,98608.946044,608.275000,608.275000,608.329100,608.130000,1771953540000000000,1670
QQQ,88863.577827,608.270000,608.305000,608.390000,608.210000,1771953600000000000,1479
QQQ,162481.314919,608.290000,608.520000,608.560000,608.270000,1771953660000000000,2455
QQQ,180405.110980,608.520000,608.539900,608.650000,608.420000,1771953720000000000,1529
QQQ,56697.554348,608.530000,608.577500,608.610000,608.460000,1771953780000000000,1143
QQQ,55566.250838,608.580000,608.580000,608.660000,608.549000,1771953840000000000,1074
QQQ,67937.366936,608.590000,608.720000,608.750000,608.560000,1771953900000000000,1240
QQQ,77494.717890,608.710000,608.680000,608.770000,608.590000,1771953960000000000,1385
QQQ,77091.283515,608.700000,608.740000,608.870000,608.680000,1771954020000000000,1426
QQQ,57719.838322,608.730000,608.610000,608.730000,608.580000,1771954080000000000,1277
QQQ,51677.630004,608.615000,608.540000,608.650000,608.460000,1771954140000000000,1239
QQQ,56419.039006,608.530000,608.480000,608.550000,608.310000,1771954200000000000,1429
QQQ,44756.248885,608.470000,608.560000,608.630000,608.460000,1771954260000000000,1290
QQQ,60322.748600,608.570000,608.680000,608.760000,608.555000,1771954320000000000,1386
QQQ,164647.658389,608.690000,608.690000,608.690000,608.535000,1771954380000000000,851
QQQ,50726.838638,608.680000,608.570000,608.700000,608.540000,1771954440000000000,1044
QQQ,51548.798033,608.570000,608.530000,608.660000,608.520100,1771954500000000000,963
QQQ,71146.987853,608.540000,608.500000,608.575000,608.420000,1771954560000000000,1328
QQQ,45332.873892,608.510000,608.430000,608.590000,608.420000,1771954620000000000,1176
QQQ,32099.220605,608.440000,608.570000,608.610000,608.420000,1771954680000000000,869
QQQ,48124.972403,608.570000,608.440000,608.570000,608.365000,1771954740000000000,1006
QQQ,80201.885520,608.450000,608.260000,608.470000,608.200000,1771954800000000000,1440
QQQ,66280.757636,608.265000,608.290000,608.299000,608.225000,1771954860000000000,1017
QQQ,88559.669341,608.290000,608.470000,608.490000,608.281500,1771954920000000000,1272
QQQ,76850.290529,608.480000,608.130000,608.480000,608.070000,1771954980000000000,1412
QQQ,56503.930446,608.118800,608.090000,608.220000,608.030000,1771955040000000000,957
QQQ,110350.954079,608.090000,607.969900,608.110000,607.869900,1771955100000000000,1612
QQQ,63753.275149,607.980000,608.110000,608.140000,607.930000,1771955160000000000,981
QQQ,70986.881826,608.100000,608.140000,608.170000,607.980000,1771955220000000000,1000
QQQ,180674.747935,608.150000,608.340000,608.400000,608.059900,1771955280000000000,1539
QQQ,63996.290579,608.340000,608.480000,608.550000,608.300000,1771955340000000000,1159
QQQ,55797.847694,608.490000,608.580000,608.610000,608.319900,1771955400000000000,945
QQQ,72307.098343,608.540000,608.510000,608.630000,608.500000,1771955460000000000,902
QQQ,82772.809932,608.520000,608.450000,608.520000,608.410000,1771955520000000000,716
QQQ,41707.769103,608.440000,608.490000,608.525000,608.380000,1771955580000000000,867
QQQ,52380.807923,608.470000,608.270000,608.470000,608.250000,1771955640000000000,912
QQQ,52179.038764,608.250000,608.120000,608.255000,608.090000,1771955700000000000,1129
QQQ,112472.327133,608.120100,608.210000,608.260000,608.095000,1771955760000000000,1505
QQQ,29495.735532,608.210000,608.250000,608.340000,608.140000,1771955820000000000,682
QQQ,37335.769626,608.250000,608.220000,608.310000,608.180000,1771955880000000000,733
QQQ,132360.809357,608.210000,608.200000,608.265000,608.140000,1771955940000000000,651
QQQ,51272.502441,608.180000,608.220000,608.230000,608.130000,1771956000000000000,821
QQQ,39513.894950,608.220000,608.370000,608.370000,608.190000,1771956060000000000,842
QQQ,108066.057432,608.400000,608.820000,608.820000,608.370000,1771956120000000000,1755
QQQ,210073.668323,608.815000,608.910000,608.990000,608.784500,1771956180000000000,1625
QQQ,60870.006749,608.910000,608.840000,608.910000,608.770100,1771956240000000000,987
QQQ,72609.800280,608.820000,608.780000,608.830000,608.660000,1771956300000000000,1067
QQQ,161380.675025,608.800000,608.520000,608.810100,608.480000,1771956360000000000,989
QQQ,50402.433748,608.496500,608.410000,608.550000,608.410000,1771956420000000000,1063
QQQ,59711.311821,608.405000,608.410000,608.430000,608.310000,1771956480000000000,974
QQQ,37831.995736,608.410000,608.353400,608.450000,608.320000,1771956540000000000,710
QQQ,72675.644750,608.350000,608.330000,608.430000,608.310000,1771956600000000000,828
QQQ,114896.841735,608.310000,608.250000,608.390000,608.190000,1771956660000000000,1326
QQQ,39046.395116,608.250000,608.300000,608.350000,608.200000,1771956720000000000,736
QQQ,40492.883186,608.250000,608.150000,608.300000,608.090000,1771956780000000000,860
QQQ,61183.654851,608.155000,608.150000,608.190000,608.040000,1771956840000000000,947
QQQ,55985.186423,608.140000,608.120000,608.170000,608.015000,1771956900000000000,853
QQQ,50156.282415,608.130000,608.090000,608.150000,608.045000,1771956960000000000,679
QQQ,148399.930179,608.090000,608.075000,608.110000,607.960000,1771957020000000000,942
QQQ,73525.667005,608.080000,608.010000,608.115000,608.000000,1771957080000000000,1031
QQQ,53815.561869,608.010000,607.919900,608.050000,607.870000,1771957140000000000,838
QQQ,103913.431287,607.900000,607.840000,607.920800,607.680300,1771957200000000000,1345
QQQ,79460.560556,607.850000,608.050000,608.080000,607.844400,1771957260000000000,1175
QQQ,50750.109181,608.060000,607.950000,608.100000,607.935000,1771957320000000000,844
QQQ,74344.748571,607.930000,607.775000,607.950100,607.775000,1771957380000000000,810
QQQ,102800.136136,607.770000,607.730000,607.880000,607.710000,1771957440000000000,1283
QQQ,80965.625194,607.740000,607.719900,607.820000,607.630000,1771957500000000000,999
QQQ,93143.579330,607.713500,607.720000,607.720000,607.530000,1771957560000000000,1305
QQQ,105693.741010,607.730000,607.670000,607.770000,607.595000,1771957620000000000,1176
QQQ,64032.016514,607.690000,607.570000,607.720000,607.480000,1771957680000000000,1023
QQQ,57295.666835,607.570000,607.559700,607.580000,607.456500,1771957740000000000,830
QQQ,96007.241804,607.560000,607.390000,607.580000,607.380000,1771957800000000000,1416
QQQ,158274.999626,607.390000,607.690000,607.850000,607.390000,1771957860000000000,2035
QQQ,56587.424950,607.700000,607.799900,607.840000,607.670000,1771957920000000000,1030
QQQ,143334.319339,607.780000,607.790000,607.890000,607.720000,1771957980000000000,1916
QQQ,49534.153423,607.809000,607.785000,607.860000,607.745000,1771958040000000000,923
QQQ,137785.324494,607.790000,607.868000,607.940000,607.610000,1771958100000000000,1806
QQQ,83552.547222,607.870000,607.895000,607.935000,607.790000,1771958160000000000,1194
QQQ,180526.096270,607.910000,608.260000,608.310000,607.900100,1771958220000000000,2358
QQQ,162834.777997,608.260000,608.090000,608.270000,608.070000,1771958280000000000,1019
QQQ,63468.348928,608.090000,608.125000,608.125000,608.000000,1771958340000000000,977
QQQ,59022.053687,608.120000,608.170000,608.285000,608.040000,1771958400000000000,1004
QQQ,28754.469522,608.180000,608.029800,608.200000,608.029800,1771958460000000000,746
QQQ,75421.560442,608.035000,607.990000,608.130000,607.930000,1771958520000000000,1293
QQQ,41308.398665,608.000000,608.130000,608.160000,607.970000,1771958580000000000,803
QQQ,46114.221897,608.130000,608.010000,608.180000,607.910000,1771958640000000000,781
QQQ,57348.044520,608.015000,608.000000,608.150000,607.960000,1771958700000000000,931
QQQ,55752.512117,608.000000,607.880000,608.005000,607.860000,1771958760000000000,880
QQQ,69272.074106,607.880000,607.870000,607.970000,607.820000,1771958820000000000,974
QQQ,79772.567970,607.850000,607.710000,607.880000,607.615800,1771958880000000000,1143
QQQ,43364.773828,607.730000,607.770000,607.800000,607.710000,1771958940000000000,832
QQQ,59136.149199,607.780100,608.060000,608.085000,607.780100,1771959000000000000,1000
QQQ,63415.095310,608.079300,607.925000,608.100000,607.910000,1771959060000000000,844
QQQ,203716.455413,607.900000,607.801700,607.960000,607.730000,1771959120000000000,1449
QQQ,39343.407044,607.800000,607.940000,607.960000,607.790000,1771959180000000000,683
QQQ,57435.018925,607.920000,608.015000,608.030000,607.890000,1771959240000000000,879
QQQ,44621.349713,608.030000,607.940000,608.030000,607.890000,1771959300000000000,679
QQQ,64899.873556,607.955000,608.120000,608.130000,607.930000,1771959360000000000,843
QQQ,53699.865705,608.120000,608.065000,608.125000,607.995000,1771959420000000000,828
QQQ,60243.684611,608.070000,608.055000,608.120000,607.975000,1771959480000000000,909
QQQ,61397.394215,608.060000,607.800000,608.060000,607.800000,1771959540000000000,918
QQQ,121056.370326,607.810000,607.890000,607.940000,607.680000,1771959600000000000,1538
QQQ,102189.700685,607.900000,607.840000,607.930000,607.820000,1771959660000000000,1096
QQQ,77081.000308,607.830000,607.735000,607.840000,607.670000,1771959720000000000,1094
QQQ,32608.198462,607.735000,607.775000,607.850000,607.710000,1771959780000000000,620
QQQ,49994.894622,607.770000,607.875000,607.989400,607.750000,1771959840000000000,805
QQQ,54917.489883,607.860000,607.760000,607.895000,607.750000,1771959900000000000,831
QQQ,34827.495211,607.760000,607.910000,607.960000,607.725000,1771959960000000000,616
QQQ,47228.118819,607.890000,607.755000,607.910000,607.735000,1771960020000000000,801
QQQ,86379.693575,607.800000,607.789000,607.880000,607.760000,1771960080000000000,977
QQQ,145901.922336,607.775000,607.660000,607.800000,607.580000,1771960140000000000,1233
QQQ,97521.040027,607.670000,607.410000,607.700000,607.400000,1771960200000000000,1375
QQQ,80226.104175,607.410000,607.340000,607.470000,607.295000,1771960260000000000,1127
QQQ,101816.207809,607.333500,607.440000,607.600000,607.310000,1771960320000000000,1211
QQQ,94933.217252,607.430000,607.520000,607.555000,607.385000,1771960380000000000,1074
QQQ,57400.639291,607.510000,607.460000,607.555000,607.370000,1771960440000000000,856
QQQ,77056.588035,607.440000,607.370000,607.470000,607.310000,1771960500000000000,1231
QQQ,72104.330342,607.380000,607.112400,607.380000,607.110000,1771960560000000000,1093
QQQ,115698.203026,607.120000,607.100000,607.230000,606.810000,1771960620000000000,1600
QQQ,52341.273088,607.120000,607.260000,607.280000,607.120000,1771960680000000000,881
QQQ,73841.468930,607.235000,607.170000,607.275200,607.040000,1771960740000000000,1032
QQQ,67458.222252,607.166500,607.209700,607.275000,607.110000,1771960800000000000,954
QQQ,82690.044695,607.200000,607.010000,607.210000,607.000500,1771960860000000000,1086
QQQ,75056.630216,607.010000,607.120000,607.270000,607.010000,1771960920000000000,1072
QQQ,76505.005677,607.110000,607.184500,607.275000,607.090000,1771960980000000000,1071
QQQ,50680.768353,607.170000,607.130000,607.250000,607.060000,1771961040000000000,842
QQQ,81030.341343,607.110000,607.080000,607.205000,607.030000,1771961100000000000,1091
QQQ,154993.113418,607.080000,607.130000,607.240000,606.980000,1771961160000000000,2186
QQQ,121055.598885,607.120000,607.340000,607.350000,606.990000,1771961220000000000,1624
QQQ,157036.834935,607.340000,607.199700,607.460000,607.170000,1771961280000000000,1899
QQQ,96881.552577,607.200000,607.160000,607.200000,607.054500,1771961340000000000,1267
QQQ,76565.852091,607.160000,607.140000,607.205000,607.090000,1771961400000000000,1126
QQQ,83210.520671,607.160000,607.339900,607.400100,607.160000,1771961460000000000,1227
QQQ,62598.747446,607.327000,607.395000,607.410000,607.180000,1771961520000000000,1034
QQQ,135512.228841,607.410000,607.240000,607.410000,607.150000,1771961580000000000,1755
QQQ,53721.442397,607.240000,607.200000,607.270000,607.170000,1771961640000000000,832
QQQ,86699.185593,607.200000,607.250000,607.410000,607.170000,1771961700000000000,1286
QQQ,76893.261271,607.230000,607.280000,607.320000,607.160000,1771961760000000000,1023
QQQ,52734.536715,607.275000,607.370000,607.415000,607.220000,1771961820000000000,933
QQQ,62708.369930,607.365000,607.390000,607.400000,607.245000,1771961880000000000,843
QQQ,193675.400887,607.390000,607.445000,607.450000,607.295000,1771961940000000000,1103
QQQ,77211.212676,607.440000,607.466500,607.545000,607.380000,1771962000000000000,1412
QQQ,88916.315954,607.445000,607.675000,607.710000,607.380000,1771962060000000000,1332
QQQ,133116.350311,607.675000,607.650000,607.820000,607.620000,1771962120000000000,1596
QQQ,72307.227783,607.630000,607.500000,607.650000,607.440000,1771962180000000000,1015
QQQ,56775.235446,607.500000,607.560000,607.616600,607.460000,1771962240000000000,846
QQQ,86972.664376,607.570000,607.590000,607.710000,607.540000,1771962300000000000,1137
QQQ,45505.772270,607.586500,607.635000,607.670000,607.580000,1771962360000000000,768
QQQ,50516.727828,607.630000,607.450000,607.635000,607.430000,1771962420000000000,765
QQQ,64047.629007,607.445000,607.480000,607.570000,607.420000,1771962480000000000,878
QQQ,48660.255024,607.470000,607.590000,607.630000,607.470000,1771962540000000000,908
QQQ,92520.639512,607.590000,607.800000,607.860000,607.570000,1771962600000000000,1300
QQQ,72909.962800,607.800000,607.865000,607.910000,607.710000,1771962660000000000,1121
QQQ,266976.624328,607.870000,607.990000,608.460000,607.815700,1771962720000000000,3198
QQQ,73707.063956,607.990000,607.915000,608.060000,607.880000,1771962780000000000,1008
QQQ,196416.203643,607.915000,607.500000,607.920000,607.460000,1771962840000000000,2245
QQQ,114436.996887,607.500000,607.580000,607.670000,607.450000,1771962900000000000,1570
QQQ,88229.299253,607.580000,607.610000,607.660100,607.450000,1771962960000000000,1408
QQQ,70699.946633,607.610000,607.840000,607.840000,607.600000,1771963020000000000,1139
QQQ,124396.767229,607.830000,607.670000,607.830000,607.600000,1771963080000000000,1381
QQQ,57544.835151,607.670000,607.610000,607.680000,607.570000,1771963140000000000,905
QQQ,104036.384782,607.610000,607.770000,607.773400,607.540000,1771963200000000000,1456
QQQ,58139.509704,607.770000,607.630000,607.780000,607.600000,1771963260000000000,862
QQQ,61257.037238,607.630000,607.650000,607.720000,607.590000,1771963320000000000,838
QQQ,54635.605261,607.665000,607.520000,607.685000,607.490000,1771963380000000000,796
QQQ,104883.991846,607.520000,607.520000,607.550000,607.410000,1771963440000000000,1192
QQQ,89134.585170,607.540000,607.500000,607.640000,607.390000,1771963500000000000,1148
QQQ,71415.537175,607.500000,607.440000,607.530000,607.360000,1771963560000000000,1035
QQQ,59452.764643,607.445000,607.410100,607.495000,607.330000,1771963620000000000,921
QQQ,116242.852878,607.420000,607.280000,607.440000,607.195000,1771963680000000000,1517
QQQ,90034.837536,607.280000,607.260000,607.365000,607.225000,1771963740000000000,1109
QQQ,91689.022669,607.260000,607.200000,607.340000,607.180000,1771963800000000000,1134
QQQ,74725.894532,607.190000,607.309900,607.380000,607.190000,1771963860000000000,1120
QQQ,88116.289382,607.310000,607.130000,607.310000,607.110000,1771963920000000000,1325
QQQ,166053.478091,607.170000,607.210000,607.285000,607.165000,1771963980000000000,1019
QQQ,73588.215817,607.210000,607.190000,607.340000,607.155000,1771964040000000000,1061
QQQ,110194.929600,607.195000,607.090000,607.195000,607.020000,1771964100000000000,1459
QQQ,122871.996883,607.090000,607.200000,607.280000,607.000000,1771964160000000000,1536
QQQ,58186.482829,607.205000,607.095000,607.210000,607.060000,1771964220000000000,889
QQQ,147554.923618,607.090000,607.320000,607.350000,607.030000,1771964280000000000,1756
QQQ,124929.492695,607.315000,607.460000,607.490000,607.260000,1771964340000000000,1479
QQQ,108694.174915,607.460000,607.480000,607.690000,607.460000,1771964400000000000,1346
