ticker,volume,open,close,high,low,window_start,transactions
QQQ,127809,609.67,609.54,610.19,609.38,1770220200000000000,3383
QQQ,108762,609.5,609.6,609.87,609.29,1770220260000000000,3004
QQQ,99622,609.62,609.98,610.14,609.59,1770220320000000000,2828
QQQ,124295,609.89,609.41,610.51,609.37,1770220380000000000,3213
QQQ,244843,609.42,609.9401,610.05,609.37,1770220440000000000,2640
QQQ,130365,609.93,610.04,610.3999,609.87,1770220500000000000,2919
QQQ,85023,609.96,609.17,610.19,609.13,1770220560000000000,2709
QQQ,136588,609.18,609.005,609.45,609.0,1770220620000000000,3597
QQQ,158229,609.04,610.0135,610.02,608.9,1770220680000000000,3653
QQQ,146551,610.01,609.39,610.08,609.12,1770220740000000000,3345
QQQ,204022,609.41,608.9599,609.85,608.91,1770220800000000000,4699
QQQ,197665,608.94,608.545,609.04,608.52,1770220860000000000,4393
QQQ,329763,608.54,607.68,608.55,607.65,1770220920000000000,8687
QQQ,343949,607.67,607.7857,607.92,607.53,1770220980000000000,5604
QQQ,230569,607.77,607.47,607.95,607.44,1770221040000000000,4987
QQQ,179359,607.47,607.32,607.68,607.31,1770221100000000000,4389
QQQ,311165,607.35,607.89,608.3,607.35,1770221160000000000,5208
QQQ,146444,607.91,607.37,608.03,607.37,1770221220000000000,3580
QQQ,151809,607.36,607.2905,607.8,607.27,1770221280000000000,4058
QQQ,230618,607.33,607.3,607.44,606.975,1770221340000000000,6087
QQQ,258882,607.27,607.42,607.5,606.98,1770221400000000000,5006
QQQ,214581,607.4,607.64,607.78,607.2,1770221460000000000,4726
QQQ,313920,607.64,608.8416,608.99,607.49,1770221520000000000,6059
QQQ,144436,608.85,608.73,609.13,608.5,1770221580000000000,3811
QQQ,229704,608.69,608.4199,608.85,608.36,1770221640000000000,4506
QQQ,196560,608.42,608.72,608.92,608.41,1770221700000000000,4109
QQQ,204958,608.69,607.74,608.77,607.6,1770221760000000000,4264
QQQ,170106,607.74,607.45,607.89,607.26,1770221820000000000,3783
QQQ,164697,607.49,607.41,607.66,607.21,1770221880000000000,3822
QQQ,186483,607.42,606.995,607.54,606.72,1770221940000000000,4395
QQQ,278463,606.96,607.46,607.62,606.89,1770222000000000000,4701
QQQ,100122,607.45,606.93,607.66,606.8957,1770222060000000000,3027
QQQ,110017,606.94,607.24,607.27,606.85,1770222120000000000,3285
QQQ,166030,607.22,607.89,608.01,607.07,1770222180000000000,3933
QQQ,153721,607.89,608.39,608.47,607.79,1770222240000000000,3496
QQQ,175168,608.41,608.23,608.61,608.0601,1770222300000000000,3936
QQQ,205783,608.21,608.77,609.03,608.13,1770222360000000000,4361
QQQ,136224,608.8,608.98,609.06,608.74,1770222420000000000,3491
QQQ,82376,608.95,608.59,609.02,608.36,1770222480000000000,2651
QQQ,89459,608.62,608.86,609.04,608.58,1770222540000000000,2618
QQQ,157473,608.91,608.11,609.01,607.98,1770222600000000000,3730
QQQ,101267,608.11,608.11,608.39,607.99,1770222660000000000,2993
QQQ,137821,608.1,608.111,608.47,608.01,1770222720000000000,3519
QQQ,146599,608.12,607.43,608.25,607.43,1770222780000000000,3739
QQQ,96414,607.42,607.27,607.57,607.23,1770222840000000000,3116
QQQ,132654,607.29,607.55,607.66,607.09,1770222900000000000,3868
QQQ,119904,607.55,607.02,607.62,606.97,1770222960000000000,3309
QQQ,112767,607.01,606.95,607.31,606.83,1770223020000000000,3108
QQQ,183323,606.96,606.83,607.59,606.7,1770223080000000000,4281
QQQ,103872,606.85,606.63,607.18,606.608,1770223140000000000,3127
QQQ,208917,606.6,605.86,606.73,605.86,1770223200000000000,5996
QQQ,174210,605.86,605.76,606.04,605.76,1770223260000000000,4368
QQQ,151017,605.75,605.73,606.03,605.72,1770223320000000000,3880
QQQ,173031,605.73,605.38,605.76,605.3,1770223380000000000,4156
QQQ,131409,605.41,605.19,605.5,605.104,1770223440000000000,3640
QQQ,140675,605.19,605.12,605.24,605.03,1770223500000000000,3583
QQQ,263431,605.09,604.85,605.32,604.79,1770223560000000000,8057
QQQ,201969,604.85,604.93,605.01,604.7101,1770223620000000000,4502
QQQ,189530,604.94,604.56,605.19,604.51,1770223680000000000,4508
QQQ,223054,604.565,604.56,604.62,604.2799,1770223740000000000,4837
QQQ,263056,604.56,604.41,604.99,604.33,1770223800000000000,5007
QQQ,204304,604.43,604.5,604.585,603.97,1770223860000000000,5612
QQQ,226465,604.49,605.065,605.13,604.41,1770223920000000000,4499
QQQ,191475,605.07,604.82,605.12,604.6,1770223980000000000,4262
QQQ,238298,604.84,605.315,605.32,604.59,1770224040000000000,4902
QQQ,276726,605.32,605.742847,606.17,605.23,1770224100000000000,5227
QQQ,125427,605.72,605.87,605.985,605.4,1770224160000000000,3317
QQQ,172137,605.88,606.3219,606.41,605.88,1770224220000000000,4333
QQQ,131993,606.33,606.23,606.47,606.08,1770224280000000000,3662
QQQ,136062,606.25,606.59,606.76,606.24,1770224340000000000,3943
QQQ,256651,606.58,606.25,606.65,606.045,1770224400000000000,4795
QQQ,230429,606.28,606.51,606.6,606.11,1770224460000000000,4065
QQQ,135892,606.53,606.46,606.71,606.27,1770224520000000000,2428
QQQ,188084,606.45,606.66,607.09,606.38,1770224580000000000,2871
QQQ,101487,606.71,606.8,606.98,606.54,1770224640000000000,1833
QQQ,111958,606.82,606.62,607.01,606.57,1770224700000000000,2159
QQQ,151389,606.64,606.37,606.65,606.14,1770224760000000000,2757
QQQ,173640,606.37,606.07,606.56,605.91,1770224820000000000,3342
QQQ,104995,606.08,606.34,606.55,606.07,1770224880000000000,2355
QQQ,151465,606.35,606.14,606.71,606.1,1770224940000000000,2628
QQQ,186595,606.15,605.61,606.26,605.52,1770225000000000000,2870
QQQ,279223,605.595,605.86,605.91,605.31,1770225060000000000,3534
QQQ,126590,605.89,606.07,606.14,605.68,1770225120000000000,2419
QQQ,89740,606.04,606.35,606.55,605.99,1770225180000000000,2115
QQQ,90892,606.35,606.4401,606.67,606.34,1770225240000000000,1935
QQQ,201369,606.44,606.31,606.73,606.1,1770225300000000000,2224
QQQ,138032,606.33,605.58,606.33,605.53,1770225360000000000,2284
QQQ,110687,605.57,605.48,605.88,605.41,1770225420000000000,2334
QQQ,65110,605.48,605.3934,605.8,605.35,1770225480000000000,1789
QQQ,73966,605.38,605.26,605.615,605.2143,1770225540000000000,1532
QQQ,154843,605.24,605.41,605.45,604.98,1770225600000000000,3316
QQQ,132132,605.39,605.58,605.74,605.17,1770225660000000000,2601
QQQ,101111,605.61,604.91,605.63,604.88,1770225720000000000,2198
QQQ,90790,604.92,605.04,605.21,604.8,1770225780000000000,2023
QQQ,91685,605.09,605.09,605.35,604.95,1770225840000000000,1690
QQQ,91879,605.1,605.11,605.3,604.85,1770225900000000000,2170
QQQ,144497,605.09,604.61,605.16,604.58,1770225960000000000,2342
QQQ,734660,604.63,603.71,604.64,602.93,1770226020000000000,12969
QQQ,222145,603.7,603.22,604.08,603.09,1770226080000000000,4296
QQQ,190596,603.23,603.0,603.29,602.66,1770226140000000000,3916
QQQ,225702,603.0,602.7,603.14,602.475,1770226200000000000,4832
QQQ,357185,602.7,603.84,604.14,602.61,1770226260000000000,6485
QQQ,199762,603.81,603.005,604.4,602.86,1770226320000000000,3657
QQQ,145674,603.0,603.24,603.51,602.87,1770226380000000000,3125
QQQ,172668,603.285,602.88,603.38,602.56,1770226440000000000,3659
QQQ,117931,602.87,602.26,602.87,602.26,1770226500000000000,2545
QQQ,156537,602.26,602.04,602.46,601.97,1770226560000000000,4069
QQQ,153005,602.03,601.62,602.08,601.6,1770226620000000000,2804
QQQ,193036,601.6,601.44,601.62,601.34,1770226680000000000,3298
QQQ,149715,601.46,601.24,601.66,601.24,1770226740000000000,3219
QQQ,295507,601.24,601.32,601.34,600.83,1770226800000000000,6061
QQQ,333389,601.33,601.91,601.97,601.27,1770226860000000000,4372
QQQ,179192,601.86,601.2747,601.97,601.14,1770226920000000000,3373
QQQ,110902,601.29,601.285,601.54,601.07,1770226980000000000,2581
QQQ,208987,601.24,602.08,602.19,601.16,1770227040000000000,3970
QQQ,166274,602.06,601.53,602.35,601.47,1770227100000000000,3297
QQQ,160278,601.525,601.79,601.82,601.28,1770227160000000000,2941
QQQ,77286,601.76,601.38,601.79,601.37,1770227220000000000,2169
QQQ,127395,601.35,600.96,601.53,600.92,1770227280000000000,3191
QQQ,156617,601.0,601.12,601.16,600.8,1770227340000000000,3098
QQQ,271264,601.12,600.78,601.12,600.47,1770227400000000000,4135
QQQ,274306,600.77,601.12,601.32,600.71,1770227460000000000,4931
QQQ,248890,601.1,601.625,601.85,601.01,1770227520000000000,3783
QQQ,170557,601.63,601.51,601.91,601.4001,1770227580000000000,2710
QQQ,565729,601.52,601.95,602.09,601.52,1770227640000000000,2323
QQQ,168753,601.95,602.665,602.69,601.93,1770227700000000000,3411
QQQ,192738,602.67,602.1,602.7,602.05,1770227760000000000,2566
QQQ,119953,602.13,602.541,602.62,601.97,1770227820000000000,2614
QQQ,152110,602.53,602.58,602.89,602.48,1770227880000000000,3182
QQQ,143543,602.57,602.69,602.73,602.28,1770227940000000000,3118
QQQ,288411,602.68,602.14,603.02,602.02,1770228000000000000,5014
QQQ,147623,602.15,601.89,602.45,601.78,1770228060000000000,2881
QQQ,105956,601.88,601.66,602.1,601.63,1770228120000000000,2213
QQQ,132889,601.69,601.91,602.1,601.53,1770228180000000000,2294
QQQ,224393,601.93,602.38,602.4,601.81,1770228240000000000,3469
QQQ,180133,602.39,602.86,602.88,602.3,1770228300000000000,3225
QQQ,165270,602.87,603.01,603.2,602.63,1770228360000000000,2652
QQQ,133647,603.01,603.05,603.21,602.89,1770228420000000000,2338
QQQ,138324,603.05,602.92,603.3,602.69,1770228480000000000,2524
QQQ,281492,602.915,601.42,602.915,601.41,1770228540000000000,4340
QQQ,147258,601.41,601.8,601.991,601.35,1770228600000000000,2449
QQQ,108957,601.82,601.784,602.02,601.63,1770228660000000000,1831
QQQ,101055,601.7791,601.67,601.87,601.45,1770228720000000000,1832
QQQ,102655,601.66,602.19,602.35,601.52,1770228780000000000,2170
QQQ,90980,602.11,602.1,602.405,602.01,1770228840000000000,1763
QQQ,110384,602.07,602.06,602.51,601.96,1770228900000000000,2640
QQQ,82197,602.09,601.7601,602.09,601.74,1770228960000000000,1808
QQQ,63546,601.75,601.82,602.07,601.75,1770229020000000000,1560
QQQ,71639,601.824,601.76,602.1,601.76,1770229080000000000,1806
QQQ,79707,601.74,601.64,601.87,601.51,1770229140000000000,1635
QQQ,80082,601.65,601.69,601.97,601.6,1770229200000000000,1506
QQQ,126703,601.71,601.98,602.03,601.5,1770229260000000000,2170
QQQ,198457,601.99,602.47,602.51,601.81,1770229320000000000,3189
QQQ,90261,602.495,602.71,602.81,602.38,1770229380000000000,1970
QQQ,103937,602.73,602.965,602.98,602.61,1770229440000000000,1973
QQQ,210325,602.97,603.7493,603.76,602.97,1770229500000000000,3536
QQQ,136665,603.75,604.02,604.12,603.58,1770229560000000000,2139
QQQ,170184,604.02,604.065,604.35,603.97,1770229620000000000,2777
QQQ,169494,604.06,604.22,604.36,604.01,1770229680000000000,2707
QQQ,147254,604.22,604.34,604.53,604.12,1770229740000000000,2274
QQQ,217918,604.31,603.41,604.37,603.12,1770229800000000000,3777
QQQ,125915,603.37,603.43,603.78,603.25,1770229860000000000,2591
QQQ,147401,603.39,602.46,603.535,602.36,1770229920000000000,2482
QQQ,132293,602.42,602.42,602.5797,602.19,1770229980000000000,2335
QQQ,146612,602.42,602.67,602.75,602.18,1770230040000000000,2362
QQQ,106482,602.7,602.73,603.43,602.64,1770230100000000000,2172
QQQ,91982,602.74,603.05,603.06,602.48,1770230160000000000,2050
QQQ,71803,603.06,603.02,603.2,602.86,1770230220000000000,1548
QQQ,109829,603.02,602.92,603.13,602.66,1770230280000000000,1671
QQQ,104268,602.92,603.16,603.21,602.535,1770230340000000000,1812
QQQ,68635,603.14,603.02,603.27,602.82,1770230400000000000,1537
QQQ,76325,603.0,603.0999,603.2087,602.81,1770230460000000000,1405
QQQ,190511,603.12,604.1,604.25,603.05,1770230520000000000,2982
QQQ,210537,604.09,603.43,604.12,603.365,1770230580000000000,2655
QQQ,72642,603.43,603.03,603.53,603.01,1770230640000000000,1559
QQQ,104746,603.01,602.65,603.02,602.6,1770230700000000000,1771
QQQ,70031,602.66,602.95,603.11,602.57,1770230760000000000,1288
QQQ,81970,602.97,602.64,603.06,602.62,1770230820000000000,1517
QQQ,139125,602.65,602.83,602.85,602.48,1770230880000000000,1887
QQQ,108398,602.85,602.47,603.22,602.47,1770230940000000000,2068
QQQ,152357,602.46,601.84,602.51,601.81,1770231000000000000,2399
QQQ,86895,601.86,601.89,602.03,601.71,1770231060000000000,1542
QQQ,108422,601.89,602.62,602.66,601.8,1770231120000000000,1589
QQQ,98018,602.63,603.04,603.05,602.485,1770231180000000000,1796
QQQ,152385,603.01,603.39,603.6,602.94,1770231240000000000,2340
QQQ,137643,603.41,603.87,603.973,603.38,1770231300000000000,2072
QQQ,124440,603.87,604.2,604.33,603.8346,1770231360000000000,1981
QQQ,129089,604.2,604.59,604.63,604.13,1770231420000000000,2064
QQQ,141249,604.63,604.44,604.72,604.1909,1770231480000000000,2247
QQQ,153955,604.4,603.87,604.45,603.57,1770231540000000000,2424
QQQ,170569,603.85,603.62,604.06,603.54,1770231600000000000,2281
QQQ,112313,603.62,603.56,603.95,603.436,1770231660000000000,1718
QQQ,128445,603.56,604.11,604.22,603.54,1770231720000000000,1644
QQQ,71354,604.15,604.02,604.3,603.985,1770231780000000000,1497
QQQ,284583,604.08,603.24,604.08,603.19,1770231840000000000,4658
QQQ,252194,603.26,603.035,603.26,602.44,1770231900000000000,4649
QQQ,325590,602.97,602.85,603.16,602.72,1770231960000000000,2656
QQQ,101977,602.81,602.56,602.87,602.48,1770232020000000000,1990
QQQ,89010,602.56,603.15,603.1888,602.49,1770232080000000000,1765
QQQ,332701,603.17,603.431721,603.66,603.08,1770232140000000000,2182
QQQ,68641,603.46,603.5,603.72,603.31,1770232200000000000,1317
QQQ,78177,603.49,603.65,603.7559,603.35,1770232260000000000,1439
QQQ,58425,603.65,603.6399,603.8299,603.49,1770232320000000000,1296
QQQ,67460,603.56,603.67,603.88,603.48,1770232380000000000,1451
QQQ,84850,603.65,603.43,603.74,603.22,1770232440000000000,1537
QQQ,90890,603.41,603.62,603.83,603.37,1770232500000000000,1664
QQQ,75956,603.6,603.57,603.84,603.45,1770232560000000000,1499
QQQ,66119,603.56,603.6101,603.7692,603.48,1770232620000000000,1398
QQQ,166558,603.62,604.37,604.37,603.58,1770232680000000000,2534
QQQ,247639,604.38,603.92,604.65,603.86,1770232740000000000,3166
QQQ,151138,603.91,604.1851,604.41,603.87,1770232800000000000,2711
QQQ,145041,604.18,603.23,604.18,603.2,1770232860000000000,2439
QQQ,193294,603.22,603.39,603.47,603.07,1770232920000000000,2717
QQQ,81230,603.39,603.35,603.66,603.175,1770232980000000000,1555
QQQ,119427,603.36,604.01,604.26,603.32,1770233040000000000,2086
QQQ,167175,603.99,604.22,604.4,603.96,1770233100000000000,2572
QQQ,132513,604.21,604.16,604.27,603.71,1770233160000000000,2364
QQQ,211958,604.15,604.43,604.45,604.1,1770233220000000000,1667
QQQ,88993,604.49,604.5,604.58,604.25,1770233280000000000,1521
QQQ,204772,604.53,604.83,604.92,604.46,1770233340000000000,3132
QQQ,264318,604.82,605.16,605.56,604.75,1770233400000000000,3843
QQQ,165567,605.23,605.55,605.63,605.21,1770233460000000000,2688
QQQ,185446,605.58,605.665,605.71,605.31,1770233520000000000,2766
QQQ,226476,605.67,605.67,605.71,605.38,1770233580000000000,2926
QQQ,180109,605.67,605.78,605.8312,605.59,1770233640000000000,2811
QQQ,204201,605.8,605.53,606.085,605.3,1770233700000000000,2931
QQQ,155828,605.49,605.35,605.65,605.18,1770233760000000000,2261
QQQ,126913,605.34,605.6549,605.74,605.18,1770233820000000000,1783
QQQ,91641,605.7,605.54,605.73,605.38,1770233880000000000,1581
QQQ,90993,605.54,605.52,605.75,605.48,1770233940000000000,1554
QQQ,165832,605.52,605.86,605.93,605.435,1770234000000000000,2624
QQQ,188570,605.87,606.23,606.36,605.82,1770234060000000000,2944
QQQ,132752,606.23,606.44,606.63,606.2,1770234120000000000,2238
QQQ,299669,606.45,606.755,606.81,606.39,1770234180000000000,2531
QQQ,149820,606.79,606.35,606.79,606.17,1770234240000000000,2083
QQQ,149693,606.35,606.29,606.45,606.02,1770234300000000000,2405
QQQ,319137,606.28,607.24,607.5,606.26,1770234360000000000,3804
QQQ,190082,607.27,606.7799,607.27,606.68,1770234420000000000,2755
QQQ,604267,606.79,608.1799,608.95,606.66,1770234480000000000,8545
QQQ,287835,608.2,607.315,608.26,607.22,1770234540000000000,4612
QQQ,201007,607.31,607.17,607.479,606.98,1770234600000000000,3461
QQQ,214417,607.2,607.57,607.95,607.18,1770234660000000000,3246
QQQ,181224,607.56,608.11,608.17,607.5,1770234720000000000,2758
QQQ,174317,608.12,608.22,608.4,608.08,1770234780000000000,2539
QQQ,222115,608.21,607.62,608.22,607.61,1770234840000000000,3350
QQQ,205498,607.63,607.84,607.87,607.35,1770234900000000000,3114
QQQ,130811,607.85,608.11,608.15,607.74,1770234960000000000,1794
QQQ,119493,608.13,608.36,608.52,608.09,1770235020000000000,2082
QQQ,154605,608.38,608.41,608.55,608.3,1770235080000000000,2258
QQQ,191646,608.42,608.315,608.48,608.11,1770235140000000000,2864
QQQ,315342,608.31,607.71,608.63,607.68,1770235200000000000,4387
QQQ,290308,607.71,607.36,607.82,607.315,1770235260000000000,4131
QQQ,233746,607.37,607.11,607.5,607.04,1770235320000000000,3309
QQQ,212543,607.12,607.62,607.64,607.12,1770235380000000000,3089
QQQ,142560,607.63,607.32,607.69,607.22,1770235440000000000,2298
QQQ,112518,607.31,607.31,607.5,607.19,1770235500000000000,1897
QQQ,90676,607.3,607.45,607.56,607.27,1770235560000000000,1557
QQQ,62747,607.52,607.3189,607.52,607.24,1770235620000000000,1215
QQQ,66543,607.33,607.42,607.58,607.28,1770235680000000000,1219
QQQ,113680,607.43,607.77,607.835,607.43,1770235740000000000,1732
QQQ,201072,607.77,607.47,607.94,607.442,1770235800000000000,1672
QQQ,145118,607.45,606.675,607.48,606.64,1770235860000000000,2340
QQQ,176001,606.67,606.5535,606.73,606.31,1770235920000000000,2289
QQQ,237103,606.56,606.54,606.61,606.23,1770235980000000000,2018
QQQ,115812,606.55,606.89,606.9,606.53,1770236040000000000,1438
QQQ,117044,606.9,607.14,607.1601,606.79,1770236100000000000,1396
QQQ,108618,607.13,606.64,607.2,606.43,1770236160000000000,1654
QQQ,80277,606.67,606.9,606.93,606.6,1770236220000000000,1141
QQQ,64629,606.94,606.75,607.09,606.68,1770236280000000000,1187
QQQ,67554,606.755,606.95,607.11,606.75,1770236340000000000,1166
QQQ,99575,606.94,606.59,607.01,606.5801,1770236400000000000,1571
QQQ,194385,606.63,606.97,607.1291,606.5088,1770236460000000000,1581
QQQ,116869,606.97,607.16,607.355,606.91,1770236520000000000,1973
QQQ,153276,607.18,607.48,607.54,607.11,1770236580000000000,2259
QQQ,85164,607.49,607.48,607.66,607.37,1770236640000000000,1595
QQQ,77929,607.49,607.23,607.54,607.04,1770236700000000000,1459
QQQ,103774,607.22,607.48,607.53,607.19,1770236760000000000,1910
QQQ,87822,607.47,607.62,607.91,607.45,1770236820000000000,1759
QQQ,110252,607.63,607.62,607.71,607.4,1770236880000000000,1703
QQQ,129245,607.61,607.19,607.67,607.08,1770236940000000000,1734
QQQ,126248,607.18,607.02,607.3699,606.94,1770237000000000000,2186
QQQ,102205,607.01,606.8973,607.3,606.86,1770237060000000000,1789
QQQ,96682,606.91,606.93,606.98,606.7,1770237120000000000,1558
QQQ,98818,606.945,607.3565,607.46,606.945,1770237180000000000,1756
QQQ,119164,607.37,607.305,607.64,607.26,1770237240000000000,1869
QQQ,104196,607.33,607.04,607.42,607.03,1770237300000000000,1543
QQQ,283785,607.06,607.4,607.47,606.95,1770237360000000000,2028
QQQ,121057,607.39,607.79,607.79,607.3,1770237420000000000,1820
QQQ,192982,607.79,607.82,607.92,607.57,1770237480000000000,2855
QQQ,79876,607.82,607.83,607.86,607.52,1770237540000000000,1519
QQQ,144108,607.83,607.995,608.03,607.74,1770237600000000000,2505
QQQ,86355,608.0,607.64,608.0,607.6,1770237660000000000,1835
QQQ,118739,607.66,607.78,607.91,607.52,1770237720000000000,2112
QQQ,155974,607.78,607.65,608.13,607.63,1770237780000000000,2532
QQQ,177352,607.66,607.345,607.69,607.27,1770237840000000000,3307
QQQ,188162,607.34,607.2,607.3605,607.15,1770237900000000000,3328
QQQ,191634,607.2,607.26,607.29,606.87,1770237960000000000,3312
QQQ,179952,607.28,607.73,607.93,607.28,1770238020000000000,3272
QQQ,122202,607.7201,607.82,607.8799,607.52,1770238080000000000,2478
QQQ,110305,607.835,607.76,607.84,607.61,1770238140000000000,2219
QQQ,324687,607.79,606.97,608.02,606.97,1770238200000000000,6051
QQQ,213739,606.97,606.66,607.09,606.53,1770238260000000000,3775
QQQ,225177,606.66,606.77,606.77,606.36,1770238320000000000,4017
QQQ,175985,606.79,606.49,606.94,606.35,1770238380000000000,3390
QQQ,369029,606.48,605.85,606.57,605.71,1770238440000000000,4774
QQQ,445419,605.84,605.76,606.0735,605.52,1770238500000000000,5636
QQQ,547584,605.77,605.4999,605.77,605.21,1770238560000000000,5170
QQQ,334925,605.47,605.63,605.71,605.33,1770238620000000000,4308
QQQ,317296,605.62,605.75,605.79,605.42,1770238680000000000,4428
QQQ,1331359,605.75,605.62,605.975,605.45,1770238740000000000,11776
QQQ,98771,605.48,606.2,606.51,605.37,1770238800000000000,902
QQQ,42322,606.15,605.5,606.63,605.5,1770238860000000000,571
QQQ,226657,606.29,604.0,607.13,603.9,1770238920000000000,2042
QQQ,174596,604.04,603.06,604.3,602.85,1770238980000000000,2237
QQQ,335095,603.02,603.5,604.59,602.76,1770239040000000000,1791
QQQ,158250,603.63,605.29,605.35,603.5,1770239100000000000,1501
QQQ,80565,605.22,605.46,606.07,605.22,1770239160000000000,1329
QQQ,56082,605.28,604.99,605.84,604.53,1770239220000000000,1000
QQQ,216830,604.93,606.31,606.36,604.68,1770239280000000000,1079
QQQ,80530,606.29,606.34,606.9,605.78,1770239340000000000,2099
QQQ,96382,606.28,606.3384,606.86,605.78,1770239400000000000,1796
QQQ,43570,606.36,606.3,606.78,606.26,1770239460000000000,819
QQQ,920040,606.46,606.4,606.5,606.04,1770239520000000000,405
QQQ,62676,606.35,607.0,607.27,605.91,1770239580000000000,1147
QQQ,73997,607.04,606.84,607.22,606.84,1770239640000000000,776
QQQ,42745,606.9,606.56,607.11,606.56,1770239700000000000,609
QQQ,46400,606.55,605.78,606.55,605.64,1770239760000000000,824
QQQ,5802,605.85,606.5,606.5,605.8,1770239820000000000,205
QQQ,6606,606.32,606.6784,606.77,606.32,1770239880000000000,211
QQQ,16025,606.4926,606.54,606.67,606.4926,1770239940000000000,302
QQQ,15632,606.59,606.1,606.7,606.04,1770240000000000000,338
QQQ,19619,606.03,606.04,606.04,605.7,1770240060000000000,399
QQQ,5346,606.1801,605.9112,606.26,605.81,1770240120000000000,84
QQQ,5282,605.91,605.8399,606.0316,605.82,1770240180000000000,144
QQQ,12327,605.98,606.2709,606.33,605.98,1770240240000000000,193
QQQ,1793,606.4426,606.32,606.4621,606.2892,1770240300000000000,121
QQQ,3274,606.31,606.4,606.4,605.9106,1770240360000000000,144
QQQ,9001,606.42,606.72,606.75,606.39,1770240420000000000,191
QQQ,7065,606.7829,606.8326,607.07,606.71,1770240480000000000,167
QQQ,5986,606.98,606.85,606.98,606.82,1770240540000000000,184
QQQ,11165,606.74,607.23,607.25,606.61,1770240600000000000,329
QQQ,23428,607.25,608.25,608.25,607.25,1770240660000000000,566
QQQ,19975,608.24,608.65,608.65,607.99,1770240720000000000,438
QQQ,62057,608.6,609.48,609.57,608.49,1770240780000000000,1048
QQQ,87743,609.42,609.899,609.899,609.37,1770240840000000000,1262
QQQ,97449,609.88,609.7,610.08,609.7,1770240900000000000,1407
QQQ,81514,609.72,609.05,609.79,609.03,1770240960000000000,1091
QQQ,9540,609.05,609.201,609.38,609.0,1770241020000000000,182
QQQ,19244,609.19,609.81,609.93,609.06,1770241080000000000,300
QQQ,14177,609.8006,609.5,609.8006,609.16,1770241140000000000,334
QQQ,116379,609.49,609.68,609.76,609.36,1770241200000000000,425
QQQ,8120,609.6,609.57,609.7108,609.53,1770241260000000000,185
QQQ,24196,609.5,609.3324,609.9,609.1301,1770241320000000000,601
QQQ,34535,609.32,609.19,609.34,609.08,1770241380000000000,542
QQQ,11052,609.18,609.49,609.49,609.17,1770241440000000000,220
QQQ,21844,609.3857,609.21,609.3857,609.11,1770241500000000000,390
QQQ,4374,609.26,609.5,609.6056,609.24,1770241560000000000,85
QQQ,138233,609.5135,609.69,609.69,609.0,1770241620000000000,1825
QQQ,204796,609.72,609.17,609.89,608.99,1770241680000000000,1251
QQQ,200567,609.2,609.0,609.37,608.69,1770241740000000000,1122
QQQ,21616,608.94,608.6,608.94,608.48,1770241800000000000,280
QQQ,30610,608.62,608.8,608.85,608.45,1770241860000000000,323
QQQ,23768,608.96,609.421,609.49,608.89,1770241920000000000,224
QQQ,8524,609.29,609.12,609.29,608.83,1770241980000000000,133
QQQ,13293,609.13,609.4,609.5,609.13,1770242040000000000,182
QQQ,31452,609.38,609.37,609.39,609.19,1770242100000000000,511
QQQ,61855,609.44,608.93,609.44,608.93,1770242160000000000,655
QQQ,35486,609.0,608.56,609.0,608.56,1770242220000000000,382
QQQ,20400,608.55,608.55,609.0,608.54,1770242280000000000,253
QQQ,33058,608.5,608.4,608.5,608.33,1770242340000000000,513
QQQ,2613,608.5387,608.47,608.61,608.3784,1770242400000000000,62
QQQ,3485,608.545,608.54,608.75,608.44,1770242460000000000,106
QQQ,1607,608.45,608.56,608.7138,608.42,1770242520000000000,51
QQQ,2476,608.5,608.65,608.68,608.5,1770242580000000000,61
QQQ,3752,608.64,608.46,608.64,608.46,1770242640000000000,92
QQQ,896,608.57,608.45,608.6,608.45,1770242700000000000,39
QQQ,29654,608.45,608.43,608.61,608.32,1770242760000000000,140
QQQ,6133,608.38,608.29,608.5,608.29,1770242820000000000,138
QQQ,6130,608.29,608.15,608.29,607.96,1770242880000000000,183
QQQ,10607,608.29,608.17,608.29,608.17,1770242940000000000,162
QQQ,1740,608.16,608.0,608.16,607.93,1770243000000000000,77
QQQ,9542,607.86,607.8,608.0,607.73,1770243060000000000,168
QQQ,8753,607.9,607.75,607.99,607.73,1770243120000000000,119
QQQ,4649,607.74,607.8,607.9,607.74,1770243180000000000,108
QQQ,4832,607.8,608.0,608.1,607.8,1770243240000000000,109
QQQ,3737,607.9,607.91,608.1,607.9,1770243300000000000,77
QQQ,24681,607.95,607.91,607.99,607.85,1770243360000000000,346
QQQ,17642,607.9,607.99,608.0,607.85,1770243420000000000,178
QQQ,7120,607.959,607.99,608.0,607.9118,1770243480000000000,95
QQQ,15368,608.05,608.0,608.07,607.97,1770243540000000000,183
QQQ,12923,608.03,608.0,608.16,608.0,1770243600000000000,161
QQQ,7189,608.01,607.97,608.08,607.91,1770243660000000000,102
QQQ,9238,607.94,607.78,607.96,607.78,1770243720000000000,152
QQQ,18711,607.82,607.88,607.99,607.75,1770243780000000000,192
QQQ,6667,607.89,607.8,607.94,607.8,1770243840000000000,117
QQQ,8866,607.8,607.71,607.8,607.71,1770243900000000000,172
QQQ,4064,607.7,607.71,607.71,607.62,1770243960000000000,121
QQQ,815,607.73,607.7499,607.75,607.73,1770244020000000000,47
QQQ,8574,607.74,607.7,607.77,607.6,1770244080000000000,121
