ticker,volume,open,close,high,low,window_start,transactions
QQQ,124991,624.61,624.6,624.76,624.58,1769183580000000000,2496
QQQ,96031,624.61,624.745,624.845,624.585,1769183640000000000,2484
QQQ,112305,624.75,624.6878,624.86,624.63,1769183700000000000,2574
QQQ,116942,624.68,624.825,624.94,624.67,1769183760000000000,2575
QQQ,101914,624.82,624.8654,624.9,624.79,1769183820000000000,2450
QQQ,128467,624.865,624.83,624.87,624.63,1769183880000000000,2735
QQQ,96531,624.84,624.945,624.97,624.81,1769183940000000000,2408
QQQ,209959,624.95,625.12,625.16,624.92,1769184000000000000,4153
QQQ,155854,625.12,625.14,625.27,625.06,1769184060000000000,2867
QQQ,112473,625.14,625.12,625.24,625.07,1769184120000000000,2850
QQQ,203834,625.12,625.38,625.38,625.12,1769184180000000000,2772
QQQ,95727,625.35,625.32,625.3999,625.25,1769184240000000000,2538
QQQ,199381,625.32,624.91,625.375,624.86,1769184300000000000,3431
QQQ,115409,624.91,624.82,624.9399,624.68,1769184360000000000,2811
QQQ,98221,624.85,624.48,624.85,624.46,1769184420000000000,2625
QQQ,108307,624.48,624.73,624.78,624.41,1769184480000000000,2632
QQQ,91028,624.73,624.938,624.96,624.7105,1769184540000000000,2081
QQQ,138941,624.9128,624.98,625.028,624.9128,1769184600000000000,2713
QQQ,70808,624.98,625.0,625.075,624.925,1769184660000000000,2315
QQQ,211276,625.0,624.8,625.02,624.68,1769184720000000000,2515
QQQ,72373,624.83,624.8699,625.02,624.78,1769184780000000000,2396
QQQ,54694,624.89,624.87,624.97,624.81,1769184840000000000,2140
QQQ,73606,624.89,624.8,624.91,624.71,1769184900000000000,2323
QQQ,95219,624.78,624.62,624.79,624.58,1769184960000000000,2517
QQQ,98038,624.61,624.69,624.75,624.56,1769185020000000000,2474
QQQ,70749,624.69,624.9958,624.9958,624.6,1769185080000000000,2142
QQQ,71211,625.0,624.89,625.01,624.8799,1769185140000000000,2344
QQQ,66566,624.89,624.68,624.89,624.6301,1769185200000000000,2345
QQQ,123070,624.69,624.63,624.75,624.5801,1769185260000000000,2558
QQQ,99866,624.62,624.57,624.63,624.48,1769185320000000000,2298
QQQ,58223,624.5601,624.56,624.6501,624.51,1769185380000000000,1977
QQQ,86185,624.57,624.6858,624.7,624.48,1769185440000000000,2362
QQQ,83550,624.68,624.66,624.74,624.56,1769185500000000000,2033
QQQ,73140,624.66,624.53,624.75,624.47,1769185560000000000,2193
QQQ,85405,624.525,624.195,624.54,624.17,1769185620000000000,2279
QQQ,139609,624.205,623.97,624.22,623.8171,1769185680000000000,3069
QQQ,84044,623.98,624.0901,624.26,623.96,1769185740000000000,2349
QQQ,93841,624.09,623.95,624.37,623.94,1769185800000000000,2635
QQQ,196782,623.995,623.8,623.995,623.74,1769185860000000000,3696
QQQ,110028,623.79,623.5099,623.8,623.49,1769185920000000000,2892
QQQ,174881,623.5,623.52,623.63,623.38,1769185980000000000,3167
QQQ,86142,623.52,623.61,623.75,623.45,1769186040000000000,2575
QQQ,147576,623.61,623.86,623.9801,623.38,1769186100000000000,2900
QQQ,113430,623.87,624.07,624.13,623.84,1769186160000000000,2695
QQQ,162861,624.08,624.61,624.61,624.04,1769186220000000000,3241
QQQ,103303,624.61,624.78,624.7806,624.58,1769186280000000000,2770
QQQ,81160,624.775,624.6997,624.83,624.68,1769186340000000000,2366
QQQ,96592,624.69,624.63,624.75,624.59,1769186400000000000,2326
QQQ,104721,624.64,624.78,624.81,624.5,1769186460000000000,2508
QQQ,112332,624.77,624.7099,624.92,624.61,1769186520000000000,2696
QQQ,144003,624.7,624.52,624.714,624.27,1769186580000000000,3292
QQQ,34919,624.52,624.605,624.73,624.52,1769186640000000000,1752
QQQ,84927,624.59,624.2,624.59,624.16,1769186700000000000,2429
QQQ,70722,624.21,624.56,624.618,624.16,1769186760000000000,2289
QQQ,85426,624.57,624.65,624.79,624.53,1769186820000000000,2384
QQQ,67789,624.66,624.71,624.79,624.65,1769186880000000000,2068
QQQ,126021,624.7,624.82,624.96,624.69,1769186940000000000,2914
QQQ,81637,624.8,624.77,624.905,624.75,1769187000000000000,2312
QQQ,125494,624.77,624.64,624.87,624.56,1769187060000000000,2738
QQQ,78414,624.64,624.49,624.71,624.47,1769187120000000000,2151
QQQ,63722,624.48,624.28,624.53,624.21,1769187180000000000,2188
QQQ,75678,624.28,624.46,624.49,624.23,1769187240000000000,2176
QQQ,108410,624.47,624.36,624.48,624.1875,1769187300000000000,2767
QQQ,47137,624.36,624.42,624.49,624.35,1769187360000000000,1913
QQQ,48663,624.42,624.25,624.42,624.23,1769187420000000000,1858
QQQ,84289,624.23,624.06,624.34,623.99,1769187480000000000,2472
QQQ,64679,624.03,624.04,624.13,623.93,1769187540000000000,2286
QQQ,136272,624.05,623.65,624.06,623.51,1769187600000000000,2853
QQQ,78835,623.65,623.6199,623.75,623.54,1769187660000000000,2061
QQQ,77618,623.62,623.765,623.87,623.61,1769187720000000000,1230
QQQ,91464,623.77,623.93,624.05,623.77,1769187780000000000,1582
QQQ,93295,623.9245,624.16,624.33,623.9245,1769187840000000000,1341
QQQ,57907,624.16,623.79,624.24,623.77,1769187900000000000,1458
QQQ,38211,623.79,623.81,623.91,623.76,1769187960000000000,993
QQQ,62830,623.805,623.925,624.23,623.805,1769188020000000000,1425
QQQ,60624,623.935,623.945,624.03,623.88,1769188080000000000,871
QQQ,45081,623.93,623.8718,624.04,623.8718,1769188140000000000,1023
QQQ,54575,623.9,623.795,623.97,623.7201,1769188200000000000,1164
QQQ,42105,623.8,624.0,624.06,623.8,1769188260000000000,947
QQQ,42184,623.995,624.11,624.22,623.91,1769188320000000000,1009
QQQ,40083,624.13,624.21,624.25,624.09,1769188380000000000,1096
QQQ,77935,624.21,624.42,624.42,624.2099,1769188440000000000,1335
QQQ,49697,624.41,624.37,624.49,624.34,1769188500000000000,1097
QQQ,77586,624.35,624.07,624.37,623.99,1769188560000000000,1632
QQQ,30293,624.09,624.075,624.1869,624.015,1769188620000000000,975
QQQ,50213,624.08,624.07,624.24,623.91,1769188680000000000,1179
QQQ,27847,624.08,624.12,624.17,624.06,1769188740000000000,865
QQQ,35608,624.12,623.91,624.19,623.88,1769188800000000000,931
QQQ,38944,623.9,623.8901,624.0,623.85,1769188860000000000,933
QQQ,35592,623.89,623.97,624.11,623.86,1769188920000000000,976
QQQ,25840,623.9799,624.02,624.115,623.96,1769188980000000000,726
QQQ,20497,624.02,623.8358,624.07,623.82,1769189040000000000,747
QQQ,31944,623.86,623.92,623.98,623.84,1769189100000000000,940
QQQ,44330,623.92,624.05,624.09,623.83,1769189160000000000,1107
QQQ,65911,624.07,624.1,624.19,624.07,1769189220000000000,1274
QQQ,58651,624.11,624.17,624.1901,624.04,1769189280000000000,1167
QQQ,52726,624.18,624.26,624.44,624.1799,1769189340000000000,1241
QQQ,74016,624.27,624.095,624.31,623.87,1769189400000000000,1513
QQQ,37309,624.11,624.16,624.25,623.9558,1769189460000000000,1054
QQQ,77658,624.14,623.91,624.22,623.9,1769189520000000000,1167
QQQ,75029,623.93,623.91,623.9499,623.71,1769189580000000000,1358
QQQ,42817,623.91,623.76,623.91,623.68,1769189640000000000,976
QQQ,63569,623.765,623.87,624.03,623.73,1769189700000000000,1223
QQQ,52646,623.87,623.94,624.0493,623.84,1769189760000000000,1051
QQQ,36066,623.94,624.01,624.0301,623.85,1769189820000000000,858
QQQ,43214,624.0181,623.75,624.0199,623.75,1769189880000000000,957
QQQ,82099,623.75,623.71,623.76,623.58,1769189940000000000,1126
QQQ,119297,623.6923,623.3,623.76,623.15,1769190000000000000,2006
QQQ,63413,623.3,623.31,623.405,623.19,1769190060000000000,1278
QQQ,158105,623.3099,622.75,623.3099,622.75,1769190120000000000,2445
QQQ,180638,622.74,622.63,622.8001,622.45,1769190180000000000,2712
QQQ,125611,622.62,622.62,622.785,622.5,1769190240000000000,2018
QQQ,142070,622.64,622.845,622.93,622.51,1769190300000000000,2178
QQQ,186000,622.83,622.28,622.85,622.1,1769190360000000000,2980
QQQ,150057,622.29,622.69,622.72,622.15,1769190420000000000,2136
QQQ,82764,622.675,622.6099,622.9,622.54,1769190480000000000,1597
QQQ,48792,622.6,622.6,622.73,622.54,1769190540000000000,1274
QQQ,103868,622.6,622.29,622.72,622.27,1769190600000000000,1727
QQQ,122285,622.28,622.09,622.31,621.9,1769190660000000000,2414
QQQ,139366,622.055,621.75,622.06,621.7,1769190720000000000,2095
QQQ,110535,621.72,621.75,622.1,621.72,1769190780000000000,2186
QQQ,85886,621.75,621.79,621.94,621.59,1769190840000000000,1754
QQQ,116942,621.79,622.24,622.285,621.79,1769190900000000000,1873
QQQ,86643,622.22,621.94,622.33,621.83,1769190960000000000,1790
QQQ,121663,621.95,621.77,621.978,621.76,1769191020000000000,1670
QQQ,72131,621.78,621.7,621.9,621.7,1769191080000000000,1239
QQQ,117290,621.705,621.78,621.82,621.535,1769191140000000000,1901
QQQ,142558,621.78,621.83,622.06,621.67,1769191200000000000,1799
QQQ,90481,621.8109,621.9,622.11,621.76,1769191260000000000,1519
QQQ,67928,621.9,621.8801,622.03,621.78,1769191320000000000,1226
QQQ,144357,621.88,622.412,622.53,621.83,1769191380000000000,1918
QQQ,87988,622.41,622.42,622.46,622.24,1769191440000000000,1358
QQQ,98784,622.425,622.08,622.51,622.0619,1769191500000000000,1550
QQQ,95870,622.07,622.42,622.44,622.015,1769191560000000000,1513
QQQ,63484,622.4,622.575,622.64,622.24,1769191620000000000,1366
QQQ,139756,622.57,622.995,623.02,622.56,1769191680000000000,1894
QQQ,88113,623.02,623.05,623.12,622.92,1769191740000000000,1307
QQQ,128770,623.11,623.06,623.35,622.89,1769191800000000000,1919
QQQ,56382,623.06,622.96,623.21,622.94,1769191860000000000,1095
QQQ,37085,622.99,622.81,623.16,622.78,1769191920000000000,897
QQQ,77559,622.82,622.77,622.89,622.59,1769191980000000000,1340
QQQ,38765,622.78,622.6499,622.79,622.57,1769192040000000000,794
QQQ,29730,622.66,622.75,622.85,622.61,1769192100000000000,722
QQQ,80363,622.7413,622.99,623.02,622.61,1769192160000000000,1359
QQQ,63460,623.0,623.0401,623.12,622.94,1769192220000000000,1071
QQQ,112549,623.06,623.25,623.34,623.05,1769192280000000000,1478
QQQ,66639,623.235,623.1499,623.45,623.11,1769192340000000000,1248
QQQ,81928,623.15,623.05,623.23,622.71,1769192400000000000,1301
QQQ,37464,623.03,623.12,623.35,623.0,1769192460000000000,970
QQQ,39256,623.09,623.12,623.2,623.02,1769192520000000000,988
QQQ,30634,623.11,623.21,623.29,623.09,1769192580000000000,950
QQQ,121439,623.19,623.2,623.22,623.08,1769192640000000000,739
QQQ,99880,623.17,623.3001,623.46,623.17,1769192700000000000,1458
QQQ,51569,623.29,623.29,623.335,623.17,1769192760000000000,969
QQQ,45976,623.2999,623.37,623.48,623.29,1769192820000000000,804
QQQ,25313,623.3799,623.29,623.488,623.28,1769192880000000000,551
QQQ,47675,623.2965,623.205,623.32,623.17,1769192940000000000,806
QQQ,42853,623.22,623.3501,623.41,623.2001,1769193000000000000,1073
QQQ,54278,623.36,623.3601,623.44,623.3,1769193060000000000,892
QQQ,27007,623.39,623.32,623.44,623.32,1769193120000000000,668
QQQ,74729,623.33,622.88,623.36,622.88,1769193180000000000,1151
QQQ,120343,622.88,622.75,622.96,622.55,1769193240000000000,1743
QQQ,49026,622.75,622.9586,623.0,622.71,1769193300000000000,1012
QQQ,64179,622.97,622.7599,623.02,622.745,1769193360000000000,1162
QQQ,66427,622.75,622.9,622.93,622.67,1769193420000000000,1104
QQQ,242297,622.91,623.16,623.18,622.845,1769193480000000000,969
QQQ,55152,623.16,623.28,623.36,623.16,1769193540000000000,977
QQQ,73187,623.3,622.91,623.32,622.88,1769193600000000000,1150
QQQ,74702,622.8926,622.91,622.98,622.83,1769193660000000000,902
QQQ,60383,622.9101,622.89,623.05,622.8,1769193720000000000,1000
QQQ,34065,622.89,622.68,622.95,622.63,1769193780000000000,727
QQQ,48152,622.68,622.71,622.77,622.65,1769193840000000000,650
QQQ,115290,622.7054,622.55,622.715,622.28,1769193900000000000,1713
QQQ,65705,622.56,622.59,622.67,622.52,1769193960000000000,1055
QQQ,30785,622.61,622.6958,622.77,622.57,1769194020000000000,717
QQQ,61325,622.68,622.53,622.84,622.52,1769194080000000000,830
QQQ,22099,622.52,622.69,622.7,622.52,1769194140000000000,493
QQQ,58755,622.67,622.49,622.9299,622.49,1769194200000000000,1023
QQQ,58478,622.51,622.45,622.63,622.36,1769194260000000000,821
QQQ,24727,622.44,622.55,622.61,622.44,1769194320000000000,468
QQQ,23400,622.52,622.51,622.63,622.44,1769194380000000000,416
QQQ,54262,622.52,622.59,622.66,622.48,1769194440000000000,735
QQQ,37678,622.6,622.67,622.73,622.46,1769194500000000000,711
QQQ,39754,622.65,622.7201,622.89,622.65,1769194560000000000,702
QQQ,31265,622.715,622.66,622.78,622.611,1769194620000000000,504
QQQ,23465,622.67,622.63,622.715,622.53,1769194680000000000,502
QQQ,35326,622.61,622.56,622.6442,622.56,1769194740000000000,511
QQQ,70259,622.57,622.74,622.965,622.52,1769194800000000000,1216
QQQ,48578,622.75,622.68,622.82,622.58,1769194860000000000,578
QQQ,43003,622.68,622.69,622.85,622.62,1769194920000000000,721
QQQ,84923,622.674072,623.12,623.125,622.674072,1769194980000000000,1223
QQQ,106877,623.13,623.1,623.23,623.03,1769195040000000000,1170
QQQ,28339,623.12,623.17,623.21,623.0599,1769195100000000000,634
QQQ,56177,623.18,623.2899,623.36,623.17,1769195160000000000,825
QQQ,67126,623.28,623.24,623.44,623.18,1769195220000000000,971
QQQ,57152,623.26,623.48,623.58,623.22,1769195280000000000,945
QQQ,73689,623.51,623.45,623.52,623.35,1769195340000000000,902
QQQ,57731,623.45,623.26,623.47,623.2367,1769195400000000000,799
QQQ,69502,623.27,623.2,623.28,623.04,1769195460000000000,1082
QQQ,60617,623.215,623.275,623.435,623.215,1769195520000000000,968
QQQ,39631,623.28,623.0001,623.31,623.0,1769195580000000000,713
QQQ,58124,623.01,623.075,623.19,622.95,1769195640000000000,759
QQQ,26730,623.08,623.1065,623.1601,623.01,1769195700000000000,554
QQQ,35612,623.12,623.2096,623.25,623.05,1769195760000000000,650
QQQ,52917,623.21,623.1083,623.26,623.06,1769195820000000000,663
QQQ,25375,623.11,623.31,623.3599,623.08,1769195880000000000,518
QQQ,55763,623.3101,623.29,623.4,623.225,1769195940000000000,781
QQQ,38719,623.285,623.42,623.48,623.23,1769196000000000000,614
QQQ,102486,623.43,623.67,623.73,623.4299,1769196060000000000,1311
QQQ,56571,623.67,623.61,623.74,623.49,1769196120000000000,864
QQQ,19984,623.6,623.58,623.644,623.48,1769196180000000000,419
QQQ,39637,623.59,623.63,623.635,623.46,1769196240000000000,663
QQQ,22627,623.61,623.5801,623.67,623.5,1769196300000000000,462
QQQ,26531,623.59,623.52,623.69,623.52,1769196360000000000,485
QQQ,15863,623.525,623.5324,623.63,623.525,1769196420000000000,369
QQQ,44796,623.53,623.28,623.6,623.27,1769196480000000000,818
QQQ,107374,623.27,623.035,623.36,623.025,1769196540000000000,1029
QQQ,151513,623.03,623.1731,623.2493,622.87,1769196600000000000,897
QQQ,75791,623.18,623.21,623.25,623.11,1769196660000000000,748
QQQ,54841,623.22,623.3,623.34,623.1601,1769196720000000000,545
QQQ,28723,623.3,623.2,623.31,623.1601,1769196780000000000,521
QQQ,48771,623.23,623.04,623.24,622.95,1769196840000000000,650
QQQ,48091,623.04,623.2,623.225,622.97,1769196900000000000,674
QQQ,53866,623.23,622.866,623.24,622.86,1769196960000000000,722
QQQ,50147,622.87,622.87,623.01,622.84,1769197020000000000,693
QQQ,79836,622.87,622.76,622.87,622.6,1769197080000000000,1080
QQQ,57858,622.74,622.74,622.82,622.6,1769197140000000000,775
QQQ,44542,622.73,622.7356,622.84,622.64,1769197200000000000,680
QQQ,69505,622.74,622.535,622.77,622.41,1769197260000000000,1043
QQQ,44632,622.52,622.785,622.82,622.49,1769197320000000000,821
QQQ,63031,622.78,622.92,622.97,622.7642,1769197380000000000,826
QQQ,88026,622.91,623.05,623.13,622.9094,1769197440000000000,1072
QQQ,76253,623.06,622.9399,623.1,622.91,1769197500000000000,888
QQQ,37832,622.93,623.09,623.18,622.92,1769197560000000000,649
QQQ,54655,623.08,622.905,623.08,622.882,1769197620000000000,792
QQQ,46713,622.91,622.86,622.97,622.755,1769197680000000000,712
QQQ,34587,622.89,622.75,622.91,622.745,1769197740000000000,560
QQQ,42589,622.75,622.8997,622.95,622.685,1769197800000000000,679
QQQ,31631,622.885,623.115,623.16,622.86,1769197860000000000,621
QQQ,67250,623.09,623.05,623.12,622.96,1769197920000000000,572
QQQ,35622,623.06,622.96,623.09,622.92,1769197980000000000,593
QQQ,35083,622.95,622.94,623.03,622.86,1769198040000000000,606
QQQ,32027,622.9599,622.99,623.01,622.89,1769198100000000000,659
QQQ,30425,622.97,622.9699,623.09,622.945,1769198160000000000,558
QQQ,46097,622.97,623.02,623.13,622.92,1769198220000000000,838
QQQ,67188,623.01,623.07,623.25,623.0099,1769198280000000000,710
QQQ,30340,623.055,623.11,623.12,623.03,1769198340000000000,542
QQQ,105744,623.09,622.9699,623.18,622.79,1769198400000000000,1330
QQQ,55684,622.97,623.0002,623.12,622.92,1769198460000000000,862
QQQ,36819,623.015,623.005,623.095,622.93,1769198520000000000,612
QQQ,59953,623.0,622.735,623.0712,622.735,1769198580000000000,817
QQQ,45007,622.775,622.73,622.82,622.71,1769198640000000000,743
QQQ,50498,622.75,622.75,622.87,622.713,1769198700000000000,786
QQQ,54743,622.75,622.525,622.75,622.5,1769198760000000000,879
QQQ,67213,622.54,622.5299,622.7,622.45,1769198820000000000,892
QQQ,161528,622.5225,622.24,622.54,622.12,1769198880000000000,1632
QQQ,89397,622.24,622.12,622.39,622.12,1769198940000000000,1068
QQQ,70269,622.11,622.08,622.16,622.01,1769199000000000000,1136
QQQ,138027,622.08,622.1,622.125,621.7399,1769199060000000000,1929
QQQ,176284,622.1,622.31,622.33,622.01,1769199120000000000,1176
QQQ,78323,622.32,622.48,622.52,622.285,1769199180000000000,1105
QQQ,48084,622.485,622.54,622.665,622.469,1769199240000000000,835
QQQ,60400,622.55,622.6358,622.73,622.49,1769199300000000000,942
QQQ,52024,622.6301,622.78,622.8299,622.61,1769199360000000000,937
QQQ,52474,622.79,622.73,622.8,622.59,1769199420000000000,895
QQQ,133675,622.72,622.9401,623.0187,622.7,1769199480000000000,1183
QQQ,82647,622.94,622.82,622.98,622.79,1769199540000000000,1161
QQQ,64671,622.8,622.7,622.86,622.67,1769199600000000000,990
QQQ,69319,622.68,622.55,622.71,622.46,1769199660000000000,1089
QQQ,46371,622.56,622.5297,622.64,622.47,1769199720000000000,791
QQQ,105204,622.53,622.5,622.54,622.39,1769199780000000000,1213
QQQ,80932,622.49,622.4,622.66,622.3946,1769199840000000000,1142
QQQ,69985,622.4,622.2301,622.43,622.22,1769199900000000000,962
QQQ,80011,622.24,622.255,622.31,622.18,1769199960000000000,896
QQQ,66008,622.27,622.5,622.5599,622.26,1769200020000000000,1016
QQQ,35745,622.5,622.365,622.5,622.34,1769200080000000000,721
QQQ,88472,622.365,622.2,622.365,622.16,1769200140000000000,1237
QQQ,227856,622.19,622.08,622.21,621.99,1769200200000000000,1982
QQQ,96900,622.075,621.91,622.075,621.87,1769200260000000000,1495
QQQ,82822,621.91,621.975,622.11,621.86,1769200320000000000,1418
QQQ,85474,621.97,622.05,622.11,621.87,1769200380000000000,1294
QQQ,73595,622.035,622.16,622.21,621.98,1769200440000000000,1277
QQQ,132759,622.15,622.07,622.26,621.98,1769200500000000000,1633
QQQ,80778,622.08,622.04,622.17,622.03,1769200560000000000,991
QQQ,92707,622.02,622.0001,622.04,621.86,1769200620000000000,1221
QQQ,70042,622.01,622.15,622.25,622.004069,1769200680000000000,1101
QQQ,62252,622.14,622.19,622.23,622.05,1769200740000000000,928
QQQ,106550,622.18,622.59,622.635,622.17,1769200800000000000,1555
QQQ,76065,622.58,622.49,622.66,622.41,1769200860000000000,1194
QQQ,66578,622.49,622.52,622.58,622.3792,1769200920000000000,1107
QQQ,46514,622.52,622.51,622.63,622.4601,1769200980000000000,868
QQQ,111186,622.51,622.7,622.74,622.51,1769201040000000000,1149
QQQ,107731,622.7,622.6701,622.81,622.66,1769201100000000000,1523
QQQ,50963,622.67,622.765,622.8042,622.61,1769201160000000000,1111
QQQ,77185,622.75,622.7,622.84,622.65,1769201220000000000,1187
QQQ,66390,622.69,622.84,622.84,622.68,1769201280000000000,1175
QQQ,198504,622.84,622.8533,622.94,622.75,1769201340000000000,2081
QQQ,352639,622.86,622.825,622.86,622.2,1769201400000000000,4438
QQQ,200032,622.82,622.44,622.872,622.4,1769201460000000000,2598
QQQ,121652,622.44,622.34,622.5099,622.28,1769201520000000000,1994
QQQ,160726,622.34,622.693,622.735,622.34,1769201580000000000,2470
QQQ,243220,622.7,622.775,622.7912,622.56,1769201640000000000,3268
QQQ,228126,622.775,622.81,622.815,622.51,1769201700000000000,3158
QQQ,206914,622.82,622.705,622.83,622.62,1769201760000000000,2741
QQQ,143208,622.7,622.96,623.0,622.66,1769201820000000000,1771
QQQ,281041,622.96,623.1612,623.18,622.95,1769201880000000000,3108
QQQ,1130119,623.16,622.78,623.26,622.66,1769201940000000000,9055
QQQ,131313,622.79,622.73,622.85,622.61,1769202000000000000,442
QQQ,43840,622.72,622.6,622.76,622.53,1769202060000000000,307
QQQ,38855,622.6,622.54,622.65,622.49,1769202120000000000,305
QQQ,13468,622.48,622.41,622.5,622.4,1769202180000000000,147
QQQ,208770,622.4,622.5,622.52,622.38,1769202240000000000,227
QQQ,148690,622.5,622.42,622.5,622.38,1769202300000000000,200
QQQ,18905,622.42,622.38,622.46,622.36,1769202360000000000,157
QQQ,129311,622.36,622.3,622.38,622.3,1769202420000000000,223
QQQ,19517,622.33,622.33,622.38,622.32,1769202480000000000,289
QQQ,4508,622.3,622.29,622.33,622.25,1769202540000000000,85
QQQ,19777,622.24,622.24,622.26,622.19,1769202600000000000,169
QQQ,39293,622.23,622.13,622.23,622.1,1769202660000000000,228
QQQ,9670,622.1209,622.04,622.14,622.03,1769202720000000000,106
QQQ,446494,622.03,622.11,622.11,622.02,1769202780000000000,112
QQQ,6869,622.11,622.03,622.13,622.0,1769202840000000000,63
QQQ,10270,622.0,621.84,622.0,621.8198,1769202900000000000,118
QQQ,6102,621.8591,621.56,621.86,621.56,1769202960000000000,98
QQQ,9779,621.6,621.5099,621.65,621.5,1769203020000000000,106
QQQ,9499,621.5,621.52,621.58,621.5,1769203080000000000,54
QQQ,46196,621.5,621.48,621.56,621.46,1769203140000000000,200
QQQ,18495,621.48,621.481,621.52,621.3,1769203200000000000,167
QQQ,6883,621.53,621.75,621.82,621.53,1769203260000000000,77
QQQ,4303,621.79,621.7002,621.79,621.7,1769203320000000000,60
QQQ,3446,621.7,621.69,621.7,621.69,1769203380000000000,21
QQQ,3602,621.7127,621.78,621.7829,621.7127,1769203440000000000,45
QQQ,9545,621.78,621.75,621.79,621.73,1769203500000000000,51
QQQ,4330,621.7285,621.7,621.76,621.7,1769203560000000000,31
QQQ,6268,621.63,621.5996,621.64,621.5996,1769203620000000000,32
QQQ,2517,621.67,621.64,621.67,621.6309,1769203680000000000,20
QQQ,7228,621.6354,621.66,621.67,621.6,1769203740000000000,66
QQQ,1496,621.66,621.6946,621.7,621.6509,1769203800000000000,23
QQQ,1175,621.7,621.72,621.73,621.7,1769203860000000000,21
QQQ,8783,621.7128,621.71,621.7435,621.69,1769203920000000000,67
QQQ,4395,621.68,621.6,621.68,621.6,1769203980000000000,35
QQQ,5717,621.59,621.7,621.71,621.57,1769204040000000000,38
QQQ,7211,621.73,621.74,621.75,621.7299,1769204100000000000,40
QQQ,1606,621.77,621.8265,621.8265,621.76,1769204160000000000,34
QQQ,5600,621.79,621.81,621.84,621.79,1769204220000000000,66
QQQ,2388,621.84,621.83,621.859,621.83,1769204280000000000,30
QQQ,237,621.76,621.7,621.76,621.7,1769204400000000000,17
QQQ,1352,621.7,621.65,621.7,621.62,1769204460000000000,23
QQQ,61665,621.6007,621.75,621.78,621.6007,1769204520000000000,236
QQQ,18661,621.72,621.8,621.8,621.72,1769204580000000000,63
QQQ,1062,621.8,621.76,621.8,621.76,1769204640000000000,26
QQQ,2035,621.74,621.7,621.74,621.65,1769204700000000000,30
QQQ,3643,621.71,621.75,621.75,621.7002,1769204760000000000,46
QQQ,1459,621.72,621.72,621.76,621.72,1769204820000000000,21
QQQ,3380,621.76,621.74,621.76,621.74,1769204880000000000,19
QQQ,1672,621.72,621.77,621.77,621.7,1769204940000000000,29
QQQ,2435,621.79,621.6,621.79,621.6,1769205000000000000,39
QQQ,4597,621.51,621.53,621.55,621.5,1769205060000000000,35
QQQ,3091,621.79,621.8,621.8,621.789,1769205180000000000,54
QQQ,237,621.69,621.69,621.69,621.69,1769205240000000000,19
QQQ,1319,621.59,621.63,621.63,621.59,1769205300000000000,12
QQQ,2871,621.63,621.56,621.63,621.56,1769205360000000000,29
QQQ,2657,621.54,621.54,621.58,621.51,1769205420000000000,29
QQQ,9642,621.53,621.48,621.56,621.48,1769205480000000000,69
QQQ,1850,621.45,621.42,621.46,621.41,1769205540000000000,71
QQQ,738,621.55,621.5926,621.5926,621.55,1769205600000000000,63
QQQ,234,621.58,621.6,621.6,621.58,1769205660000000000,9
QQQ,1508,621.63,621.6884,621.6988,621.63,1769205720000000000,12
QQQ,221,621.68,621.68,621.68,621.68,1769205780000000000,4
QQQ,165,621.77,621.77,621.77,621.77,1769205840000000000,16
QQQ,593,621.78,621.79,621.79,621.78,1769205900000000000,16
QQQ,176,621.79,621.79,621.79,621.79,1769205960000000000,9
QQQ,631,621.688,621.71,621.71,621.688,1769206020000000000,25
QQQ,804,621.6719,621.65,621.7,621.64,1769206080000000000,22
QQQ,285,621.67,621.67,621.67,621.67,1769206140000000000,20
QQQ,202,621.72,621.72,621.72,621.72,1769206200000000000,10
QQQ,132,621.67,621.67,621.67,621.67,1769206560000000000,13
QQQ,1389,621.71,621.71,621.75,621.71,1769206620000000000,34
QQQ,11573,621.69,621.58,621.7,621.57,1769206680000000000,163
QQQ,22063,621.52,621.39,621.53,621.39,1769206740000000000,116
QQQ,10498,621.45,621.3,621.5,621.3,1769206800000000000,121
QQQ,2837,621.3,621.32,621.32,621.27,1769206860000000000,43
QQQ,23959,621.3,621.3,621.35,621.23,1769206920000000000,117
QQQ,6149,621.3,621.3875,621.44,621.2999,1769206980000000000,47
QQQ,8588,621.39,621.33,621.4,621.33,1769207040000000000,24
QQQ,1854,621.3362,621.42,621.44,621.3362,1769207100000000000,24
QQQ,2467,621.42,621.42,621.42,621.42,1769207160000000000,15
QQQ,1388,621.42,621.52,621.52,621.42,1769207220000000000,13
QQQ,932,621.5,621.5,621.61,621.5,1769207340000000000,9
QQQ,1119,621.6099,621.6,621.6099,621.52,1769207460000000000,19
QQQ,263,621.58,621.56,621.58,621.56,1769207520000000000,6
QQQ,845,621.57,621.59,621.59,621.57,1769207580000000000,16
QQQ,775,621.48,621.4754,621.4975,621.47,1769207700000000000,19
QQQ,393,621.47,621.5526,621.5526,621.47,1769207760000000000,11
QQQ,289,621.49,621.49,621.49,621.49,1769207880000000000,15
QQQ,315,621.49,621.47,621.49,621.47,1769207940000000000,12
QQQ,885,621.48,621.48,621.48,621.48,1769208000000000000,8
QQQ,104,621.4703,621.48,621.48,621.4703,1769208180000000000,9
QQQ,95,621.4599,621.4599,621.4599,621.4599,1769208240000000000,7
QQQ,386,621.42,621.42,621.42,621.42,1769208300000000000,10
QQQ,101,621.46,621.46,621.46,621.46,1769208360000000000,7
