ticker,volume,open,close,high,low,window_start,transactions
QQQ,130757,613.14,612.99,613.245,612.815,1770652260000000000,3089
QQQ,138163,612.98,612.9901,613.18,612.92,1770652320000000000,2214
QQQ,67480,613.0,613.0007,613.025,612.82,1770652380000000000,2316
QQQ,102858,613.0,613.21,613.24,612.905,1770652440000000000,2534
QQQ,76881,613.22,613.225,613.38,613.13,1770652500000000000,2545
QQQ,171213,613.22,613.8199,613.845,613.2,1770652560000000000,3584
QQQ,153451,613.8182,614.02,614.05,613.73,1770652620000000000,3163
QQQ,86856,614.03,613.92,614.05,613.76,1770652680000000000,2418
QQQ,167464,613.92,613.65,613.99,613.59,1770652740000000000,2972
QQQ,172332,613.645,613.945,614.01,613.59,1770652800000000000,3365
QQQ,187567,613.93,613.7399,613.98,613.62,1770652860000000000,3768
QQQ,113050,613.74,613.8881,613.9,613.65,1770652920000000000,2950
QQQ,118145,613.89,613.65,613.9,613.57,1770652980000000000,2995
QQQ,82084,613.65,613.87,613.94,613.58,1770653040000000000,2697
QQQ,61928,613.89,613.87,613.91,613.775,1770653100000000000,2440
QQQ,140937,613.89,613.79,613.905,613.5001,1770653160000000000,3542
QQQ,73215,613.79,613.61,613.82,613.59,1770653220000000000,2369
QQQ,78583,613.625,613.82,613.86,613.6,1770653280000000000,2501
QQQ,83357,613.82,613.77,613.97,613.725,1770653340000000000,2663
QQQ,100573,613.77,613.99,613.99,613.62,1770653400000000000,2921
QQQ,135744,614.0,614.015,614.08,613.95,1770653460000000000,3244
QQQ,121828,614.0,614.04,614.21,613.96,1770653520000000000,2935
QQQ,109164,614.045,613.84,614.125,613.72,1770653580000000000,2961
QQQ,97516,613.84,614.1313,614.155,613.83,1770653640000000000,2757
QQQ,88957,614.13,614.13,614.285,614.05,1770653700000000000,2719
QQQ,63183,614.15,614.145,614.27,614.09,1770653760000000000,2334
QQQ,80829,614.15,614.265,614.38,614.15,1770653820000000000,2594
QQQ,137035,614.26,614.23,614.375,614.18,1770653880000000000,3081
QQQ,159280,614.22,613.84,614.265,613.8,1770653940000000000,3602
QQQ,91090,613.84,613.87,613.9999,613.79,1770654000000000000,2793
QQQ,139268,613.88,613.88,613.93,613.71,1770654060000000000,3205
QQQ,95477,613.88,614.1,614.18,613.835,1770654120000000000,2706
QQQ,53237,614.09,614.09,614.13,613.97,1770654180000000000,2229
QQQ,55380,614.09,614.24,614.31,614.03,1770654240000000000,2225
QQQ,50258,614.24,614.11,614.31,614.09,1770654300000000000,2088
QQQ,66430,614.1,614.4399,614.487,614.1,1770654360000000000,2344
QQQ,139817,614.44,614.56,614.6297,614.38,1770654420000000000,3141
QQQ,68108,614.58,614.67,614.71,614.5,1770654480000000000,2438
QQQ,85211,614.6703,614.71,614.75,614.62,1770654540000000000,2632
QQQ,70579,614.7,614.68,614.765,614.63,1770654600000000000,2409
QQQ,143271,614.675,614.82,614.82,614.61,1770654660000000000,2874
QQQ,68724,614.81,614.75,614.815,614.72,1770654720000000000,2284
QQQ,106322,614.751,614.55,614.77,614.505,1770654780000000000,2797
QQQ,62566,614.541,614.62,614.625,614.52,1770654840000000000,2395
QQQ,76001,614.63,614.46,614.73,614.45,1770654900000000000,2557
QQQ,91024,614.46,614.46,614.6,614.4,1770654960000000000,2577
QQQ,70750,614.46,614.4,614.54,614.35,1770655020000000000,2345
QQQ,47746,614.4,614.5,614.5,614.33,1770655080000000000,2213
QQQ,62565,614.51,614.62,614.68,614.45,1770655140000000000,2283
QQQ,87926,614.64,614.645,614.76,614.61,1770655200000000000,2658
QQQ,97266,614.63,614.86,614.9,614.62,1770655260000000000,2640
QQQ,75612,614.87,614.92,614.935,614.805,1770655320000000000,2402
QQQ,91363,614.929,614.87,614.94,614.7545,1770655380000000000,2619
QQQ,93267,614.87,614.935,614.9699,614.82,1770655440000000000,2632
QQQ,184782,614.935,615.3,615.34,614.93,1770655500000000000,4025
QQQ,93133,615.3,615.4105,615.46,615.25,1770655560000000000,2632
QQQ,140481,615.41,615.33,615.55,615.31,1770655620000000000,3085
QQQ,102172,615.34,615.395,615.41,615.24,1770655680000000000,2636
QQQ,84916,615.39,615.4135,615.4494,615.32,1770655740000000000,2439
QQQ,56009,615.42,615.54,615.56,615.335,1770655800000000000,2431
QQQ,77065,615.53,615.68,615.695,615.53,1770655860000000000,2522
QQQ,101554,615.68,615.8099,615.84,615.6,1770655920000000000,2845
QQQ,147629,615.8,615.66,615.81,615.54,1770655980000000000,3424
QQQ,107949,615.67,615.6401,615.8,615.64,1770656040000000000,2693
QQQ,50606,615.65,615.79,615.83,615.63,1770656100000000000,2159
QQQ,103898,615.795,615.76,615.8296,615.72,1770656160000000000,2600
QQQ,75325,615.76,615.82,615.82,615.64,1770656220000000000,2351
QQQ,81510,615.835,615.8,615.89,615.73,1770656280000000000,2583
QQQ,115199,615.81,615.57,615.84,615.47,1770656340000000000,2826
QQQ,125793,615.55,615.71,615.73,615.37,1770656400000000000,2748
QQQ,93606,615.71,615.7477,615.7879,615.66,1770656460000000000,2461
QQQ,80172,615.75,615.865,615.88,615.75,1770656520000000000,2348
QQQ,69296,615.8694,615.885,615.92,615.82,1770656580000000000,2290
QQQ,98863,615.88,615.835,615.96,615.8,1770656640000000000,2599
QQQ,67520,615.84,615.81,615.91,615.77,1770656700000000000,2321
QQQ,65910,615.84,615.85,615.88,615.6406,1770656760000000000,2283
QQQ,92935,615.845,615.92,615.96,615.71,1770656820000000000,2480
QQQ,71355,615.925,615.8101,615.935,615.81,1770656880000000000,2270
QQQ,85293,615.82,615.865,615.93,615.78,1770656940000000000,2325
QQQ,65730,615.87,615.885,615.98,615.8101,1770657000000000000,2258
QQQ,106092,615.9,616.055,616.14,615.9,1770657060000000000,2934
QQQ,52165,616.06,616.14,616.15,616.01,1770657120000000000,1734
QQQ,109425,616.14,616.145,616.19,616.06,1770657180000000000,1436
QQQ,96814,616.15,616.0,616.15,615.99,1770657240000000000,1326
QQQ,75594,615.99,616.12,616.14,615.94,1770657300000000000,1434
QQQ,61759,616.12,616.01,616.16,615.955,1770657360000000000,1417
QQQ,91491,616.01,616.035,616.09,615.96,1770657420000000000,1624
QQQ,75478,616.035,616.06,616.145,616.01,1770657480000000000,1386
QQQ,63356,616.065,616.04,616.155,616.03,1770657540000000000,1295
QQQ,90443,616.03,615.72,616.03,615.66,1770657600000000000,1674
QQQ,70585,615.76,615.77,615.87,615.7315,1770657660000000000,1247
QQQ,43460,615.77,615.88,615.94,615.76,1770657720000000000,1031
QQQ,93495,615.88,615.785,615.91,615.7702,1770657780000000000,1526
QQQ,93351,615.79,615.64,615.93,615.57,1770657840000000000,1689
QQQ,117246,615.64,615.36,615.725,615.3302,1770657900000000000,1859
QQQ,117154,615.36,615.4399,615.455,615.28,1770657960000000000,1881
QQQ,44177,615.425,615.48,615.54,615.41,1770658020000000000,1161
QQQ,71234,615.4801,615.365,615.5,615.31,1770658080000000000,1381
QQQ,63661,615.37,615.39,615.49,615.35,1770658140000000000,1255
QQQ,61938,615.4,615.43,615.5795,615.4,1770658200000000000,1338
QQQ,74816,615.41,615.32,615.5,615.23,1770658260000000000,1379
QQQ,33757,615.33,615.45,615.49,615.27,1770658320000000000,1063
QQQ,46394,615.45,615.35,615.52,615.27,1770658380000000000,1162
QQQ,38494,615.32,615.4399,615.48,615.28,1770658440000000000,827
QQQ,71125,615.415,615.72,615.72,615.3999,1770658500000000000,1350
QQQ,73727,615.715,615.67,615.81,615.67,1770658560000000000,1345
QQQ,74377,615.69,615.52,615.7,615.48,1770658620000000000,1310
QQQ,213877,615.52,615.5,615.65,615.495,1770658680000000000,1132
QQQ,85912,615.5,615.37,615.535,615.28,1770658740000000000,1550
QQQ,68196,615.37,615.295,615.41,615.25,1770658800000000000,1275
QQQ,45664,615.31,615.34,615.38,615.21,1770658860000000000,1130
QQQ,62828,615.36,615.3,615.36,615.25,1770658920000000000,1386
QQQ,92167,615.31,615.32,615.32,615.14,1770658980000000000,1644
QQQ,58219,615.33,615.305,615.39,615.26,1770659040000000000,1211
QQQ,35871,615.31,615.33,615.4,615.28,1770659100000000000,1036
QQQ,40297,615.34,615.32,615.37,615.255,1770659160000000000,1114
QQQ,54353,615.31,615.1501,615.315,615.085,1770659220000000000,1324
QQQ,56390,615.16,615.38,615.415,615.1499,1770659280000000000,1337
QQQ,74869,615.39,615.38,615.46,615.32,1770659340000000000,1243
QQQ,85962,615.39,615.18,615.39,615.16,1770659400000000000,1490
QQQ,115482,615.18,615.185,615.28,615.1,1770659460000000000,1587
QQQ,39636,615.19,615.13,615.28,615.11,1770659520000000000,1067
QQQ,72799,615.12,615.115,615.24,615.09,1770659580000000000,1225
QQQ,66914,615.11,615.14,615.15,615.04,1770659640000000000,1308
QQQ,68212,615.15,615.075,615.15,615.01,1770659700000000000,1294
QQQ,90780,615.07,615.04,615.12,614.95,1770659760000000000,1558
QQQ,79176,615.05,615.02,615.1,614.97,1770659820000000000,1487
QQQ,100809,615.03,614.69,615.035,614.64,1770659880000000000,2013
QQQ,104995,614.67,614.73,614.81,614.6,1770659940000000000,1934
QQQ,141317,614.72,614.56,614.75,614.46,1770660000000000000,2579
QQQ,96585,614.56,614.54,614.675,614.51,1770660060000000000,1756
QQQ,116995,614.55,614.96,614.99,614.51,1770660120000000000,1953
QQQ,112803,614.97,615.2099,615.22,614.97,1770660180000000000,1760
QQQ,81613,615.21,615.03,615.28,615.005,1770660240000000000,1471
QQQ,93281,615.04,614.86,615.05,614.72,1770660300000000000,1438
QQQ,57338,614.89,614.945,614.97,614.73,1770660360000000000,1079
QQQ,64493,614.9599,614.94,615.05,614.94,1770660420000000000,1284
QQQ,66386,614.94,615.06,615.08,614.8,1770660480000000000,1281
QQQ,100482,615.07,615.205,615.3,615.06,1770660540000000000,1553
QQQ,49286,615.21,615.255,615.28,615.13,1770660600000000000,1025
QQQ,87487,615.26,615.1,615.36,615.08,1770660660000000000,1460
QQQ,89636,615.09,615.01,615.09,614.87,1770660720000000000,1538
QQQ,38974,615.01,615.0565,615.06,614.92,1770660780000000000,935
QQQ,51982,615.0565,615.15,615.195,615.04,1770660840000000000,1165
QQQ,72529,615.16,614.96,615.162,614.94,1770660900000000000,1269
QQQ,53425,614.96,615.0299,615.075,614.95,1770660960000000000,1052
QQQ,44638,615.03,615.1101,615.17,615.02,1770661020000000000,997
QQQ,46987,615.12,615.17,615.34,615.12,1770661080000000000,1004
QQQ,59981,615.1799,615.175,615.19,615.02,1770661140000000000,1023
QQQ,57012,615.17,615.265,615.285,615.12,1770661200000000000,933
QQQ,600554,615.27,614.0724,615.31,613.66,1770661260000000000,8307
QQQ,336098,614.07,614.6705,614.75,613.93,1770661320000000000,4509
QQQ,105793,614.68,614.86,614.9,614.46,1770661380000000000,1772
QQQ,140158,614.86,614.83,615.01,614.785,1770661440000000000,1779
QQQ,111541,614.82,614.6101,614.84,614.51,1770661500000000000,1850
QQQ,251875,614.64,614.37,614.82,614.34,1770661560000000000,2453
QQQ,126499,614.38,614.355,614.5099,614.26,1770661620000000000,2179
QQQ,119339,614.36,614.32,614.4,614.18,1770661680000000000,2000
QQQ,74477,614.32,614.41,614.53,614.29,1770661740000000000,1341
QQQ,122324,614.4,614.38,614.63,614.11,1770661800000000000,2463
QQQ,115977,614.38,614.7899,614.79,614.35,1770661860000000000,2210
QQQ,187726,614.78,615.005,615.1,614.731,1770661920000000000,2463
QQQ,102622,615.0,614.98,615.09,614.85,1770661980000000000,1530
QQQ,61248,614.98,614.93,615.04,614.79,1770662040000000000,1374
QQQ,116563,614.93,615.2,615.2,614.89,1770662100000000000,1566
QQQ,65683,615.2,615.09,615.21,615.0,1770662160000000000,1101
QQQ,93752,615.065,614.995,615.09,614.77,1770662220000000000,1397
QQQ,46393,615.01,614.935,615.01,614.89,1770662280000000000,1025
QQQ,35014,614.94,615.1,615.11,614.8601,1770662340000000000,910
QQQ,65154,615.1188,615.13,615.2,615.06,1770662400000000000,1276
QQQ,118663,615.13,615.22,615.255,615.01,1770662460000000000,1936
QQQ,90065,615.22,615.12,615.22,614.97,1770662520000000000,1496
QQQ,88989,615.11,615.35,615.38,615.08,1770662580000000000,1566
QQQ,76583,615.35,615.335,615.48,615.3,1770662640000000000,1341
QQQ,105389,615.33,615.12,615.52,615.1057,1770662700000000000,1585
QQQ,50808,615.11,615.21,615.31,615.095,1770662760000000000,837
QQQ,69271,615.2,615.225,615.28,615.025,1770662820000000000,1251
QQQ,50468,615.235,615.28,615.32,615.2,1770662880000000000,928
QQQ,57140,615.29,615.08,615.29,615.07,1770662940000000000,1025
QQQ,102897,615.08,615.07,615.12,614.94,1770663000000000000,1582
QQQ,54467,615.08,615.2,615.24,615.063,1770663060000000000,1051
QQQ,92142,615.2,615.24,615.29,615.15,1770663120000000000,1283
QQQ,181142,615.25,615.37,615.39,615.15,1770663180000000000,2352
QQQ,54232,615.36,615.18,615.39,615.14,1770663240000000000,995
QQQ,84883,615.1565,615.0576,615.1659,614.92,1770663300000000000,1335
QQQ,42074,615.05,615.0707,615.21,615.045,1770663360000000000,911
QQQ,39246,615.09,615.29,615.2956,615.075,1770663420000000000,814
QQQ,44581,615.29,615.06,615.3,615.06,1770663480000000000,716
QQQ,139428,615.05,615.06,615.12,615.015,1770663540000000000,882
QQQ,158401,615.06,615.03,615.11,614.955,1770663600000000000,980
QQQ,99400,615.01,615.06,615.11,614.93,1770663660000000000,1473
QQQ,165609,615.07,615.41,615.44,615.07,1770663720000000000,2418
QQQ,115043,615.41,615.67,615.67,615.4,1770663780000000000,1724
QQQ,78743,615.67,615.665,615.73,615.6101,1770663840000000000,1245
QQQ,186062,615.67,615.4501,615.68,615.4,1770663900000000000,1224
QQQ,200045,615.45,615.37,615.63,615.355,1770663960000000000,2552
QQQ,100363,615.378,615.3093,615.49,615.29,1770664020000000000,1416
QQQ,60261,615.29,615.35,615.38,615.23,1770664080000000000,992
QQQ,32227,615.35,615.22,615.38,615.21,1770664140000000000,726
QQQ,49171,615.22,615.36,615.395,615.21,1770664200000000000,1009
QQQ,98568,615.37,615.55,615.555,615.34,1770664260000000000,1590
QQQ,114585,615.55,615.5,615.55,615.42,1770664320000000000,1647
QQQ,90516,615.5,615.63,615.66,615.41,1770664380000000000,1379
QQQ,110045,615.64,615.7095,615.74,615.58,1770664440000000000,1607
QQQ,171143,615.7,615.76,615.79,615.65,1770664500000000000,2451
QQQ,176569,615.75,615.82,615.94,615.75,1770664560000000000,2289
QQQ,46969,615.81,615.8,615.86,615.71,1770664620000000000,918
QQQ,188600,615.805,615.75,615.84,615.71,1770664680000000000,864
QQQ,31885,615.74,615.77,615.77,615.67,1770664740000000000,734
QQQ,55302,615.7602,615.81,615.86,615.74,1770664800000000000,986
QQQ,59557,615.82,615.69,615.87,615.66,1770664860000000000,1042
QQQ,63374,615.71,615.72,615.72,615.63,1770664920000000000,959
QQQ,116420,615.7201,615.945,615.96,615.72,1770664980000000000,1518
QQQ,228416,615.93,616.06,616.14,615.9,1770665040000000000,1902
QQQ,57457,616.05,616.09,616.12,616.017,1770665100000000000,1035
QQQ,82559,616.09,616.07,616.2,616.0143,1770665160000000000,1059
QQQ,43168,616.07,616.15,616.155,616.05,1770665220000000000,866
QQQ,87710,616.15,616.33,616.3499,616.12,1770665280000000000,1344
QQQ,75556,616.32,616.255,616.36,616.2,1770665340000000000,1062
QQQ,178140,616.25,616.23,616.36,616.2,1770665400000000000,1204
QQQ,71375,616.24,616.2,616.24,616.11,1770665460000000000,1219
QQQ,66940,616.2,616.32,616.35,616.17,1770665520000000000,1064
QQQ,97609,616.32,616.39,616.43,616.315,1770665580000000000,1088
QQQ,67189,616.38,616.2799,616.39,616.27,1770665640000000000,879
QQQ,51151,616.29,616.28,616.32,616.2,1770665700000000000,863
QQQ,40892,616.28,616.33,616.4,616.25,1770665760000000000,744
QQQ,68470,616.34,616.445,616.45,616.34,1770665820000000000,979
QQQ,50655,616.44,616.42,616.44,616.37,1770665880000000000,714
QQQ,36887,616.42,616.41,616.46,616.365,1770665940000000000,695
QQQ,54239,616.4,616.1534,616.405,616.15,1770666000000000000,883
QQQ,33684,616.17,616.27,616.28,616.14,1770666060000000000,604
QQQ,46152,616.275,616.19,616.32,616.18,1770666120000000000,777
QQQ,35710,616.185,616.2,616.26,616.145,1770666180000000000,657
QQQ,46264,616.2,616.18,616.215,616.115,1770666240000000000,684
QQQ,22386,616.18,616.18,616.24,616.135,1770666300000000000,540
QQQ,30017,616.19,616.22,616.24,616.1601,1770666360000000000,595
QQQ,51609,616.22,616.09,616.28,616.0786,1770666420000000000,949
QQQ,78482,616.085,615.985,616.12,615.95,1770666480000000000,1217
QQQ,44982,616.0,616.15,616.15,615.99,1770666540000000000,825
QQQ,37318,616.15,616.15,616.205,616.1,1770666600000000000,728
QQQ,38187,616.15,616.01,616.2,616.0,1770666660000000000,865
QQQ,38792,616.02,616.045,616.07,615.965,1770666720000000000,785
QQQ,54071,616.04,615.97,616.06,615.87,1770666780000000000,943
QQQ,36164,615.97,616.0,616.04,615.97,1770666840000000000,666
QQQ,107974,616.0,615.95,616.0,615.81,1770666900000000000,1546
QQQ,58879,615.96,616.02,616.03,615.89,1770666960000000000,959
QQQ,48200,616.03,616.04,616.09,615.935,1770667020000000000,879
QQQ,187410,616.04,615.8765,616.04,615.8202,1770667080000000000,701
QQQ,45620,615.8655,615.7701,615.895,615.75,1770667140000000000,850
QQQ,110474,615.78,615.83,615.8699,615.64,1770667200000000000,1801
QQQ,369846,615.83,615.775,615.83,615.705,1770667260000000000,1010
QQQ,73674,615.7777,615.98,616.0,615.76,1770667320000000000,1041
QQQ,55882,616.0,615.98,616.025,615.935,1770667380000000000,796
QQQ,46066,615.98,615.87,616.05,615.82,1770667440000000000,946
QQQ,46534,615.86,616.0393,616.08,615.85,1770667500000000000,932
QQQ,55622,616.05,616.06,616.11,616.02,1770667560000000000,1037
QQQ,39011,616.055,616.04,616.11,616.02,1770667620000000000,818
QQQ,170337,616.04,616.0599,616.0601,615.965,1770667680000000000,908
QQQ,78060,616.06,615.94,616.06,615.92,1770667740000000000,1244
QQQ,62023,615.95,615.96,615.99,615.89,1770667800000000000,1037
QQQ,45691,615.96,615.9,616.05,615.89,1770667860000000000,944
QQQ,56923,615.89,615.9935,616.03,615.89,1770667920000000000,934
QQQ,62079,615.99,615.975,616.02,615.94,1770667980000000000,1093
QQQ,74472,615.97,615.825,615.98,615.825,1770668040000000000,1253
QQQ,111959,615.82,615.7,615.84,615.68,1770668100000000000,1592
QQQ,210772,615.7,615.66,615.72,615.56,1770668160000000000,1576
QQQ,103709,615.67,615.57,615.78,615.56,1770668220000000000,1505
QQQ,104668,615.57,615.5702,615.62,615.48,1770668280000000000,1564
QQQ,164784,615.58,615.58,615.68,615.47,1770668340000000000,2092
QQQ,90357,615.58,615.5699,615.63,615.52,1770668400000000000,1581
QQQ,109151,615.57,615.52,615.575,615.42,1770668460000000000,1767
QQQ,131543,615.53,615.44,615.56,615.415,1770668520000000000,1528
QQQ,123016,615.445,615.505,615.55,615.325,1770668580000000000,1758
QQQ,139153,615.51,615.265,615.52,615.14,1770668640000000000,2055
QQQ,96882,615.27,615.25,615.295,615.17,1770668700000000000,1400
QQQ,142202,615.26,614.91,615.265,614.89,1770668760000000000,2350
QQQ,98022,614.91,615.05,615.12,614.89,1770668820000000000,1508
QQQ,158426,615.05,614.77,615.06,614.71,1770668880000000000,2312
QQQ,152237,614.76,614.93,615.0,614.74,1770668940000000000,1926
QQQ,211689,614.92,614.87,614.9399,614.6,1770669000000000000,2878
QQQ,110947,614.865,614.625,614.96,614.6,1770669060000000000,1734
QQQ,134317,614.63,614.99,615.0199,614.62,1770669120000000000,1997
QQQ,144263,614.99,614.8025,615.07,614.71,1770669180000000000,2214
QQQ,86216,614.8,614.6,614.8899,614.6,1770669240000000000,1452
QQQ,291129,614.59,614.64,614.73,614.45,1770669300000000000,2559
QQQ,201830,614.65,614.26,614.69,614.24,1770669360000000000,2808
QQQ,174330,614.25,614.4999,614.6,614.21,1770669420000000000,2158
QQQ,114755,614.495,614.7263,614.76,614.445,1770669480000000000,1543
QQQ,154825,614.73,614.975,615.01,614.66,1770669540000000000,2060
QQQ,249998,614.97,614.91,615.28,614.91,1770669600000000000,2984
QQQ,161833,614.91,614.74,614.93,614.69,1770669660000000000,2232
QQQ,149465,614.75,615.065,615.07,614.745,1770669720000000000,1822
QQQ,138833,615.0765,615.0,615.1,614.81,1770669780000000000,1539
QQQ,112038,614.99,614.9812,615.05,614.915,1770669840000000000,1383
QQQ,122767,614.98,615.08,615.13,614.965,1770669900000000000,1698
QQQ,84621,615.09,615.03,615.16,614.98,1770669960000000000,1420
QQQ,77747,615.03,615.18,615.2,614.99,1770670020000000000,1380
QQQ,455489,615.2,615.09,615.2,615.04,1770670080000000000,1743
QQQ,130471,615.08,615.14,615.2,615.025,1770670140000000000,1932
QQQ,314697,615.14,615.2748,615.31,615.0,1770670200000000000,4347
QQQ,238438,615.275,615.44,615.6199,615.265,1770670260000000000,2983
QQQ,208595,615.44,615.2,615.52,615.195,1770670320000000000,2847
QQQ,387945,615.21,614.765,615.21,614.715,1770670380000000000,3820
QQQ,383171,614.77,614.69,614.91,614.52,1770670440000000000,4543
QQQ,339310,614.68,614.78,615.15,614.68,1770670500000000000,4589
QQQ,346022,614.79,614.75,614.835,614.62,1770670560000000000,3028
QQQ,193127,614.76,614.95,615.02,614.69,1770670620000000000,3485
QQQ,352106,614.96,615.205,615.3,614.95,1770670680000000000,4549
QQQ,759587,615.19,614.33,615.26,614.26,1770670740000000000,8660
QQQ,194864,614.33,614.6,614.71,614.27,1770670800000000000,520
QQQ,321268,614.64,614.5,614.64,614.42,1770670860000000000,580
QQQ,30920,614.55,614.7,614.8454,614.52,1770670920000000000,186
QQQ,44360,614.65,614.5,614.65,614.5,1770670980000000000,118
QQQ,10696,614.56,614.5,614.58,614.45,1770671040000000000,96
QQQ,35993,614.47,614.44,614.51,614.39,1770671100000000000,175
QQQ,106477,614.5718,614.61,614.9048,614.5,1770671160000000000,413
QQQ,25885,614.57,614.65,614.66,614.47,1770671220000000000,144
QQQ,47362,614.6783,614.73,614.75,614.61,1770671280000000000,200
QQQ,15587,614.75,614.88,614.9,614.66,1770671340000000000,120
QQQ,30549,614.84,615.05,615.1,614.83,1770671400000000000,243
QQQ,1005176,615.04,614.96,615.04,614.93,1770671460000000000,157
QQQ,9331,614.96,614.93,614.96,614.83,1770671520000000000,76
QQQ,8268,615.05,614.99,615.05,614.99,1770671580000000000,64
QQQ,15184,614.99,615.14,615.18,614.98,1770671640000000000,104
QQQ,17924,615.13,615.0454,615.16,615.03,1770671700000000000,119
QQQ,3861,615.06,614.95,615.06,614.94,1770671760000000000,53
QQQ,6415,614.91,614.73,614.91,614.73,1770671820000000000,87
QQQ,6400,614.7054,614.76,614.85,614.69,1770671880000000000,67
QQQ,4746,614.77,614.87,614.87,614.73,1770671940000000000,59
QQQ,12357,614.85,614.82,614.94,614.82,1770672000000000000,97
QQQ,6512,614.83,614.88,614.88,614.83,1770672060000000000,71
QQQ,1267,614.86,614.87,614.88,614.85,1770672120000000000,40
QQQ,11416,614.89,614.97,614.97,614.87,1770672180000000000,155
QQQ,1270,614.9363,614.94,614.94,614.92,1770672240000000000,54
QQQ,613,614.9106,614.89,614.9106,614.87,1770672300000000000,24
QQQ,4052,614.9,614.89,614.9,614.83,1770672360000000000,41
QQQ,1084,614.899,614.94,614.95,614.899,1770672420000000000,14
QQQ,2362,614.92,614.9,614.92,614.9,1770672480000000000,34
QQQ,3267,614.92,614.95,614.97,614.92,1770672540000000000,50
QQQ,327,614.96,614.98,614.98,614.96,1770672600000000000,26
QQQ,6988,614.99,614.99,615.05,614.989,1770672660000000000,66
QQQ,411,615.0,615.0,615.0,615.0,1770672720000000000,21
QQQ,2868,614.99,614.98,615.01,614.98,1770672780000000000,29
QQQ,1466,615.01,615.05,615.05,615.0,1770672840000000000,27
QQQ,1358,615.04,615.05,615.06,615.04,1770672900000000000,22
QQQ,7099,615.06,615.1185,615.14,615.06,1770672960000000000,60
QQQ,1495,615.08,615.02,615.08,615.01,1770673020000000000,23
QQQ,11094,614.99,614.93,614.99,614.9,1770673080000000000,109
QQQ,9132,614.98,614.98,614.99,614.94,1770673140000000000,61
QQQ,22353,615.0,615.07,615.07,615.0,1770673200000000000,143
QQQ,12185,615.07,615.04,615.07,615.04,1770673260000000000,61
QQQ,907,614.98,614.97,614.98,614.97,1770673320000000000,27
QQQ,342,615.05,615.05,615.05,615.05,1770673380000000000,17
QQQ,8159,615.06,615.09,615.1,615.06,1770673440000000000,50
QQQ,10293,615.1,615.1,615.12,615.08,1770673500000000000,58
QQQ,1852,615.1,615.0,615.11,614.9999,1770673560000000000,33
QQQ,742,614.98,615.0,615.02,614.9701,1770673620000000000,18
QQQ,6067,614.9485,614.91,615.0,614.91,1770673680000000000,70
QQQ,6113,614.95,614.9976,614.999,614.94,1770673740000000000,56
QQQ,2613,614.98,615.0,615.0,614.98,1770673800000000000,27
QQQ,240,614.94,614.95,614.95,614.93,1770673860000000000,14
QQQ,685,614.95,614.95,614.95,614.92,1770673920000000000,16
QQQ,2450,615.02,615.01,615.02,614.98,1770673980000000000,30
QQQ,3227,614.98,614.93,614.98,614.91,1770674040000000000,88
QQQ,3719,614.91,614.95,614.95,614.81,1770674100000000000,64
QQQ,568,614.98,614.96,614.98,614.96,1770674160000000000,36
QQQ,9102,615.0159,614.95,615.02,614.95,1770674220000000000,51
QQQ,755,614.95,614.89,614.96,614.89,1770674280000000000,40
QQQ,713,614.88,614.91,614.91,614.86,1770674340000000000,35
QQQ,13227,614.88,614.88,614.89,614.78,1770674400000000000,217
QQQ,38684,614.81,614.32,614.81,614.32,1770674460000000000,79
QQQ,369,614.86,614.86,614.86,614.86,1770674520000000000,18
QQQ,903,614.86,614.89,614.89,614.86,1770674700000000000,22
QQQ,710,614.86,614.88,614.88,614.85,1770674760000000000,28
QQQ,399,614.88,614.85,614.88,614.85,1770674820000000000,21
QQQ,126,614.85,614.85,614.85,614.85,1770674880000000000,13
QQQ,532,614.82,614.87,614.89,614.79,1770674940000000000,26
QQQ,426,614.85,614.9,614.9,614.85,1770675000000000000,14
QQQ,475,614.85,614.96,614.96,614.85,1770675060000000000,21
QQQ,292,614.811,614.9,614.9,614.811,1770675240000000000,19
QQQ,366,614.84,614.84,614.84,614.84,1770675300000000000,14
QQQ,2141,614.86,614.84,614.89,614.77,1770675360000000000,50
QQQ,1068,614.78,614.78,614.78,614.78,1770675420000000000,11
QQQ,674051,614.8,614.32,614.8,614.32,1770675480000000000,13
QQQ,376,614.82,614.81,614.82,614.81,1770675540000000000,16
QQQ,187,614.82,614.82,614.82,614.82,1770675600000000000,15
QQQ,143,614.8438,614.8438,614.8438,614.8438,1770675660000000000,14
QQQ,899,614.811,614.84,614.84,614.8102,1770675720000000000,18
QQQ,687,614.8047,614.83,614.831,614.8047,1770675780000000000,18
QQQ,1795,614.84,614.84,614.84,614.8,1770675840000000000,37
QQQ,5139,614.82,614.78,614.83,614.78,1770675900000000000,30
QQQ,591,614.83,614.77,614.83,614.77,1770675960000000000,16
QQQ,192,614.8,614.82,614.82,614.8,1770676080000000000,13
QQQ,1122,614.82,614.77,614.82,614.77,1770676140000000000,24
QQQ,297,614.73,614.75,614.75,614.73,1770676200000000000,20
QQQ,81,614.7602,614.7602,614.7602,614.7602,1770676260000000000,10
QQQ,2262,614.77,614.76,614.77,614.76,1770676320000000000,30
QQQ,222,614.82,614.82,614.82,614.82,1770676380000000000,35
QQQ,1458,614.81,614.84,614.84,614.81,1770676440000000000,37
QQQ,1159,614.84,614.9,614.9,614.84,1770676560000000000,46
