ticker,volume,open,close,high,low,window_start,transactions
QQQ,148117,616.08,616.25,616.31,616.02,1769010600000000000,3152
QQQ,133376,616.26,616.305,616.46,616.09,1769010660000000000,3259
QQQ,156952,616.29,615.96,616.36,615.9,1769010720000000000,3404
QQQ,115086,615.96,616.44,616.448,615.93,1769010780000000000,2847
QQQ,137446,616.44,616.45,616.48,616.36,1769010840000000000,3123
QQQ,255023,616.4175,616.1337,616.49,616.115,1769010900000000000,3365
QQQ,171950,616.13,615.955,616.16,615.85,1769010960000000000,3556
QQQ,175298,615.958,616.15,616.18,615.8784,1769011020000000000,3011
QQQ,92707,616.17,616.25,616.2601,616.14,1769011080000000000,2430
QQQ,117570,616.23,616.055,616.29,616.01,1769011140000000000,2674
QQQ,217470,616.05,616.02,616.24,615.98,1769011200000000000,2936
QQQ,114845,616.04,616.14,616.2334,615.96,1769011260000000000,3003
QQQ,97776,616.15,615.995,616.185,615.91,1769011320000000000,2604
QQQ,113754,615.99,616.0,616.066,615.88,1769011380000000000,2472
QQQ,71070,615.98,615.885,616.03,615.84,1769011440000000000,2295
QQQ,126198,615.89,615.885,615.89,615.5,1769011500000000000,2970
QQQ,191062,615.88,616.15,616.26,615.852776,1769011560000000000,3308
QQQ,123462,616.13,615.82,616.15,615.69,1769011620000000000,2779
QQQ,98462,615.81,615.72,615.88,615.65,1769011680000000000,2248
QQQ,79512,615.73,615.69,615.76,615.58,1769011740000000000,2354
QQQ,94819,615.72,615.99,616.01,615.55,1769011800000000000,2332
QQQ,118044,615.99,616.31,616.31,615.965,1769011860000000000,2746
QQQ,207269,616.31,616.55,616.6199,616.25,1769011920000000000,4111
QQQ,107560,616.555,616.305,616.555,616.19,1769011980000000000,2946
QQQ,108019,616.3,615.72,616.355,615.68,1769012040000000000,2909
QQQ,108104,615.71,615.77,615.99,615.59,1769012100000000000,2842
QQQ,69757,615.79,616.09,616.16,615.79,1769012160000000000,2340
QQQ,65513,616.11,616.05,616.12,615.77,1769012220000000000,2293
QQQ,66623,616.05,615.97,616.06,615.72,1769012280000000000,2413
QQQ,84790,615.96,615.69,616.04,615.58,1769012340000000000,2639
QQQ,98739,615.7,615.62,615.79,615.52,1769012400000000000,2761
QQQ,64434,615.62,615.58,615.855,615.58,1769012460000000000,2249
QQQ,107258,615.58,615.59,615.735,615.44,1769012520000000000,2691
QQQ,74539,615.58,615.57,615.76,615.51,1769012580000000000,2382
QQQ,144207,615.56,615.81,615.97,615.51,1769012640000000000,2643
QQQ,74126,615.8,615.68,615.83,615.55,1769012700000000000,2620
QQQ,63584,615.67,615.61,615.88,615.5001,1769012760000000000,2202
QQQ,70661,615.61,615.53,615.61,615.39,1769012820000000000,2307
QQQ,141858,615.55,616.04,616.23,615.55,1769012880000000000,3150
QQQ,87653,616.02,615.75,616.02,615.65,1769012940000000000,2761
QQQ,145997,615.75,615.35,615.8,615.331,1769013000000000000,3230
QQQ,85349,615.36,615.28,615.45,615.21,1769013060000000000,2549
QQQ,296234,615.31,615.14,615.35,614.73,1769013120000000000,5448
QQQ,264968,615.16,614.78,615.18,614.72,1769013180000000000,3273
QQQ,158541,614.77,614.8,614.85,614.6,1769013240000000000,3291
QQQ,196063,614.79,614.69,614.85,614.64,1769013300000000000,3441
QQQ,522849,614.69,614.0399,614.71,614.03,1769013360000000000,6163
QQQ,415805,614.04,613.4242,614.06,613.38,1769013420000000000,5036
QQQ,354014,613.42,613.33,613.48,613.07,1769013480000000000,4639
QQQ,252751,613.325,612.815,613.45,612.8,1769013540000000000,4319
QQQ,277362,612.81,612.73,612.9305,612.58,1769013600000000000,4633
QQQ,270499,612.74,612.59,613.01,612.51,1769013660000000000,4638
QQQ,357043,612.6,612.94,613.08,612.15,1769013720000000000,5618
QQQ,206337,612.93,612.44,613.055,612.34,1769013780000000000,4031
QQQ,271923,612.43,611.82,612.52,611.745,1769013840000000000,4732
QQQ,313355,611.83,611.65,611.8599,611.53,1769013900000000000,5041
QQQ,257853,611.66,611.58,611.79,611.32,1769013960000000000,4900
QQQ,391073,611.57,611.46,611.75,611.23,1769014020000000000,4935
QQQ,310687,611.47,611.875,612.1468,611.45,1769014080000000000,5084
QQQ,227068,611.8899,611.92,612.23,611.87,1769014140000000000,4077
QQQ,194867,611.94,611.6,612.14,611.6,1769014200000000000,3824
QQQ,241320,611.59,610.999,611.87,610.95,1769014260000000000,4737
QQQ,198774,611.0,611.04,611.22,610.81,1769014320000000000,4175
QQQ,200335,611.03,611.2575,611.32,610.78,1769014380000000000,3977
QQQ,112795,611.24,611.17,611.39,611.08,1769014440000000000,2844
QQQ,159931,611.14,610.61,611.3,610.61,1769014500000000000,3276
QQQ,220435,610.6,610.62,610.75,610.38,1769014560000000000,3999
QQQ,142718,610.615,610.49,610.77,610.4,1769014620000000000,3132
QQQ,147818,610.49,610.32,610.61,610.16,1769014680000000000,3229
QQQ,209495,610.35,610.302,610.5,610.09,1769014740000000000,3188
QQQ,346075,610.31,610.79,610.83,610.18,1769014800000000000,4110
QQQ,147118,610.78,610.9799,611.09,610.69,1769014860000000000,3450
QQQ,115745,610.97,610.74,611.04,610.54,1769014920000000000,2924
QQQ,173105,610.76,610.56,610.96,610.54,1769014980000000000,2370
QQQ,122353,610.57,610.175,610.63,610.14,1769015040000000000,2028
QQQ,199813,610.17,609.72,610.36,609.72,1769015100000000000,3458
QQQ,166910,609.71,610.05,610.18,609.7,1769015160000000000,2380
QQQ,134138,610.08,610.04,610.29,610.01,1769015220000000000,1622
QQQ,146807,610.02,609.73,610.02,609.41,1769015280000000000,2563
QQQ,151772,609.76,609.72,609.96,609.69,1769015340000000000,2295
QQQ,111781,609.7,609.64,610.07,609.55,1769015400000000000,2061
QQQ,128362,609.58,609.49,609.66,609.2099,1769015460000000000,2225
QQQ,163215,609.46,608.8099,609.65,608.79,1769015520000000000,2896
QQQ,304299,608.79,608.601,608.91,608.48,1769015580000000000,4204
QQQ,234044,608.56,608.4999,608.59,608.25,1769015640000000000,3341
QQQ,158429,608.5,608.25,608.88,608.22,1769015700000000000,2470
QQQ,217543,608.24,608.785,608.95,608.23,1769015760000000000,3073
QQQ,273591,608.79,609.33,609.47,608.753,1769015820000000000,3568
QQQ,203022,609.33,609.43,609.455,609.14,1769015880000000000,2440
QQQ,191992,609.42,609.46,609.92,609.32,1769015940000000000,2616
QQQ,174659,609.41,609.47,609.56,609.04,1769016000000000000,2524
QQQ,149491,609.46,609.23,609.61,609.0993,1769016060000000000,2100
QQQ,98440,609.23,609.24,609.5,609.02,1769016120000000000,1657
QQQ,165784,609.25,609.95,610.06,609.25,1769016180000000000,2566
QQQ,219767,609.95,610.04,610.14,609.78,1769016240000000000,2784
QQQ,183534,610.04,610.09,610.3686,609.96,1769016300000000000,2473
QQQ,152867,610.095,609.5,610.128,609.39,1769016360000000000,2452
QQQ,80916,609.5,609.74,609.755,609.39,1769016420000000000,1273
QQQ,76547,609.69,609.46,609.85,609.44,1769016480000000000,1267
QQQ,60177,609.47,609.75,609.99,609.47,1769016540000000000,1151
QQQ,115276,609.75,609.33,609.78,609.19,1769016600000000000,1892
QQQ,65652,609.34,609.39,609.66,609.32,1769016660000000000,1268
QQQ,91084,609.375,609.23,609.43,609.06,1769016720000000000,1654
QQQ,63598,609.24,609.405,609.56,609.02,1769016780000000000,1218
QQQ,48695,609.45,609.4,609.56,609.18,1769016840000000000,920
QQQ,109296,609.35,609.61,609.78,609.34,1769016900000000000,1694
QQQ,88306,609.58,609.62,609.98,609.42,1769016960000000000,1536
QQQ,149167,609.64,609.16,609.64,608.9201,1769017020000000000,2433
QQQ,98410,609.15,609.35,609.6763,609.12,1769017080000000000,1565
QQQ,82571,609.34,609.63,609.93,609.27,1769017140000000000,1297
QQQ,127970,609.63,609.88,610.04,609.61,1769017200000000000,1781
QQQ,126633,609.87,609.66,609.98,609.41,1769017260000000000,2203
QQQ,65484,609.66,609.55,609.81,609.36,1769017320000000000,1201
QQQ,48422,609.49,609.46,609.73,609.3601,1769017380000000000,1012
QQQ,75043,609.47,609.165,609.5,609.165,1769017440000000000,1348
QQQ,138770,609.165,609.02,609.28,608.99,1769017500000000000,2214
QQQ,96072,609.03,609.4334,609.48,608.85,1769017560000000000,1698
QQQ,83227,609.45,609.35,609.58,609.22,1769017620000000000,1341
QQQ,110997,609.34,609.38,609.79,609.29,1769017680000000000,1924
QQQ,131527,609.39,609.65,609.76,609.14,1769017740000000000,2087
QQQ,195996,609.65,609.2913,609.77,609.29,1769017800000000000,3285
QQQ,108806,609.28,609.731,609.74,609.26,1769017860000000000,2072
QQQ,144016,609.74,610.14,610.1699,609.69,1769017920000000000,2358
QQQ,140469,610.15,610.2101,610.35,610.06,1769017980000000000,2282
QQQ,252075,610.22,610.53,610.6507,610.22,1769018040000000000,3428
QQQ,211056,610.54,610.35,610.595,610.13,1769018100000000000,3074
QQQ,146638,610.34,610.2561,610.52,610.18,1769018160000000000,2564
QQQ,142000,610.24,610.7464,610.75,610.19,1769018220000000000,2175
QQQ,156372,610.75,610.955,611.0501,610.71,1769018280000000000,2046
QQQ,160849,610.95,610.67,611.03,610.55,1769018340000000000,2355
QQQ,133122,610.69,609.95,610.8403,609.92,1769018400000000000,1959
QQQ,77353,609.92,609.61,609.96,609.61,1769018460000000000,1318
QQQ,136381,609.625,608.81,609.69,608.79,1769018520000000000,1845
QQQ,161153,608.7904,608.631,608.94,608.41,1769018580000000000,2214
QQQ,175652,608.65,608.67,608.84,608.44,1769018640000000000,2053
QQQ,182182,608.65,608.93,609.21,608.65,1769018700000000000,2455
QQQ,125555,608.92,609.33,609.43,608.87,1769018760000000000,1901
QQQ,129509,609.32,608.93,609.46,608.9,1769018820000000000,1909
QQQ,130567,608.92,609.13,609.4,608.83,1769018880000000000,1977
QQQ,93393,609.15,609.35,609.4888,609.09,1769018940000000000,1557
QQQ,164260,609.35,610.05,610.1999,609.31,1769019000000000000,2294
QQQ,105472,610.05,610.21,610.28,609.96,1769019060000000000,1576
QQQ,175164,610.2,610.72,610.79,610.19,1769019120000000000,2137
QQQ,152697,610.72,610.36,610.8,610.29,1769019180000000000,2104
QQQ,86551,610.372,610.34,610.515,610.14,1769019240000000000,1580
QQQ,113344,610.37,610.17,610.47,610.095,1769019300000000000,1854
QQQ,73612,610.1601,610.32,610.42,610.01,1769019360000000000,1121
QQQ,85656,610.29,610.15,610.5199,610.15,1769019420000000000,1273
QQQ,83557,610.16,610.033,610.3,609.94,1769019480000000000,1605
QQQ,64026,610.02,609.91,610.12,609.8401,1769019540000000000,1086
QQQ,111717,609.87,609.63,609.88,609.366,1769019600000000000,1763
QQQ,90467,609.6414,609.74,610.05,609.63,1769019660000000000,1467
QQQ,79745,609.75,609.68,610.02,609.67,1769019720000000000,1303
QQQ,122802,609.67,609.4089,609.81,609.37,1769019780000000000,2113
QQQ,105961,609.46,609.37,609.55,609.22,1769019840000000000,1699
QQQ,86993,609.39,609.51,609.64,609.27,1769019900000000000,1351
QQQ,73620,609.51,609.61,609.88,609.39,1769019960000000000,1218
QQQ,93124,609.585,610.1,610.22,609.58,1769020020000000000,1547
QQQ,74134,610.07,610.21,610.29,610.06,1769020080000000000,1189
QQQ,81686,610.21,610.45,610.61,610.11,1769020140000000000,1515
QQQ,89029,610.46,610.47,610.61,610.2,1769020200000000000,1882
QQQ,104396,610.46,610.48,610.61,610.39,1769020260000000000,2064
QQQ,88814,610.49,610.73,610.77,610.38,1769020320000000000,1727
QQQ,64152,610.75,610.73,610.8797,610.5899,1769020380000000000,1285
QQQ,66476,610.78,610.71,610.89,610.58,1769020440000000000,1211
QQQ,75380,610.73,610.57,610.965,610.5,1769020500000000000,1386
QQQ,96937,610.54,610.4,610.69,610.4,1769020560000000000,1584
QQQ,83927,610.38,609.8418,610.3837,609.84,1769020620000000000,1644
QQQ,76564,609.83,610.01,610.1057,609.73,1769020680000000000,1244
QQQ,57230,610.01,610.39,610.43,609.97,1769020740000000000,1147
QQQ,47729,610.4,610.0,610.46,610.0,1769020800000000000,1032
QQQ,52651,610.01,610.37,610.53,609.98,1769020860000000000,1028
QQQ,61331,610.37,610.155,610.43,610.0,1769020920000000000,1170
QQQ,36902,610.11,609.95,610.14,609.905,1769020980000000000,695
QQQ,50701,609.98,610.02,610.26,609.97,1769021040000000000,910
QQQ,156658,610.07,609.71,610.1475,609.7,1769021100000000000,1601
QQQ,89663,609.72,610.08,610.13,609.7,1769021160000000000,1400
QQQ,77380,610.1,610.72,610.82,610.1,1769021220000000000,1438
QQQ,161294,610.71,610.89,611.11,610.65,1769021280000000000,2478
QQQ,105003,610.89,611.28,611.33,610.85,1769021340000000000,1846
QQQ,158761,611.3,611.21,611.6,611.21,1769021400000000000,2316
QQQ,136006,611.24,611.735,611.86,611.23,1769021460000000000,2000
QQQ,140343,611.725,611.64,611.85,611.49,1769021520000000000,1736
QQQ,91074,611.64,611.57,611.83,611.47,1769021580000000000,1496
QQQ,53599,611.56,611.66,611.76,611.49,1769021640000000000,1027
QQQ,109162,611.64,611.2737,611.64,611.21,1769021700000000000,1542
QQQ,79828,611.29,611.03,611.31,610.945,1769021760000000000,1275
QQQ,42751,611.02,611.065,611.11,610.91,1769021820000000000,871
QQQ,75186,611.07,611.5146,611.62,611.01,1769021880000000000,1331
QQQ,71257,611.5,611.57,611.75,611.45,1769021940000000000,1225
QQQ,58623,611.55,611.52,611.64,611.37,1769022000000000000,1064
QQQ,63747,611.53,611.77,611.88,611.45,1769022060000000000,1184
QQQ,55187,611.77,611.5099,611.8354,611.43,1769022120000000000,994
QQQ,57197,611.505,611.239,611.56,611.14,1769022180000000000,1007
QQQ,74414,611.1951,611.04,611.21,610.95,1769022240000000000,1096
QQQ,104402,611.07,610.59,611.14,610.54,1769022300000000000,1706
QQQ,101414,610.58,610.79,610.8,610.36,1769022360000000000,1608
QQQ,65069,610.81,610.73,610.92,610.6,1769022420000000000,1044
QQQ,66765,610.7,610.71,610.91,610.58,1769022480000000000,1059
QQQ,38638,610.67,610.67,610.865,610.57,1769022540000000000,717
QQQ,127107,610.69,610.58,611.23,610.57,1769022600000000000,2084
QQQ,75703,610.62,610.6117,610.75,610.46,1769022660000000000,1101
QQQ,53616,610.6,610.66,610.79,610.53,1769022720000000000,922
QQQ,47781,610.65,610.69,610.87,610.61,1769022780000000000,919
QQQ,97988,610.71,610.6035,611.04,610.56,1769022840000000000,1396
QQQ,94164,610.6,610.55,610.65,610.3912,1769022900000000000,1376
QQQ,85587,610.55,610.7999,610.96,610.39,1769022960000000000,1590
QQQ,39576,610.78,610.72,610.79,610.56,1769023020000000000,678
QQQ,43262,610.72,610.69,610.86,610.57,1769023080000000000,728
QQQ,55261,610.71,610.85,611.0708,610.7,1769023140000000000,846
QQQ,55945,610.85,610.8964,610.965,610.685,1769023200000000000,954
QQQ,72879,610.94,610.58,610.96,610.55,1769023260000000000,1200
QQQ,108553,610.57,611.03,611.12,610.48,1769023320000000000,1509
QQQ,68144,611.05,611.1,611.19,610.91,1769023380000000000,996
QQQ,89840,611.1,611.3401,611.44,611.1,1769023440000000000,1304
QQQ,130267,611.34,611.0901,611.4,610.94,1769023500000000000,1731
QQQ,66234,611.11,610.925,611.28,610.915,1769023560000000000,1191
QQQ,772220,610.92,613.55,614.15,610.73,1769023620000000000,11572
QQQ,886540,613.51,614.53,614.66,613.35,1769023680000000000,10114
QQQ,619533,614.55,615.08,615.77,614.52,1769023740000000000,7744
QQQ,645158,615.08,616.29,616.3,615.05,1769023800000000000,9016
QQQ,356518,616.29,615.515,616.42,615.39,1769023860000000000,5313
QQQ,355875,615.51,615.78,616.12,615.49,1769023920000000000,5462
QQQ,396062,615.77,615.23,615.79,614.84,1769023980000000000,5534
QQQ,343182,615.24,616.045,616.16,615.17,1769024040000000000,4627
QQQ,347493,616.04,616.14,616.38,615.83,1769024100000000000,4883
QQQ,360572,616.15,616.41,616.55,616.06,1769024160000000000,3700
QQQ,313820,616.4,616.93,616.97,616.15,1769024220000000000,4366
QQQ,408372,616.95,617.14,617.17,616.64,1769024280000000000,5299
QQQ,301991,617.1301,617.02,617.3,616.83,1769024340000000000,4265
QQQ,309684,617.04,617.13,617.17,616.58,1769024400000000000,4454
QQQ,286254,617.18,617.25,617.45,616.92,1769024460000000000,4067
QQQ,417223,617.28,618.12,618.13,617.25,1769024520000000000,5106
QQQ,246793,618.11,618.26,618.51,618.0,1769024580000000000,3542
QQQ,207894,618.24,618.15,618.28,617.74,1769024640000000000,3247
QQQ,388808,618.16,618.91,618.92,618.14,1769024700000000000,5806
QQQ,488339,618.9099,618.83,619.05,618.7,1769024760000000000,6404
QQQ,568197,618.82,619.45,619.53,618.79,1769024820000000000,7750
QQQ,675739,619.47,619.38,619.7,619.18,1769024880000000000,8806
QQQ,413394,619.37,619.485,619.56,618.91,1769024940000000000,5714
QQQ,607466,619.57,619.5991,620.3,619.46,1769025000000000000,7626
QQQ,342233,619.58,618.585,619.58,618.51,1769025060000000000,4227
QQQ,363542,618.6,619.16,619.355,618.42,1769025120000000000,5707
QQQ,482611,619.15,619.23,619.37,618.96,1769025180000000000,4868
QQQ,307636,619.23,619.31,619.66,619.1,1769025240000000000,5217
QQQ,189230,619.2901,619.53,619.6,619.18,1769025300000000000,3004
QQQ,341897,619.515,619.73,620.0,619.42,1769025360000000000,5102
QQQ,239751,619.76,619.88,620.06,619.6573,1769025420000000000,3788
QQQ,209054,619.89,619.96,620.11,619.63,1769025480000000000,3543
QQQ,91661,619.95,620.09,620.14,619.89,1769025540000000000,1868
QQQ,372403,620.09,619.642,620.42,619.58,1769025600000000000,5399
QQQ,491208,619.64,619.23,619.67,619.0,1769025660000000000,3945
QQQ,300868,619.22,619.48,619.53,619.16,1769025720000000000,2975
QQQ,206162,619.4901,619.5307,619.79,619.41,1769025780000000000,3438
QQQ,158173,619.54,619.3953,619.67,619.29,1769025840000000000,2961
QQQ,163696,619.4,619.22,619.56,619.22,1769025900000000000,2896
QQQ,151550,619.26,619.18,619.41,619.04,1769025960000000000,2739
QQQ,267543,619.1806,618.93,619.37,618.87,1769026020000000000,2257
QQQ,247292,618.91,619.32,619.35,618.51,1769026080000000000,3569
QQQ,104663,619.32,619.1,619.35,618.99,1769026140000000000,1720
QQQ,128783,619.09,619.08,619.38,618.98,1769026200000000000,1900
QQQ,98058,619.08,618.85,619.12,618.75,1769026260000000000,1586
QQQ,146916,618.84,619.165,619.33,618.7167,1769026320000000000,2231
QQQ,114390,619.16,619.07,619.29,618.83,1769026380000000000,2069
QQQ,109549,619.09,618.899,619.14,618.87,1769026440000000000,1570
QQQ,215942,618.9,618.48,619.02,618.38,1769026500000000000,2899
QQQ,247116,618.47,618.35,618.61,618.24,1769026560000000000,2909
QQQ,240996,618.34,618.43,618.6,618.12,1769026620000000000,2973
QQQ,145464,618.425,617.93,618.43,617.93,1769026680000000000,1981
QQQ,159916,617.93,617.8342,618.0,617.68,1769026740000000000,2422
QQQ,229166,617.84,617.82,618.31,617.77,1769026800000000000,3444
QQQ,139480,617.82,617.61,618.045,617.56,1769026860000000000,2291
QQQ,210430,617.63,617.84,617.84,617.48,1769026920000000000,2930
QQQ,146656,617.85,617.6,617.86,617.36,1769026980000000000,2381
QQQ,195053,617.59,617.75,618.01,617.52,1769027040000000000,3273
QQQ,109250,617.76,617.45,617.76,617.4,1769027100000000000,1680
QQQ,139824,617.45,617.36,617.56,617.33,1769027160000000000,1791
QQQ,150239,617.37,617.19,617.5,617.15,1769027220000000000,1935
QQQ,128947,617.17,616.78,617.1701,616.745,1769027280000000000,1825
QQQ,145079,616.785,616.4601,616.805,616.44,1769027340000000000,1742
QQQ,271180,616.46,615.9501,616.465,615.89,1769027400000000000,3758
QQQ,232627,615.95,616.09,616.1,615.52,1769027460000000000,3219
QQQ,222704,616.09,615.97,616.2,615.83,1769027520000000000,2646
QQQ,440774,615.97,616.87,616.94,615.931,1769027580000000000,4313
QQQ,221919,616.86,616.78,616.935,616.63,1769027640000000000,2837
QQQ,296176,616.76,616.81,617.14,616.68,1769027700000000000,2402
QQQ,285119,616.82,616.935,617.15,616.81,1769027760000000000,2098
QQQ,107789,616.94,616.92,617.16,616.8,1769027820000000000,1985
QQQ,110590,616.91,616.88,616.98,616.79,1769027880000000000,1773
QQQ,165573,616.88,616.73,617.19,616.67,1769027940000000000,2459
QQQ,105603,616.74,616.96,617.02,616.71,1769028000000000000,1691
QQQ,136048,616.96,616.29,616.975,616.26,1769028060000000000,2004
QQQ,145554,616.28,616.495,616.64,616.26,1769028120000000000,2207
QQQ,111151,616.47,616.43,616.565,616.32,1769028180000000000,1772
QQQ,147821,616.42,616.43,616.47,616.25,1769028240000000000,2146
QQQ,167232,616.42,616.3,616.6,616.29,1769028300000000000,2473
QQQ,184104,616.31,616.4901,616.54,616.1,1769028360000000000,2818
QQQ,94897,616.49,616.515,616.57,616.27,1769028420000000000,1672
QQQ,133450,616.52,616.49,616.64,616.29,1769028480000000000,1904
QQQ,148499,616.46,616.44,616.6,616.39,1769028540000000000,2072
QQQ,349330,616.43,615.98,616.44,615.51,1769028600000000000,5350
QQQ,158569,615.98,615.7,616.04,615.53,1769028660000000000,2593
QQQ,484081,615.7,615.9,616.2399,615.695,1769028720000000000,3839
QQQ,207788,615.9,616.04,616.35,615.84,1769028780000000000,3215
QQQ,358417,616.05,616.0999,616.44,616.015,1769028840000000000,5199
QQQ,254401,616.09,615.99,616.24,615.91,1769028900000000000,3847
QQQ,120136,615.99,615.95,616.02,615.74,1769028960000000000,2444
QQQ,153173,615.94,615.87,616.04,615.8,1769029020000000000,2693
QQQ,437164,615.88,616.16,616.29,615.83,1769029080000000000,4406
QQQ,1028710,616.15,616.12,616.44,615.82,1769029140000000000,9833
QQQ,74241,616.13,616.65,616.66,616.09,1769029200000000000,402
QQQ,45457,616.66,616.6,616.76,616.51,1769029260000000000,236
QQQ,29477,616.59,616.62,616.69,616.51,1769029320000000000,155
QQQ,9092,616.65,616.75,616.8065,616.58,1769029380000000000,123
QQQ,11835,616.73,616.71,616.77,616.62,1769029440000000000,144
QQQ,23069,616.72,616.71,616.7238,616.6199,1769029500000000000,163
QQQ,14724,616.72,616.58,616.72,616.56,1769029560000000000,89
QQQ,29667,616.59,617.03,617.07,616.59,1769029620000000000,202
QQQ,20272,617.03,617.0,617.09,616.9,1769029680000000000,167
QQQ,10905,616.9699,616.92,617.05,616.89,1769029740000000000,102
QQQ,48317,616.89,616.76,616.89,616.749,1769029800000000000,144
QQQ,7052,616.76,616.92,616.92,616.74,1769029860000000000,66
QQQ,1255286,617.0,616.94,617.04,616.92,1769029920000000000,52
QQQ,30480,617.03,617.22,617.22,617.03,1769029980000000000,140
QQQ,29482,617.22,617.4,617.4304,617.18,1769030040000000000,235
QQQ,8196,617.37,617.3,617.39,617.25,1769030100000000000,83
QQQ,21272,617.3015,617.4,617.4,617.29,1769030160000000000,119
QQQ,15715,617.41,617.45,617.5,617.41,1769030220000000000,102
QQQ,18444,617.43,617.4198,617.45,617.39,1769030280000000000,116
QQQ,331258,617.41,617.43,617.46,617.3,1769030340000000000,129
QQQ,12969,617.42,617.48,617.54,617.42,1769030400000000000,90
QQQ,10497,617.49,617.4,617.51,617.389,1769030460000000000,94
QQQ,3114,617.36,617.2691,617.39,617.25,1769030520000000000,47
QQQ,7724,617.29,617.25,617.33,617.23,1769030580000000000,66
QQQ,4417,617.23,617.21,617.23,617.19,1769030640000000000,37
QQQ,5207,617.15,617.18,617.18,617.15,1769030700000000000,26
QQQ,4081,617.2,617.0,617.2,617.0,1769030760000000000,58
QQQ,6001,617.02,616.94,617.04,616.93,1769030820000000000,63
QQQ,13410,616.94,617.0,617.0,616.8982,1769030880000000000,104
QQQ,3151,617.04,617.0962,617.1,617.0,1769030940000000000,54
QQQ,4459,617.12,617.06,617.1262,617.06,1769031000000000000,48
QQQ,551,616.98,616.9518,616.98,616.9518,1769031060000000000,41
QQQ,2496,617.0206,616.95,617.04,616.93,1769031120000000000,51
QQQ,307,617.02,617.01,617.02,616.98,1769031180000000000,17
QQQ,430,616.98,616.98,617.0,616.98,1769031240000000000,18
QQQ,1968,616.98,616.94,616.99,616.94,1769031300000000000,35
QQQ,2398,616.93,616.87,616.93,616.8146,1769031360000000000,34
QQQ,2116,616.89,616.93,616.93,616.89,1769031420000000000,49
QQQ,14465,616.96,616.98,616.98,616.94,1769031480000000000,72
QQQ,2050,616.9509,616.97,617.0,616.9509,1769031540000000000,31
QQQ,409,617.01,616.98,617.01,616.97,1769031600000000000,23
QQQ,22305,617.009,617.07,617.09,617.009,1769031660000000000,108
QQQ,49629,617.07,617.11,617.12,617.05,1769031720000000000,154
QQQ,5266,617.1,617.08,617.13,617.08,1769031780000000000,61
QQQ,7685,617.08,617.15,617.15,617.08,1769031840000000000,40
QQQ,4996,617.08,617.0799,617.09,617.02,1769031900000000000,66
QQQ,3931,617.0,616.98,617.0476,616.98,1769031960000000000,45
QQQ,2273,617.02,617.05,617.05,617.0,1769032020000000000,40
QQQ,7089,617.03,616.95,617.03,616.91,1769032080000000000,69
QQQ,239,616.94,616.94,616.94,616.94,1769032140000000000,16
QQQ,4880,616.99,616.85,616.99,616.85,1769032200000000000,56
QQQ,6194,616.86,616.92,616.92,616.78,1769032260000000000,48
QQQ,1242,616.93,616.97,616.97,616.93,1769032320000000000,25
QQQ,5522,616.94,616.99,616.99,616.93,1769032380000000000,47
QQQ,689,617.0,616.98,617.0,616.98,1769032440000000000,25
QQQ,2395,616.96,616.92,616.96,616.9,1769032500000000000,24
QQQ,2393,616.86,616.8772,616.9,616.86,1769032560000000000,25
QQQ,1187,616.84,616.86,616.89,616.82,1769032620000000000,23
QQQ,496,616.92,616.9,616.92,616.9,1769032680000000000,15
QQQ,1445,617.0,617.0,617.0,616.98,1769032740000000000,31
QQQ,2607,617.02,617.0,617.021,616.98,1769032800000000000,30
QQQ,8329,616.97,616.98,617.0,616.7,1769032860000000000,63
QQQ,124,616.87,616.87,616.87,616.87,1769032920000000000,17
QQQ,164,616.95,616.92,616.95,616.92,1769032980000000000,15
QQQ,1034,616.92,616.91,616.92,616.88,1769033040000000000,30
QQQ,295,616.901,616.8861,616.95,616.8861,1769033100000000000,21
QQQ,289,616.88,616.9,616.91,616.88,1769033160000000000,20
QQQ,689,616.95,617.0,617.02,616.95,1769033220000000000,27
QQQ,924,616.96,617.05,617.05,616.96,1769033280000000000,25
QQQ,869,617.06,617.1,617.1,617.06,1769033340000000000,28
QQQ,278,617.1,617.18,617.18,617.1,1769033400000000000,20
QQQ,4989,617.16,617.16,617.16,617.12,1769033460000000000,31
QQQ,725,617.16,617.15,617.16,617.15,1769033520000000000,23
QQQ,3401,617.09,617.1,617.14,617.09,1769033580000000000,33
QQQ,5148,617.09,617.13,617.13,617.0565,1769033640000000000,43
QQQ,5166,617.0565,617.0509,617.0565,617.0509,1769033700000000000,14
QQQ,825,617.1,617.13,617.13,617.098,1769033760000000000,17
QQQ,3349,617.06,617.1,617.14,617.05,1769033820000000000,46
QQQ,1408,617.1299,617.1,617.1299,617.1,1769033880000000000,32
QQQ,5447,617.1,617.06,617.1,617.06,1769033940000000000,46
QQQ,125,617.08,617.06,617.08,617.06,1769034000000000000,11
QQQ,1318,617.06,617.08,617.08,617.06,1769034060000000000,25
QQQ,604,617.09,617.08,617.09,617.08,1769034120000000000,17
QQQ,878,617.08,617.05,617.08,617.05,1769034240000000000,21
QQQ,4669,617.05,617.14,617.16,617.0,1769034300000000000,82
QQQ,973,617.06,617.05,617.08,617.05,1769034360000000000,26
QQQ,1628,617.05,617.06,617.06,617.0491,1769034420000000000,22
QQQ,2068,617.1,617.14,617.14,617.06,1769034480000000000,42
QQQ,7849,617.15,617.1,617.1747,617.1,1769034540000000000,24
